datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,,,,,,,,
2000-09-30,,,,,,,2000000.0,-2558000.0,,,,,,
2001-06-29,,,,,,,21446000.0,-7271000.0,,,,,,
2001-12-29,,,,,,,21446000.0,-7271000.0,,,,,,
2002-06-29,,,,,,,21446000.0,-4553000.0,,,,,,
2002-12-29,,,,,,,21446000.0,-4553000.0,,,,,,
2003-03-30,,,,,,,21446000.0,-4435000.0,,-440000.0,-446000.0,,,
2003-09-30,,,,,,,21446000.0,-4435000.0,,-440000.0,-446000.0,,,
2004-03-30,,,,,,-1711000.0,1441000.0,-812000.0,,-331000.0,-328000.0,,,
2004-09-30,,,,,,-1711000.0,1441000.0,-812000.0,,-331000.0,-328000.0,,,
2005-03-30,,,,,,-1711000.0,1441000.0,-812000.0,,-331000.0,-328000.0,,,
2005-09-30,,,,,,-1609000.0,1441000.0,-3214000.0,,-324000.0,-319000.0,,,
2006-03-31,,,,,,-1609000.0,1441000.0,-3214000.0,,-324000.0,-319000.0,,,
2006-12-06,,,,,,-4411000.0,9500000.0,-6367000.0,,-503000.0,-513000.0,,,
2007-06-27,,,,,,-4411000.0,9500000.0,-5249000.0,,-523000.0,-523000.0,,,
2007-12-03,,,,,,-4411000.0,9500000.0,-5249000.0,,-523000.0,-523000.0,,,
2008-06-24,,,,,,-4411000.0,1217000.0,-6572000.0,,-523000.0,-523000.0,,,
2008-11-28,,,,,,-4411000.0,1217000.0,-6572000.0,,-523000.0,-523000.0,,,
2009-06-30,,,,,,-4411000.0,1217000.0,-3667000.0,,-409000.0,-1000000.0,,,
2009-11-26,,,,,,-4411000.0,1217000.0,-3667000.0,,-409000.0,-1000000.0,,,
2010-06-29,,,,,,-4411000.0,7842000.0,-5850000.0,,-332000.0,-369000.0,,,
2010-12-13,,,,,,-4411000.0,7842000.0,-5850000.0,,-332000.0,-369000.0,,,
2011-06-30,,,,,,-4411000.0,10000000.0,-6148000.0,,-488000.0,-491000.0,,,
2011-11-28,,,,,,-4411000.0,10000000.0,-6148000.0,,-488000.0,-491000.0,,,
2012-06-28,,,,,,-4411000.0,100000.0,-6229000.0,,-616000.0,-616000.0,,,
2012-12-04,,,,,,-4411000.0,100000.0,-6229000.0,,-616000.0,-616000.0,,,
2013-07-22,,,,,,-4411000.0,6057000.0,-6345000.0,,-616000.0,-616000.0,,,
2013-12-02,,,,,,-4411000.0,6057000.0,-6345000.0,,-616000.0,-616000.0,,,
2014-06-18,,,2000.0,,,-4411000.0,25350000.0,-7066000.0,,-616000.0,-616000.0,,,
2014-11-17,,,2000.0,,,-4411000.0,25350000.0,-7066000.0,,-616000.0,-616000.0,,,
2015-07-10,,,1000.0,,,-4411000.0,25350000.0,-8906000.0,,-616000.0,-616000.0,,,
2015-12-07,,,1000.0,,,-4411000.0,25350000.0,-8906000.0,,-616000.0,-616000.0,,,
2016-07-07,,,1000.0,,,-4411000.0,68454000.0,-11354000.0,,-616000.0,-616000.0,,,
2016-12-05,,,1000.0,,,-4411000.0,68454000.0,-11354000.0,,-616000.0,-616000.0,,,
2017-06-29,,,1000.0,,,-4411000.0,68454000.0,-15573000.0,,-616000.0,-616000.0,,,
2017-12-14,,,1000.0,,,-4411000.0,68454000.0,-15573000.0,,-616000.0,-616000.0,,,
2018-07-12,,,968000.0,,,-4411000.0,68454000.0,-17615000.0,,-616000.0,-616000.0,,,
2018-12-14,,,968000.0,,,-4411000.0,68454000.0,-17615000.0,,-616000.0,-616000.0,,,
2019-07-11,,,864000.0,,,-4411000.0,68454000.0,-14348000.0,,-616000.0,-2887000.0,,,
2019-12-06,,,864000.0,,,-4411000.0,68454000.0,-14348000.0,,-616000.0,-2887000.0,,,
2020-07-20,,,707000.0,,,-4411000.0,188000.0,-11412000.0,,-616000.0,-2446000.0,,,
2020-11-24,,,707000.0,,,-4411000.0,188000.0,-11412000.0,,-616000.0,-2446000.0,,,
2021-07-08,,,562000.0,,,-4411000.0,17502000.0,-11347000.0,,-616000.0,-2063000.0,,,
2021-11-30,,,562000.0,,,-4411000.0,17502000.0,-11347000.0,,-616000.0,-2063000.0,,,
2022-07-04,,,416000.0,,,-4411000.0,23000.0,-9689000.0,,-616000.0,-1369000.0,,,
2022-12-02,,,416000.0,,,-4411000.0,23000.0,-9689000.0,,-616000.0,-1369000.0,,,
2023-05-25,,,268000.0,,,-4411000.0,1000.0,-5408000.0,,-616000.0,-1249000.0,,,
