datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-08-18,,,,,,,,,,,,,,
2011-05-02,,,,,,,,957117.51,,,,,,
2011-09-07,,,,,,,,957117.51,,,,,,
2012-04-13,,,,,,,,10230483.03,,,,,,
2012-07-31,,,,,,,,10230483.03,,,,,,
2013-04-11,,,,,,,,10694783.0,,,-260293.05,,,
2013-09-17,,,,,,,,10694783.0,,,-260293.05,,,
2014-04-04,,,,,,,724812.0,1609686.65,,,-313481.19,400,,400
2014-09-04,,,,,,,724812.0,1609686.65,,,-313481.19,400,,400
2015-03-18,,,,,,,724812.0,29947483.18,,,441150.18,400,,400
2015-07-28,,,,,,,724812.0,29947483.18,,,441150.18,400,,400
2016-03-23,,,,,,752478.68,724812.0,44560443.96,,348080.76,1495458.08,400,,400
2016-07-27,,,,,,752478.68,724812.0,44560443.96,,348080.76,1495458.08,400,,400
2017-03-14,,,,,,108570636.48,724812.0,88254376.8,,-379379.52,-3904852.88,400,,400
2017-07-27,,,,,,108570636.48,724812.0,88254376.8,,-379379.52,-3904852.88,400,,400
2018-03-14,,,,,,99187001.76,724812.0,184504904.32,,879215.04,-91029.84,400,,400
2018-07-25,,,,,,99187001.76,724812.0,184504904.32,,879215.04,-91029.84,400,,400
2019-03-13,,,,,,105013268.08,195956674.04,248942258.76,,-87794.56,-9769496.44,400,,400
2019-07-25,,,,,,105013268.08,195956674.04,248942258.76,,-87794.56,-9769496.44,400,,400
2020-04-28,,,14623183.8,,,101062045.8,195956674.04,226671793.2,,-87794.56,24070293.0,400,,400
2020-10-01,,,14623183.8,,,101062045.8,195956674.04,226671793.2,,-87794.56,24070293.0,400,,400
2021-03-24,,,9888122.4,,,98026983.84,195956674.04,104787036.75,,-87794.56,17188657.74,400,,400
2021-09-09,,,9888122.4,,,98026983.84,195956674.04,104787036.75,,-87794.56,17188657.74,400,,400
2022-03-29,,,8792928.4,,,99060143.85,-2724506.9,-21251301.65,,-87794.56,7189712.05,400,,400
2022-08-09,,,8792928.4,,,99060143.85,-2724506.9,-21251301.65,,-87794.56,7189712.05,400,,400
2023-05-16,,,11716937.1,,,110698354.8,-6646266.0,25217784.9,,-87794.56,9554420.7,400,,400
