datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-06-30,,,,44800000.0,,,5400000.0,80200000.0,,,,,,
1999-06-29,,,,48800000.0,,28500000.0,3400000.0,71900000.0,,,,,,
1999-08-31,,,,48800000.0,,28500000.0,3400000.0,71900000.0,,,,,,
2000-03-29,,,400000.0,56100000.0,,82900000.0,8200000.0,93700000.0,,,,,,
2000-08-29,,,400000.0,56100000.0,,82900000.0,8200000.0,93700000.0,,,,,,
2001-02-28,,,300000.0,74900000.0,,203600000.0,6700000.0,108100000.0,,,,,,
2001-08-28,,,300000.0,74900000.0,,203600000.0,6700000.0,108100000.0,,,,,,
2002-02-25,,,200000.0,81500000.0,,258800000.0,7100000.0,102800000.0,,,,,,
2002-08-27,,,200000.0,81500000.0,,258800000.0,7100000.0,102800000.0,,,,,,
2003-02-24,,,100000.0,85400000.0,,289500000.0,7900000.0,124800000.0,,,,,,
2003-08-26,,,100000.0,85400000.0,,289500000.0,7900000.0,124800000.0,,,,,,
2004-02-23,,,100000.0,76100000.0,,290900000.0,-85200000.0,124600000.0,,,,,,
2004-08-31,,,100000.0,76100000.0,,290900000.0,-85200000.0,124600000.0,,,,,,
2005-02-28,,,100000.0,76100000.0,,636100000.0,-53700000.0,140200000.0,,129300000.0,52500000.0,,,
2005-08-30,,,100000.0,76100000.0,,636100000.0,-53700000.0,140200000.0,,129300000.0,52500000.0,,,
2006-02-27,,,100000.0,76100000.0,,695500000.0,23900000.0,123600000.0,,67300000.0,56700000.0,,,
2006-08-29,,,100000.0,76100000.0,,695500000.0,23900000.0,123600000.0,,67300000.0,56700000.0,,,
2007-02-26,,,100000.0,76100000.0,,497800000.0,-57900000.0,129400000.0,,127000000.0,60300000.0,,,
2007-08-28,,,100000.0,76100000.0,,497800000.0,-57900000.0,129400000.0,,127000000.0,60300000.0,,,
2008-02-25,,,100000.0,76100000.0,,606600000.0,-99000000.0,130100000.0,,109700000.0,61000000.0,,,
2008-08-26,,,100000.0,76100000.0,,606600000.0,-99000000.0,130100000.0,,109700000.0,61000000.0,,,
2009-02-23,,,100000.0,76100000.0,,785900000.0,-7200000.0,142200000.0,,73100000.0,64700000.0,,,
2009-08-24,,,100000.0,76100000.0,,785900000.0,-7200000.0,142200000.0,,73100000.0,64700000.0,,,
2010-02-22,,,100000.0,76100000.0,,749400000.0,3500000.0,148900000.0,,164300000.0,67100000.0,,,
2010-08-31,,,100000.0,76100000.0,,749400000.0,3500000.0,148900000.0,,164300000.0,67100000.0,,,
2011-02-28,,,100000.0,76100000.0,,789000000.0,11800000.0,159000000.0,,68500000.0,66200000.0,,,
2011-08-30,,,100000.0,76100000.0,,789000000.0,11800000.0,159000000.0,,68500000.0,66200000.0,,,
2012-02-27,,,100000.0,76100000.0,,784600000.0,-12600000.0,123800000.0,,82500000.0,69900000.0,,,
2012-08-28,,,100000.0,76100000.0,,784600000.0,-12600000.0,123800000.0,,82500000.0,69900000.0,,,
2013-02-25,,,100000.0,76100000.0,,823200000.0,-3700000.0,191300000.0,,84900000.0,72500000.0,,,
2013-08-27,,,100000.0,76100000.0,,823200000.0,-3700000.0,191300000.0,,84900000.0,72500000.0,,,
2014-02-24,,,100000.0,76100000.0,,901000000.0,-43300000.0,206800000.0,,102100000.0,83100000.0,,,
2014-08-26,,,100000.0,76100000.0,,901000000.0,-43300000.0,206800000.0,,102100000.0,83100000.0,,,
2015-02-23,,,100000.0,76100000.0,,901000000.0,-21800000.0,210700000.0,,110600000.0,89100000.0,,,
2015-08-24,,,100000.0,76100000.0,,901000000.0,-21800000.0,210700000.0,,110600000.0,89100000.0,,,
2016-02-29,,,100000.0,76100000.0,,999300000.0,-29500000.0,232700000.0,,116200000.0,90000000.0,,,
2016-08-30,,,100000.0,76100000.0,,999300000.0,-29500000.0,232700000.0,,116200000.0,90000000.0,,,
2017-02-27,,,200000.0,76100000.0,,1191500000.0,-37500000.0,265900000.0,,124000000.0,97000000.0,,,
2017-08-29,,,200000.0,76100000.0,,1191500000.0,-37500000.0,265900000.0,,124000000.0,97000000.0,,,
2018-02-26,,,200000.0,76100000.0,,1378000000.0,-19400000.0,310500000.0,,134800000.0,98800000.0,,,
2018-08-28,,,200000.0,76100000.0,,1378000000.0,-19400000.0,310500000.0,,134800000.0,98800000.0,,,
2019-02-25,,,100000.0,76100000.0,,1420400000.0,50000000.0,326500000.0,,122800000.0,98300000.0,,,
2019-08-27,,,100000.0,76100000.0,,1420400000.0,50000000.0,326500000.0,,122800000.0,98300000.0,,,
2020-02-24,,,358200000.0,76100000.0,,1403600000.0,-27700000.0,349200000.0,,122800000.0,104100000.0,,,
2020-08-24,,,358200000.0,76100000.0,,1403600000.0,-27700000.0,349200000.0,,122800000.0,104100000.0,,,
2021-03-01,,,368400000.0,76100000.0,,1494600000.0,-8400000.0,430000000.0,,161100000.0,125700000.0,,,
2021-08-31,,,368400000.0,76100000.0,,1494600000.0,-8400000.0,430000000.0,,161100000.0,125700000.0,,,
2022-02-28,,,359600000.0,76100000.0,,1698500000.0,19500000.0,442800000.0,,152900000.0,125900000.0,,,
2022-08-30,,,359600000.0,76100000.0,,1698500000.0,19500000.0,442800000.0,,152900000.0,125900000.0,,,
2023-02-27,,,424000000.0,76100000.0,,1931600000.0,-31900000.0,474400000.0,,172700000.0,160200000.0,,,
