datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,,,,,,1561000.0,,,,,,
2000-06-30,,,,,,,,1561000.0,,,,,,
2001-02-14,,,,,,,5336000.0,2448000.0,,,,,,
2001-09-11,,,,,,,5336000.0,2883000.0,,,,,,
2002-02-26,,,,,,,5336000.0,2883000.0,,,,,,
2002-09-03,,,,,,150000.0,1452000.0,3561000.0,,,,,,
2003-02-26,,,,,,150000.0,1452000.0,3561000.0,,,,,,
2003-09-10,,,,,,143000.0,1452000.0,4669000.0,,,,,,
2004-02-26,,,,,,143000.0,1452000.0,4669000.0,,,,,,
2004-09-16,,,,,,135000.0,20051000.0,6130000.0,,2301000.0,2758000.0,,,
2005-02-24,,,,,,135000.0,20051000.0,6130000.0,,2301000.0,2758000.0,,,
2005-09-28,,,,,,127000.0,556000.0,-2674000.0,,2149000.0,2579000.0,,,
2006-02-28,,,,,,127000.0,556000.0,-2674000.0,,2149000.0,2579000.0,,,
2006-09-19,,,,,,1258000.0,466000.0,-4152000.0,,297000.0,523000.0,,,
2007-02-26,,,,,,1258000.0,466000.0,-4152000.0,,297000.0,523000.0,,,
2007-09-19,,,,,,16843000.0,24781000.0,-2659000.0,,299000.0,68000.0,,,
2008-02-21,,,,,,16843000.0,24781000.0,-2659000.0,,299000.0,68000.0,,,
2008-10-09,,,,,,15704000.0,-210000.0,-20695000.0,,22000.0,-747000.0,,,
