datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-07-27,,,,,,,,,,,,,,
2007-06-14,,,,,,,,15330000.0,,1665000.0,6792000.0,,,
2007-09-10,,,,,,,,15330000.0,,1665000.0,6792000.0,,,
2008-04-08,,,3218000.0,1857000.0,,2252000.0,70000000.0,13472000.0,,1024000.0,6799000.0,,,
2008-09-22,,,3218000.0,1857000.0,,2252000.0,70000000.0,13472000.0,,1024000.0,6799000.0,,,
2009-04-02,,,4071000.0,3452000.0,,2241000.0,70000000.0,-59571000.0,,6444000.0,-1388000.0,,,
2009-09-30,,,4071000.0,3452000.0,,2241000.0,70000000.0,-59571000.0,,6444000.0,-1388000.0,,,
2010-03-23,,,3586000.0,3607000.0,,2004000.0,194686000.0,-12096000.0,,4718000.0,-9054000.0,,,
2010-08-31,,,3586000.0,3607000.0,,2004000.0,194686000.0,-12096000.0,,4718000.0,-9054000.0,,,
2011-03-23,,,3304000.0,4148000.0,,1946000.0,194686000.0,30503000.0,,531000.0,2604000.0,,,
2011-08-25,,,3304000.0,4148000.0,,1946000.0,194686000.0,30503000.0,,531000.0,2604000.0,,,
2012-03-28,,,3070000.0,5391000.0,,2188000.0,146472000.0,7735000.0,,126000.0,1169000.0,,,
2012-08-29,,,3070000.0,5391000.0,,2188000.0,146472000.0,7735000.0,,126000.0,1169000.0,,,
2013-03-11,,,2982000.0,4874000.0,,1959000.0,146472000.0,39408000.0,,113000.0,6610000.0,,,
2013-08-29,,,2982000.0,4874000.0,,1959000.0,146472000.0,39408000.0,,113000.0,6610000.0,,,
2014-03-11,,,2864000.0,8189000.0,,2261000.0,963000.0,58001000.0,,-10000.0,7290000.0,,,
2014-08-27,,,2864000.0,8189000.0,,2261000.0,963000.0,58001000.0,,-10000.0,7290000.0,,,
2015-03-09,,,2600000.0,8100000.0,,600000.0,46400000.0,118300000.0,,-400000.0,12800000.0,,,
2015-08-27,,,2600000.0,8100000.0,,600000.0,46400000.0,118300000.0,,-400000.0,12800000.0,,,
2016-03-15,,,2200000.0,6900000.0,,300000.0,38900000.0,148200000.0,,-400000.0,23100000.0,,,
2016-08-23,,,2200000.0,6900000.0,,300000.0,38900000.0,148200000.0,,-400000.0,23100000.0,,,
2017-03-20,,,2400000.0,11900000.0,,300000.0,-700000.0,109500000.0,,-500000.0,100000.0,,,
2017-08-23,,,2400000.0,11900000.0,,300000.0,-700000.0,109500000.0,,-500000.0,100000.0,,,
2018-03-20,,,2300000.0,8700000.0,,300000.0,-700000.0,204100000.0,,-500000.0,-800000.0,,,
2018-08-22,,,2300000.0,8700000.0,,300000.0,-700000.0,204100000.0,,-500000.0,-800000.0,,,
2019-03-25,,,4600000.0,6300000.0,,300000.0,-2100000.0,61400000.0,,-300000.0,-800000.0,,,
2019-08-21,,,4600000.0,6300000.0,,300000.0,-2100000.0,61400000.0,,-300000.0,-800000.0,,,
