datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-30,974101.41,303795.36,,,3883172.13,,16273189.71,-638085.33,,,,23590.17,,,,,,,3452.22,140390.28,527614.29,20495830.14,-17836.47,-17836.47,-16110.36,46029.6,349249.59,67318.29,26467.02,9521798.13,9469439.46,,,113923.26,,45454.23,,,,,26391646.53,1346365.8,16735211.82,,25018238.34,,1372832.82,,,,,,,
2006-09-30,974101.41,303795.36,,,3883172.13,,16273189.71,-638085.33,,,,23590.17,,,,,,,3452.22,140390.28,527614.29,20495830.14,-17836.47,-17836.47,-16110.36,46029.6,349249.59,67318.29,26467.02,9521798.13,9469439.46,,,113923.26,,45454.23,,,,,26391646.53,1346365.8,16735211.82,,25018238.34,,1372832.82,,,,,,,
2006-11-20,974101.41,303795.36,,,3883172.13,,16273189.71,-638085.33,,,,23590.17,,,,,,,3452.22,140390.28,527614.29,20495830.14,-17836.47,-17836.47,-16110.36,46029.6,349249.59,67318.29,26467.02,9521798.13,9469439.46,,,113923.26,,45454.23,,,,,26391646.53,1346365.8,16735211.82,,25018238.34,,1372832.82,,,,,,,
2007-03-31,974101.41,303795.36,,,3883172.13,,16273189.71,-638085.33,,,,23590.17,,,,,,,3452.22,140390.28,527614.29,20495830.14,-17836.47,-17836.47,-16110.36,46029.6,349249.59,67318.29,26467.02,9521798.13,9469439.46,,,113923.26,,45454.23,,,,,26391646.53,1346365.8,16735211.82,,25018238.34,,1372832.82,,,,,,,
2007-06-06,1025812.4288,1017956.2752,7358.1568,,8142730.432,,5591253.9904,-1273769.1008,196078.6176,,,70893.4016,,,,,,,4283.7888,187511.04,661207.6288,20495830.14,-174395.4304,-174395.4304,-174395.4304,46029.6,100153.2544,33599.5392,43701.76,16908515.84,16817047.04,,,25148.8384,,54195.264,-11281.152,,,,23719120.0768,1220412.3008,6651646.7072,,22455112.7296,,1264119.1424,,,,,,,
2007-11-20,1025812.4288,1017956.2752,7358.1568,,8142730.432,,5591253.9904,-1273769.1008,196078.6176,,,70893.4016,,,,,,,4283.7888,187511.04,661207.6288,20495830.14,-174395.4304,-174395.4304,-174395.4304,46029.6,100153.2544,33599.5392,43701.76,16908515.84,16817047.04,,,25148.8384,,54195.264,-11281.152,,,,23719120.0768,1220412.3008,6651646.7072,,22455112.7296,,1264119.1424,,,,,,,
2008-06-03,1329046.8548,1038839.532,33407.4816,,12783833.801,,1060223.548,-1262549.6258,363064.2792,,,99072.5496,-1471126.7781,-1369920.0528,,,,,13763.4386,187079.8796,189248.5416,20495830.14,-1265242.8014,-1265242.8014,-1264829.2426,46029.6,136292.8416,449064.336,103838.5626,31466710.6724,31238769.166,,,84507.2104,,107762.3278,-54080.3782,,,,34539326.4714,1645822.8088,2630526.4852,18825065.4476,23030257.411,,11509064.017,,,,,9412532.7238,,
2008-12-11,1329046.8548,1038839.532,33407.4816,,12783833.801,,1060223.548,-1262549.6258,363064.2792,,,99072.5496,-1471126.7781,-1369920.0528,,,,,13763.4386,187079.8796,189248.5416,20495830.14,-1265242.8014,-1265242.8014,-1264829.2426,46029.6,136292.8416,449064.336,103838.5626,31466710.6724,31238769.166,,,84507.2104,,107762.3278,-54080.3782,,,,34539326.4714,1645822.8088,2630526.4852,18825065.4476,23030257.411,,11509064.017,,,,,9412532.7238,,
2009-06-08,4274001.7808,1017863.4672,9528.792,,20546518.832,,350931.7968,810435.976,1261702.8112,,,575762.4224,-1471126.7781,-1369920.0528,,,,,1293004.7184,239846.3264,27336.8128,20495830.14,-4567216.3232,-4567216.3232,-4567216.3232,26680.6176,417975.4,956146.2144,123881.2768,53875182.6384,52838687.416,,,558833.9824,,309074.92,-62.8272,,,,56501813.3504,5037303.3952,2438847.192,59238468.4512,20938281.328,,35563539.0032,,,,,29610941.0352,,
