datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-31,,,244000.0,,,,,222000.0,,,,,,
2000-07-31,,,244000.0,,,,,222000.0,,,,,,
2001-05-01,,,90000.0,,,,3519000.0,-3682000.0,,,,,,
2001-10-11,,,5000.0,,,,3519000.0,-3783000.0,,,,,,
2002-04-30,,,5000.0,,,,3519000.0,-3783000.0,,,,,,
2002-11-15,,,9000.0,,,,3519000.0,-2695000.0,,,,,,
2003-04-29,,,9000.0,,,,3519000.0,-2695000.0,,,,,,
2003-11-28,,,13000.0,,,,3519000.0,-1095000.0,,,,,,
2004-04-29,,,13000.0,,,,3519000.0,-1095000.0,,,,,,
2004-11-29,,,13000.0,,,,3519000.0,-2424000.0,,,,,,
2005-04-29,,,13000.0,,,,3519000.0,-2424000.0,,,,,,
2005-11-28,,,13000.0,,,,3519000.0,-2728000.0,,,,,,
