datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-12,,,,,,,,,,,,,,
2007-03-23,,,,,,,,-3711000.0,,,,,,
2007-09-03,,,,,,,,-3711000.0,,,,,,
2008-03-13,,,,,,,,53124000.0,,,,,,
2008-09-01,,,,,,,,53124000.0,,,,,,
2009-03-20,,,,,,,,-90889000.0,,,,,,
2009-09-11,,,,,,,,-90889000.0,,,,,,
2010-03-09,,,,,,,,12535000.0,,,,,,
2010-09-15,,,,,,,,12535000.0,,,,,,
2011-03-25,,,,,,,1000.0,10757000.0,,,,,,
2011-09-13,,,,,,,1000.0,10757000.0,,,,,,
2012-03-15,,,,,,,1000.0,-25747000.0,,,,,,
2012-09-13,,,,,,,1000.0,-25747000.0,,,,,,
2013-03-20,,,,,,,1000.0,8695000.0,,,,,,
2013-09-12,,,,,,,1000.0,8695000.0,,,,,,
2014-03-17,,,,,,,1000.0,-3539000.0,,,,,,
2014-09-25,,,,,,,1000.0,-3539000.0,,,,,,
2015-03-19,,,,,,,1000.0,20840000.0,,,,,,
2015-09-18,,,,,,,1000.0,20840000.0,,,,,,
2016-03-16,,,,,,,1000.0,4787000.0,,,,,,
2016-09-15,,,,,,,1000.0,4787000.0,,,,,,
2017-03-29,,,,,,,22875000.0,17123000.0,,,,,,
2017-08-17,,,,,,,22875000.0,17123000.0,,,,,,
2018-03-22,,,,,,,22875000.0,42453000.0,,,,,,
2018-09-04,,,,,,,22875000.0,42453000.0,,,,,,
2019-03-28,,,,,,,22875000.0,-28567000.0,,,,,,
2019-09-03,,,,,,,22875000.0,-28567000.0,,,,,,
2020-03-20,,,,,,,22875000.0,-14802000.0,,,,,,
2020-09-30,,,,,,,22875000.0,-14802000.0,,,,,,
2021-03-26,,,,,,,22875000.0,10353000.0,,,,,,
2021-09-29,,,,,,,22875000.0,10353000.0,,,,,,
2022-03-21,,,,,,,-488000.0,41604000.0,,,,,,
2022-09-26,,,,,,,-488000.0,41604000.0,,,,,,
2023-03-30,,,,,,,-19625000.0,3773000.0,,,,,,
