datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,,1000.0,452000.0,,,,,,
2000-03-31,,,,,,,8000.0,-416000.0,,,,,,
2000-12-11,,,,,,,8000.0,-416000.0,,,,,,
2001-06-29,,,,,,,8000.0,516000.0,,,,,,
2001-12-10,,,,,,,8000.0,516000.0,,,,,,
2002-07-01,,,,,,,16000.0,994000.0,,,,,,
2002-12-16,,,,,,,16000.0,994000.0,,,,,,
2003-06-27,,,,,,,16000.0,434000.0,,,,,,
2003-12-08,,,,,,,16000.0,434000.0,,,,,,
2004-07-05,,,,,,,3000.0,520000.0,,,,,,
2004-12-13,,,,,,,3000.0,520000.0,,,,,,
2005-07-04,,,,,,,1000.0,376000.0,,,,,,
2005-12-22,,,,,,,1000.0,376000.0,,,,,,
2006-07-03,,,,176000.0,,,1000.0,225000.0,,,58000.0,,,
2006-12-18,,,,176000.0,,,1000.0,225000.0,,,58000.0,,,
2007-07-03,,,,246000.0,,,1000.0,-418000.0,,,-111000.0,,,
2007-11-27,,,,246000.0,,,1000.0,-418000.0,,,-111000.0,,,
2008-07-01,,,,375000.0,,,1000.0,314000.0,,,116000.0,,,
2008-11-28,,,,375000.0,,,1000.0,314000.0,,,116000.0,,,
2009-07-27,,,,532000.0,,,1000.0,445000.0,,,163000.0,,,
2009-11-27,,,,532000.0,,,1000.0,445000.0,,,163000.0,,,
