datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-12-31,,799000.0,,,1482000.0,,,12774000.0,,,,1563000.0,,,645,,4486000.0,4371000.0,,,,500000.0,10941000.0,10941000.0,15931000.0,,7478000.0,,1422000.0,10649000.0,3428000.0,,,,,15361000.0,,,,,172627000.0,,,3181000.0,48504000.0,,124123000.0,,,,,,,
2000-09-28,,1030000.0,,,2914000.0,,,10591000.0,,,,1898000.0,,,840,772000.0,5200000.0,3335000.0,,772000.0,,200000.0,12500000.0,12500000.0,17900000.0,,6863000.0,,1488000.0,10916000.0,4457000.0,,,,,18000000.0,,,,,187164000.0,,,5041000.0,56003000.0,,131161000.0,,,,,,,
2001-03-31,,1030000.0,,,2914000.0,,,10591000.0,,,,1898000.0,,,840,772000.0,5200000.0,3335000.0,,772000.0,,200000.0,12500000.0,12500000.0,17900000.0,,6863000.0,,1488000.0,10916000.0,4457000.0,,,,,18000000.0,,,,,187164000.0,,,5041000.0,56003000.0,,131161000.0,,,,,,,
2001-08-30,,2800000.0,,,2300000.0,,,17800000.0,,,,2200000.0,,,913,700000.0,6000000.0,3500000.0,,700000.0,,500000.0,12700000.0,12700000.0,17900000.0,,7600000.0,,2500000.0,13000000.0,4800000.0,,,,,18600000.0,-100000.0,,,,198200000.0,,,1000000.0,63500000.0,,134700000.0,,,,,,,
2002-02-28,,2800000.0,,,2300000.0,,,17800000.0,,,,2200000.0,,,913,700000.0,6000000.0,3500000.0,,700000.0,,500000.0,12700000.0,12700000.0,17900000.0,,7600000.0,,2500000.0,13000000.0,4800000.0,,,,,18600000.0,-100000.0,,,,198200000.0,,,1000000.0,63500000.0,,134700000.0,,,,,,,
2002-08-21,,23000000.0,,,5700000.0,300000.0,,20100000.0,,,,4000000.0,,,1619,11500000.0,6800000.0,1400000.0,,11500000.0,,6100000.0,10100000.0,10100000.0,14700000.0,,6000000.0,,8800000.0,20400000.0,8900000.0,,,,,18800000.0,-700000.0,,,,258700000.0,,,7900000.0,72900000.0,,185800000.0,,,,,300000.0,,
2003-02-27,,23000000.0,,,5700000.0,300000.0,,20100000.0,,,,4000000.0,,,1619,11500000.0,6800000.0,1400000.0,,11500000.0,,6100000.0,10100000.0,10100000.0,14700000.0,,6000000.0,,8800000.0,20400000.0,8900000.0,,,,,18800000.0,-700000.0,,,,258700000.0,,,7900000.0,72900000.0,,185800000.0,,,,,300000.0,,
2003-08-26,,34800000.0,,,3800000.0,100000.0,,29800000.0,,,,4400000.0,,,2110,11100000.0,7500000.0,1900000.0,,11100000.0,,500000.0,8800000.0,8800000.0,12600000.0,,7000000.0,,13300000.0,21600000.0,9100000.0,,,,,21000000.0,-700000.0,,,,307400000.0,,,6300000.0,74700000.0,,232700000.0,,,,,100000.0,,
2004-02-26,,34800000.0,,,3800000.0,100000.0,,29800000.0,,,,4400000.0,,,2110,11100000.0,7500000.0,1900000.0,,11100000.0,,500000.0,8800000.0,8800000.0,12600000.0,,7000000.0,,13300000.0,21600000.0,9100000.0,,,,,21000000.0,-700000.0,,,,307400000.0,,,6300000.0,74700000.0,,232700000.0,,,,,100000.0,,
2004-06-01,,44700000.0,,,1000000.0,100000.0,,26400000.0,,,,4400000.0,,,2120,10500000.0,6300000.0,3600000.0,,10500000.0,,500000.0,11800000.0,11800000.0,17000000.0,,9900000.0,,13600000.0,22300000.0,7500000.0,,,,,15400000.0,-600000.0,,-200000.0,5200000.0,336600000.0,,,4200000.0,80500000.0,,256100000.0,,,,5200000.0,100000.0,,
2004-11-26,,44700000.0,,,1000000.0,100000.0,,26400000.0,,,,4400000.0,,,2120,10500000.0,6300000.0,3600000.0,,10500000.0,,500000.0,11800000.0,11800000.0,17000000.0,,9900000.0,,13600000.0,22300000.0,7500000.0,,,,,15400000.0,-600000.0,,-200000.0,5200000.0,336600000.0,,,4200000.0,80500000.0,,256100000.0,,,,5200000.0,100000.0,,
2005-05-31,28700000.0,44700000.0,,,6500000.0,100000.0,,31000000.0,,216200000.0,,3600000.0,,,2187,10100000.0,9800000.0,3600000.0,200000.0,11100000.0,,300000.0,21200000.0,21200000.0,29300000.0,,218700000.0,1300000.0,200000.0,33900000.0,18200000.0,,,,,15400000.0,-600000.0,,-100000.0,8100000.0,375300000.0,,,7800000.0,98800000.0,,276500000.0,,,,8100000.0,3900000.0,216200000.0,
