datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-08-28,,,,,,,,,,,,,,
2015-02-23,,,,,,,,,,,,,,
2015-08-21,,,,7332000.0,,,,41844000.0,,,,,,
2016-03-16,,,,11828000.0,,,229520000.0,133984000.0,,,,,,
2016-08-11,,,,11828000.0,,,229520000.0,133984000.0,,,,,,
2017-03-07,,,,19464000.0,,,551078000.0,91895000.0,,,,,,
2017-08-10,,,,19464000.0,,,551078000.0,91895000.0,,,,,,
2018-03-07,,,,27620000.0,,,351400000.0,247800000.0,,,,,,
2018-08-09,,,,27620000.0,,,351400000.0,247800000.0,,,,,,
2019-03-06,,,,30230000.0,,,157360000.0,252570000.0,,,,,,
2019-08-08,,,,30230000.0,,,157360000.0,252570000.0,,,,,,
2020-03-17,,,,35300000.0,,,249900000.0,141200000.0,,,,,,
2020-07-27,,,,35300000.0,,,249900000.0,141200000.0,,,,,,
2021-03-30,,,,36100000.0,,,249900000.0,449400000.0,,100000.0,100000.0,,,
2021-08-05,,,,36100000.0,,,249900000.0,449400000.0,,100000.0,100000.0,,,
2022-03-03,,,,38600000.0,,,302800000.0,972600000.0,,2400000.0,-1500000.0,,,
2022-08-04,,,,38600000.0,,,302800000.0,972600000.0,,2400000.0,-1500000.0,,,
2023-03-02,,,,34700000.0,,,2300000.0,-599400000.0,,-1600000.0,-1600000.0,,,
