datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,,,,,,,
2006-06-21,,,,,,,,,,,,,,
2006-09-29,,,,,,,401418.184898637,-25151.4607324264,,,,,,
2006-12-31,,,,,,,401418.184898637,-25151.4607324264,,,,,,
2007-09-26,,,,,,,401418.184898637,-25151.4607324264,,,,,,
2008-04-29,,,,,,,429614.403716026,-323285.067109198,,,,,,
2008-09-30,,,,,,,429614.403716026,-323285.067109198,,,,,,
2009-03-31,,,,,,745000.294684167,627599.420446192,-351070.716204694,,,,,,
2009-12-08,,,,,,745000.294684167,627599.420446192,-351070.716204694,,,,,,
2010-06-25,,,,,,745000.294684167,627599.420446192,-31704.3978697818,,,,,,
2010-09-06,,,,,,745000.294684167,627599.420446192,-31704.3978697818,,,,,,
2011-04-12,,,,35659.9743294763,,351319.737957327,1054851.83920829,-276091.024586984,,9319.11937663032,-11748.5907297171,,,
2011-08-01,,,,35659.9743294763,,351319.737957327,1054851.83920829,-276091.024586984,,9319.11937663032,-11748.5907297171,,,
2011-12-31,,,,35659.9743294763,,351319.737957327,1054851.83920829,-276091.024586984,,9319.11937663032,-11748.5907297171,,,
2012-09-03,,,,43939.769592233,,351319.835728155,17289.7022883107,-487396.379961165,,28288.2421747573,-35886.1033786408,,,
2013-05-31,,,,59299.8583623601,,351319.936075047,17289.7022883107,-503981.003008233,,22917.3058502217,-33820.2179649567,,,
2013-07-30,,,,59299.8583623601,,351319.936075047,17289.7022883107,-503981.003008233,,22917.3058502217,-33820.2179649567,,,
2014-06-03,,,,300220.051406108,,2029154.46779559,528552.335954037,-120787.05624433,,27280.6561838524,16554.3604475355,,,
2014-07-31,,,,300220.051406108,,2029154.46779559,528552.335954037,-120787.05624433,,27280.6561838524,16554.3604475355,,,
2015-05-11,,,,208663.457085828,,1898610.6344886,1066807.65450916,-689998.519808867,,143451.271759511,31250.5802939575,,,
2015-09-15,,,,208663.457085828,,1898610.6344886,1066807.65450916,-689998.519808867,,143451.271759511,31250.5802939575,,,
2016-04-26,,,,372629.292470759,,1801028.07093754,2802858.45549028,-564481.539079723,,143451.271759511,31250.5802939575,,,
2016-09-05,,,,372629.292470759,,1801028.07093754,2802858.45549028,-564481.539079723,,143451.271759511,31250.5802939575,,,
2017-04-26,,,,584535.186711522,,1421440.87720774,2802858.45549028,-1372250.23296888,,143451.271759511,31250.5802939575,,,
2017-09-05,,,,584535.186711522,,1421440.87720774,2802858.45549028,-1372250.23296888,,143451.271759511,31250.5802939575,,,
2018-05-09,,,,470144.029942059,,1831152.22418157,2215614.55548758,-970899.446983601,,55096.9455740694,203013.511834071,,,
