datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-03-31,,119000.0,,,,,26000.0,-74000.0,,45000.0,,,,,,,,,,,,,-7000.0,-7000.0,-7000.0,,45000.0,,,,,,,,,7000.0,,,,,145000.0,52000.0,145000.0,,93000.0,,52000.0,,,,,,45000.0,
2013-03-28,2000.0,19000.0,,,84000.0,,76000.0,-812000.0,,45000.0,,63000.0,,,14,,,,,3824000.0,,359000.0,-563000.0,-563000.0,-563000.0,,47000.0,,,333000.0,270000.0,,,,,282000.0,,,,,4198000.0,195000.0,104000.0,93000.0,4003000.0,,195000.0,,,,,,45000.0,
2013-06-28,2000.0,19000.0,,,84000.0,,76000.0,-812000.0,,45000.0,,63000.0,,,14,,,,,3824000.0,,359000.0,-563000.0,-563000.0,-563000.0,,47000.0,,,333000.0,270000.0,,,,,282000.0,,,,,4198000.0,195000.0,104000.0,93000.0,4003000.0,,195000.0,,,,,,45000.0,
2013-09-30,2000.0,19000.0,,,84000.0,,76000.0,-812000.0,,45000.0,,63000.0,,,14,,,,,3824000.0,,359000.0,-563000.0,-563000.0,-563000.0,,47000.0,,,333000.0,270000.0,,,,,282000.0,,,,,4198000.0,195000.0,104000.0,93000.0,4003000.0,,195000.0,,,,,,45000.0,
2014-03-07,193000.0,2000.0,,,51000.0,,14000.0,-1289000.0,,45000.0,,75000.0,,,60,,,,,3824000.0,,1618000.0,-2022000.0,-2022000.0,-2022000.0,,23000.0,,,373000.0,239000.0,,,,,789000.0,,,,,4117000.0,465000.0,54000.0,80000.0,3652000.0,,465000.0,,,,,,45000.0,
2014-06-30,193000.0,2000.0,,,51000.0,,14000.0,-1289000.0,,45000.0,,75000.0,,,60,,,,,3824000.0,,1618000.0,-2022000.0,-2022000.0,-2022000.0,,23000.0,,,373000.0,239000.0,,,,,789000.0,,,,,4117000.0,465000.0,54000.0,80000.0,3652000.0,,465000.0,,,,,,45000.0,
2014-07-31,193000.0,2000.0,,,51000.0,,14000.0,-1289000.0,,45000.0,,75000.0,,,60,,,,,3824000.0,,1618000.0,-2022000.0,-2022000.0,-2022000.0,,23000.0,,,373000.0,239000.0,,,,,789000.0,,,,,4117000.0,465000.0,54000.0,80000.0,3652000.0,,465000.0,,,,,,45000.0,
2014-09-30,193000.0,2000.0,,,51000.0,,14000.0,-1289000.0,,45000.0,,75000.0,,,60,,,,,3824000.0,,1618000.0,-2022000.0,-2022000.0,-2022000.0,,23000.0,,,373000.0,239000.0,,,,,789000.0,,,,,4117000.0,465000.0,54000.0,80000.0,3652000.0,,465000.0,,,,,,45000.0,
2015-03-09,193000.0,104000.0,,,1750000.0,,285000.0,-1257000.0,,45000.0,,99000.0,,,60,,,,,5343000.0,,3474000.0,-1380000.0,-1380000.0,-1380000.0,,23000.0,,,373000.0,360000.0,,,26000.0,,1406000.0,,,,,6092000.0,178000.0,389000.0,80000.0,5914000.0,,178000.0,,,,,,45000.0,
2015-03-31,193000.0,104000.0,,,1750000.0,,285000.0,-1257000.0,,45000.0,,99000.0,,-1281000.0,60,,,,,5343000.0,,3474000.0,-1380000.0,-1380000.0,-1380000.0,,23000.0,,,373000.0,360000.0,,,26000.0,,1406000.0,,,,,6092000.0,178000.0,389000.0,80000.0,5914000.0,,178000.0,,,,,,45000.0,
2015-06-30,193000.0,104000.0,,,1750000.0,,285000.0,-1257000.0,,45000.0,,99000.0,,-1281000.0,60,,,,,5343000.0,,3474000.0,-1380000.0,-1380000.0,-1380000.0,,23000.0,,,373000.0,360000.0,,,26000.0,,1406000.0,,,,,6092000.0,178000.0,389000.0,80000.0,5914000.0,,178000.0,,,,,,45000.0,
2015-09-30,193000.0,104000.0,,,1750000.0,,285000.0,-1257000.0,,45000.0,,99000.0,,-1281000.0,60,,,,,5343000.0,,3474000.0,-1380000.0,-1380000.0,-1380000.0,,23000.0,,,373000.0,360000.0,,,26000.0,,1406000.0,,,,,6092000.0,178000.0,389000.0,80000.0,5914000.0,,178000.0,,,,,,45000.0,
2016-02-26,193000.0,67000.0,,,3000.0,,250000.0,-1516000.0,,45000.0,,122000.0,,-1281000.0,60,,,,,5428000.0,,1585000.0,-1768000.0,-1768000.0,-1768000.0,,23000.0,,,373000.0,255000.0,,,2000.0,,1770000.0,,,,,6000000.0,224000.0,317000.0,80000.0,5776000.0,,224000.0,,,,,,45000.0,
2016-03-31,193000.0,67000.0,,,3000.0,,250000.0,-1516000.0,,45000.0,,122000.0,,-1281000.0,60,,,,,5428000.0,,1585000.0,-1768000.0,-1768000.0,-1768000.0,,23000.0,,,373000.0,255000.0,,,2000.0,,1770000.0,,,,,6000000.0,224000.0,317000.0,80000.0,5776000.0,,224000.0,,,,,,45000.0,
2016-06-30,193000.0,67000.0,,,3000.0,,250000.0,-1516000.0,,45000.0,,122000.0,,-1281000.0,60,,,,,5428000.0,,1585000.0,-1768000.0,-1768000.0,-1768000.0,,23000.0,,,373000.0,255000.0,,,2000.0,,1770000.0,,,,,6000000.0,224000.0,317000.0,80000.0,5776000.0,,224000.0,,,,,,45000.0,
2016-09-30,193000.0,67000.0,,,3000.0,,250000.0,-1516000.0,,45000.0,,122000.0,,-1281000.0,60,,,,,5428000.0,,1585000.0,-1768000.0,-1768000.0,-1768000.0,,23000.0,,,373000.0,255000.0,,,2000.0,,1770000.0,,,,,6000000.0,224000.0,317000.0,80000.0,5776000.0,,224000.0,,,,,,45000.0,
2017-03-03,193000.0,60000.0,,,29000.0,,101000.0,-1223000.0,,45000.0,,132000.0,,-1281000.0,60,,,,,5716000.0,,1152000.0,-1778000.0,-1778000.0,-1778000.0,,23000.0,,,373000.0,179000.0,,,2000.0,,838000.0,,,,,6056000.0,503000.0,161000.0,31000.0,5553000.0,,503000.0,,,,,,45000.0,
2017-03-31,193000.0,60000.0,,,29000.0,,101000.0,-1223000.0,,45000.0,,132000.0,,-1281000.0,60,,,,,5716000.0,,1152000.0,-1778000.0,-1778000.0,-1778000.0,,23000.0,,,373000.0,179000.0,,,2000.0,,838000.0,,,,,6056000.0,503000.0,161000.0,31000.0,5553000.0,,503000.0,,,,,,45000.0,
2017-06-30,193000.0,60000.0,,,29000.0,,101000.0,-1223000.0,,45000.0,,132000.0,,-1281000.0,60,,,,,5716000.0,,1152000.0,-1778000.0,-1778000.0,-1778000.0,,23000.0,,,373000.0,179000.0,,,2000.0,,838000.0,,,,,6056000.0,503000.0,161000.0,31000.0,5553000.0,,503000.0,,,,,,45000.0,
2017-09-30,193000.0,60000.0,,,29000.0,,101000.0,-1223000.0,,45000.0,,132000.0,,-1281000.0,60,,,,,5716000.0,,1152000.0,-1778000.0,-1778000.0,-1778000.0,,23000.0,,,373000.0,179000.0,,,2000.0,,838000.0,,,,,6056000.0,503000.0,161000.0,31000.0,5553000.0,,503000.0,,,,,,45000.0,
2018-03-15,193000.0,111000.0,,,70000.0,,180000.0,-3028000.0,,45000.0,,90000.0,,-1281000.0,60,,,,,5661000.0,,3939000.0,-3945000.0,-1001000.0,-1001000.0,,133000.0,,,373000.0,141000.0,,,2000.0,,899000.0,-15000.0,,,,6093000.0,667000.0,291000.0,15000.0,5426000.0,,667000.0,,,,,,45000.0,
2018-03-31,193000.0,111000.0,,,70000.0,,180000.0,-3028000.0,,45000.0,,90000.0,,-1281000.0,60,,,,,5661000.0,,3939000.0,-3945000.0,-1001000.0,-1001000.0,,133000.0,,,373000.0,141000.0,,,2000.0,,899000.0,-15000.0,,,,6093000.0,667000.0,291000.0,15000.0,5426000.0,,667000.0,,,,,,45000.0,
2018-06-20,193000.0,111000.0,,,70000.0,,180000.0,-3028000.0,,45000.0,,90000.0,,-1281000.0,60,,,,,5661000.0,,3939000.0,-3945000.0,-1001000.0,-1001000.0,,133000.0,,,373000.0,141000.0,,,2000.0,,899000.0,-15000.0,,,,6093000.0,667000.0,291000.0,15000.0,5426000.0,,667000.0,,,,,,45000.0,
2018-09-30,193000.0,111000.0,,,70000.0,,180000.0,-3028000.0,,45000.0,,90000.0,,-1281000.0,60,,,,,5661000.0,,3939000.0,-3945000.0,-1001000.0,-1001000.0,,133000.0,,,373000.0,141000.0,,,2000.0,,899000.0,-15000.0,,,,6093000.0,667000.0,291000.0,15000.0,5426000.0,,667000.0,,,,,,45000.0,
2019-03-29,193000.0,39000.0,,,206000.0,,147000.0,-1193000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,2082000.0,,1689000.0,-6640000.0,-1146000.0,-1146000.0,,15000.0,,,373000.0,141000.0,,,2000.0,,487000.0,-15000.0,,,,2268000.0,294000.0,186000.0,15000.0,2125000.0,,294000.0,,,,,,15000.0,
2019-03-31,193000.0,39000.0,,,206000.0,,147000.0,-1193000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,2082000.0,,1689000.0,-6640000.0,-1146000.0,-1146000.0,,15000.0,,,373000.0,141000.0,,,2000.0,,487000.0,-15000.0,,,,2268000.0,294000.0,186000.0,15000.0,2125000.0,,294000.0,,,,,,15000.0,
2019-06-11,193000.0,39000.0,,,206000.0,,147000.0,-1193000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,2082000.0,,1689000.0,-6640000.0,-1146000.0,-1146000.0,,15000.0,,,373000.0,141000.0,,,2000.0,,487000.0,-15000.0,,,,2268000.0,294000.0,186000.0,15000.0,2125000.0,,294000.0,,,,,,15000.0,
2019-09-30,193000.0,39000.0,,,206000.0,,147000.0,-1193000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,2082000.0,,1689000.0,-6640000.0,-1146000.0,-1146000.0,,15000.0,,,373000.0,141000.0,,,2000.0,,487000.0,-15000.0,,,,2268000.0,294000.0,186000.0,15000.0,2125000.0,,294000.0,,,,,,15000.0,
2020-03-31,193000.0,39000.0,,,206000.0,,147000.0,-1193000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,2082000.0,,1689000.0,-6640000.0,-1146000.0,-1146000.0,,15000.0,,,373000.0,141000.0,,,2000.0,,487000.0,-15000.0,,,,2268000.0,294000.0,186000.0,15000.0,2125000.0,,294000.0,,,,,,15000.0,
2020-05-20,193000.0,32000.0,,,15000.0,,171000.0,-591000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,1126000.0,,1000000.0,-1539000.0,-1539000.0,-1586000.0,,15000.0,309000.0,,373000.0,141000.0,,,2000.0,,487000.0,-954000.0,,,,1638000.0,66000.0,203000.0,15000.0,1780000.0,,66000.0,,,,,,15000.0,
2020-06-30,193000.0,32000.0,,,15000.0,,171000.0,-591000.0,,15000.0,,90000.0,,-1281000.0,60,,,,,1126000.0,,1000000.0,-1539000.0,-1539000.0,-1586000.0,,15000.0,309000.0,,373000.0,141000.0,,,2000.0,,487000.0,-954000.0,,,,1638000.0,66000.0,203000.0,15000.0,1780000.0,,66000.0,,,,,,15000.0,
