datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-12-29,,,,,,,,,,,,,,
2005-10-05,,,,,,,2150000.0,-344000.0,,,,,,
2005-11-23,,,,,,,2150000.0,-344000.0,,,,,,
2006-09-26,,,,,,,2150000.0,-1550000.0,,,,,,
2006-12-20,,,,,,,2150000.0,-1550000.0,,,,,,
2007-09-27,,,,,,,32624000.0,-1959000.0,,,,,,
2007-12-10,,,,,,,32624000.0,-1959000.0,,,,,,
2008-09-29,,,213336.0,,,,98173.357,-809806.0,,,,,,
2008-12-18,,,213336.0,,,,98173.357,-809806.0,,,,,,
2009-09-18,,,213336.0,,,,98173.357,-5996308.0,,,,,,
2009-12-07,,,213336.0,,,,98173.357,-5996308.0,,,,,,
2010-08-05,,,213336.0,,,,98173.357,-604103.0,,,,,,
2010-11-09,,,213336.0,,,,98173.357,-604103.0,,,,,,
2011-06-09,,,213336.0,,,,-7445000.0,-2169000.0,,,,,49000,49000
2011-12-06,,,213336.0,,,,-7445000.0,-2169000.0,,,,,49000,49000
2012-06-21,,,213336.0,,,,2000000.0,-1042000.0,,,,,49000,49000
2012-11-12,,,213336.0,,,,2000000.0,-1042000.0,,,,,49000,49000
2013-06-28,,,213336.0,,,,694000.0,-690000.0,,,,,49000,49000
2013-12-11,,,213336.0,,,,694000.0,-690000.0,,,,,49000,49000
2014-08-18,,,213336.0,,,,694000.0,-530000.0,,,,,49000,49000
2014-11-06,,,213336.0,,,,694000.0,-530000.0,,,,,49000,49000
2015-06-30,,,213336.0,,,,60000.0,-317000.0,,,,,49000,49000
2015-11-19,,,213336.0,,,,60000.0,-317000.0,,,,,49000,49000
2016-08-25,,,213336.0,,,,118000.0,-243000.0,,,,,49000,49000
2016-12-28,,,213336.0,,,,118000.0,-243000.0,,,,,49000,49000
2017-09-06,,,213336.0,,,,8084000.0,-1584000.0,,,,,49000,49000
2017-12-19,,,213336.0,,,,8084000.0,-1584000.0,,,,,49000,49000
2018-08-01,,,213336.0,,,,9020000.0,-2885000.0,,,,,49000,49000
2018-12-11,,,213336.0,,,,9020000.0,-2885000.0,,,,,49000,49000
2019-07-31,,,213336.0,,,,17527000.0,-5860000.0,,,,,49000,49000
2019-11-27,,,213336.0,,,,17527000.0,-5860000.0,,,,,49000,49000
2020-07-29,,,243000.0,425000.0,,36660000.0,2000.0,-1504000.0,,351000.0,242000.0,,49000,49000
2020-11-25,,,243000.0,425000.0,,36660000.0,2000.0,-1504000.0,,351000.0,242000.0,,49000,49000
2021-07-28,,,96000.0,441000.0,,36660000.0,3750000.0,145000.0,,185000.0,-112000.0,,49000,49000
2021-11-25,,,96000.0,441000.0,,36660000.0,3750000.0,145000.0,,185000.0,-112000.0,,49000,49000
2022-07-29,,,48000.0,456000.0,,36660000.0,3750000.0,-292000.0,,442000.0,1228000.0,,49000,49000
2022-11-29,,,48000.0,456000.0,,36660000.0,3750000.0,-292000.0,,442000.0,1228000.0,,49000,49000
