datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-08-14,,,,,,,,-18332996.3657204,,,3303819.44619169,,,
2010-04-22,,,,,,,,1052825.28775125,,,455515.318101128,,,
2010-08-13,,,,,,,,1052825.28775125,,,455515.318101128,,,
2011-04-20,,,,,,,,2004978.4763561,,,1084815.12942278,,,
2011-08-12,,,,,,,,2004978.4763561,,,1084815.12942278,,,
2012-04-26,,,,,,,,-1244922.6407767,,,1084815.12942278,,,
2012-08-09,,,,,,,,-1244922.6407767,,,1084815.12942278,,,
2013-07-22,,,,,,,,18251.3563436774,,,-43842.2260924636,,,
2013-10-01,,,,,,,,18251.3563436774,,,-43842.2260924636,,,
2014-07-02,,,,,,,,-203376486.548231,,,198349349.026308,,,
2014-09-22,,,,,,,,-203376486.548231,,,198349349.026308,,,
2015-06-17,,,,,,,,4591582.58924575,,,-16017402.2006895,,,
2015-06-30,,,,,,,,4591582.58924575,,,-16017402.2006895,,,
2015-12-30,,,,,,,,4591582.58924575,,,-16017402.2006895,,,
2016-06-30,,,,,,,,-11224041.718487,,,147.374594107362,,,
2017-08-07,,,,,,,,-14479520.0958789,,,680027.419680404,,,
2018-04-11,,,,,,,,-14479520.0958789,,,680027.419680404,,,
2018-06-26,,,,,,,,-9639674.94823718,,,177.560249997001,,,
