datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-05-28,,,66000.0,,,42388000.0,2000.0,-381000.0,,,970000.0,,,
2015-12-10,,,340000.0,3727000.0,,56267000.0,30685000.0,2386000.0,,2200000.0,1632000.0,,,
2016-05-17,,,340000.0,3727000.0,,56267000.0,30685000.0,2386000.0,,2200000.0,1632000.0,,,
2017-01-24,,,164000.0,2600000.0,,47338000.0,30685000.0,-29268000.0,,-357000.0,-4521000.0,,,
2017-06-27,,,164000.0,2600000.0,,47338000.0,30685000.0,-29268000.0,,-357000.0,-4521000.0,,,
2018-01-23,,,144000.0,894000.0,,42169000.0,30685000.0,10000.0,,473000.0,-934000.0,,,
2018-06-26,,,144000.0,894000.0,,42169000.0,30685000.0,10000.0,,473000.0,-934000.0,,,
2019-01-22,,,60000.0,38000.0,,42923000.0,30685000.0,-10355000.0,,1656000.0,782000.0,,,
2019-06-25,,,60000.0,38000.0,,42923000.0,30685000.0,-10355000.0,,1656000.0,782000.0,,,
2020-01-21,,,60000.0,233000.0,,42357000.0,5000.0,5037000.0,,1492000.0,1154000.0,,,
2020-05-27,,,60000.0,233000.0,,42357000.0,5000.0,5037000.0,,1492000.0,1154000.0,,,
2021-02-02,,,3669000.0,920000.0,,42357000.0,129000.0,6310000.0,,1637000.0,1486000.0,,,
2021-05-18,,,3669000.0,920000.0,,42357000.0,129000.0,6310000.0,,1637000.0,1486000.0,,,
2022-01-25,,,7972000.0,980000.0,,42479000.0,295000.0,11352000.0,,1846000.0,1997000.0,,,
2022-05-17,,,7972000.0,980000.0,,42479000.0,295000.0,11352000.0,,1846000.0,1997000.0,,,
2023-01-24,,,9582000.0,1693000.0,,40932000.0,275000.0,11071000.0,,3213000.0,2481000.0,,,
2023-05-16,,,9582000.0,1693000.0,,40932000.0,275000.0,11071000.0,,3213000.0,2481000.0,,,
