datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,,-316254.732796336,,,,,,
2002-09-20,,,,,,,,849380.808336854,,,,,,
2003-02-20,,,,,,,,849380.808336854,,,,,,
2003-06-30,,,,,,,,3840025.02356902,,,,,,
2004-03-03,,,,,,,,3840025.02356902,,,,,,
2004-09-30,,,,,,,,-782983.976261128,,,,,,
2004-12-31,,,,,,,,-782983.976261128,,,,,,
2005-06-30,,,,,,,,-782983.976261128,,,,,,
2006-03-02,,,,,,,,-293685.968055503,,,,,,
2006-09-29,,,,,,,2640165.09444465,-248268.720080157,,,,,,
2007-03-15,,,,,,,2640165.09444465,-248268.720080157,,,,,,
2007-09-26,,,,,,,929185.936982884,-1274674.16264288,,,,,,
2008-02-15,,,,,,,929185.936982884,-1274674.16264288,,,,,,
2008-09-10,,,,,,,929185.936982884,-2772292.85673237,,,,,,
2009-03-11,,,,,,,929185.936982884,-2772292.85673237,,,,,,
2009-09-21,,,,,,,929185.936982884,-1348983.7692196,,,,,,
2010-03-15,,,,,,,929185.936982884,-1348983.7692196,,,,,,
2010-09-21,,,,,,,1288740.51678957,-3704968.13693706,,,,,,
2011-03-10,,,,,,,1288740.51678957,-3704968.13693706,,,,,,
2011-09-22,,,,,,,4360366.77194299,-5780608.00042868,,,,,,
2012-03-13,,,,,,,4360366.77194299,-5780608.00042868,,,,,,
2012-09-26,,,,,,,6678592.88601455,-2879368.21341956,,,,,,
2013-03-15,,,,,,,6678592.88601455,-2879368.21341956,,,,,,
2013-09-23,,,,,,,11370687.7193784,-6155522.33297094,,,,,,
2014-03-14,,,,,,,11370687.7193784,-6155522.33297094,,,,,,
2014-09-29,,,,,,,9869652.10948182,-15354429.7103117,,,,,,
2015-03-13,,,,,,,9869652.10948182,-15354429.7103117,,,,,,
2015-09-24,,,,,,,3076535.89716725,-27953520.2725669,,,,,,
2016-03-16,,,,,,,3076535.89716725,-27953520.2725669,,,,,,
2016-09-28,,,,,,,483578.376046726,-7817229.8590458,,,,,,
2017-03-17,,,,,,,483578.376046726,-7817229.8590458,,,,,,
2017-10-31,,,,,,,885951.174802278,-2040376.15770097,,,,,,
2018-03-16,,,,,,,885951.174802278,-2040376.15770097,,,,,,
2018-09-30,,,,,,,631633.535407368,-455577.597095463,,,,,,
2019-03-15,,,,,,,631633.535407368,-455577.597095463,,,,,,
2019-09-30,,,,,,,219063.212074412,-589881.719059319,,,,,,
2020-03-16,,,,,,,219063.212074412,-589881.719059319,,,,,,
2020-09-30,,,,,,,421390.362077771,-576909.568626368,,,,,,
2021-03-16,,,,,,,421390.362077771,-576909.568626368,,,,,,
2021-09-24,,,,,,,2276335.34314571,653776.911126274,,,,,,
2022-03-16,,,,,,,2276335.34314571,653776.911126274,,,,,,
2022-09-30,,,,,,,7484841.17399435,-6073536.25207892,,,,,,
2023-03-13,,,,,,,7484841.17399435,-6073536.25207892,,,,,,
