datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,20765.2,-1020609.58,,,,,,
2006-06-27,,,26145.9,,,,3863783.0,-2497804.98,,,,,,
2006-09-21,,,26145.9,,,,3863783.0,-2497804.98,,,,,,
2007-06-25,,,37778.48,,,2696566.64,3100898.48,-2478064.08,,,-229734.0,,,
2007-09-17,,,37778.48,,,2696566.64,3100898.48,-2478064.08,,,-229734.0,,,
2008-05-13,,,45346.5,,,1760955.75,2427549.3,-5351390.85,,,-238824.9,,,
2008-09-22,,,45346.5,,,1760955.75,2427549.3,-5351390.85,,,-238824.9,,,
2009-04-28,,,45346.5,,,1760955.75,2427549.3,3085583.23,,,-238824.9,,,
2009-09-16,,,45346.5,,,1760955.75,2427549.3,3085583.23,,,-238824.9,,,
2010-05-28,,,45346.5,,,1760955.75,2427549.3,3085583.23,,,-238824.9,,,
2010-09-27,,,45346.5,,,1760955.75,2427549.3,3085583.23,,,-238824.9,,,
2011-07-08,,,45346.5,,,1760955.75,2427549.3,-2187508.96,,,-238824.9,,,
2011-11-30,,,45346.5,,,1760955.75,2427549.3,-2187508.96,,,-238824.9,,,
2012-08-31,,,45346.5,,,1760955.75,615054.42,-2255199.54,81126.81,,-238824.9,,,
2012-11-30,,,45346.5,,,1760955.75,615054.42,-2255199.54,81126.81,,-238824.9,,,
