datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,51000.0,,,,,1602000.0,,,,,,
2000-06-30,,,51000.0,,,,,1602000.0,,,,,,
2001-03-31,,,51000.0,,,,81000.0,1682000.0,,,,,,
2001-09-26,,,51000.0,,,,49000.0,481000.0,,,,,,
2002-03-13,,,51000.0,,,,49000.0,481000.0,,,,,,
2002-09-30,,,51000.0,,,,-230000.0,752000.0,,,,,,
2003-01-21,,,51000.0,,,,-230000.0,752000.0,,,,,,
2003-09-30,,,51000.0,,,,-230000.0,604000.0,,,,,,
2004-03-02,,,51000.0,,,,-230000.0,604000.0,,,,,,
2004-09-23,,,51000.0,,,,-230000.0,300000.0,,,,,,
