datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-08-28,2059.32910012187,13509.1988967994,,,,,4883081.16220897,93246.4216535181,,,,,,,,,,,,,,,-81549.4323648259,-81549.4323648259,-81549.4323648259,,,,,,,,,,,27924.5025976525,,,,,4900956.13879803,23970.5907254185,4900956.13879803,247.119492014624,4876985.54807261,,23970.5907254185,,,,,,,
2015-12-31,481.988989522287,5221.54738649145,,,,,4700838.61481087,-41210.0586041556,,,,,,,,,,,,,32052.2678032321,,-64827.5190907476,-64827.5190907476,-64827.5190907476,,240.994494761144,,,,,,,,,27924.5025976525,,,,,4706381.48819037,15102.3216716983,4706381.48819037,247.119492014624,4691279.16651868,,15102.3216716983,,,,,,,
2016-07-05,481.988989522287,5221.54738649145,,,,,4700838.61481087,-41210.0586041556,,,,,,,,,,,,,32052.2678032321,,-64827.5190907476,-64827.5190907476,-64827.5190907476,,240.994494761144,,,,,,,,,27924.5025976525,,,,,4706381.48819037,15102.3216716983,4706381.48819037,247.119492014624,4691279.16651868,,15102.3216716983,,,,,,,
2017-05-08,493360.290742998,1915142.2291028504,,,29460.9879552467,,4063480.19368227,-302620.420084105,1126014.98073059,387176.12569584,,,,,,91409.168066581,,27413.8498193836,2047.13813586306,91409.168066581,5340.36035442538,,408715.579125356,408715.579125356,491491.164618949,89.0060059070896,612361.320640777,89.0060059070896,238091.065801465,,508669.323759017,,,2359193.19257332,,739016.867046565,-13439.9068919705,,,,7413132.21998968,1478656.77613448,6414039.8036826,26701.8017721269,5606577.31809348,360652.335935527,1806554.9018962,,,,,,387176.12569584,
2017-08-28,493360.290742998,1915142.2291028504,,,29460.9879552467,,4063480.19368227,-302620.420084105,1126014.98073059,387176.12569584,,,,,,91409.168066581,,27413.8498193836,2047.13813586306,91409.168066581,5340.36035442538,,408715.579125356,408715.579125356,491491.164618949,89.0060059070896,612361.320640777,89.0060059070896,238091.065801465,,508669.323759017,,,2359193.19257332,,739016.867046565,-13439.9068919705,,,,7413132.21998968,1478656.77613448,6414039.8036826,26701.8017721269,5606577.31809348,360652.335935527,1806554.9018962,,,,,,387176.12569584,
2018-06-07,833139.305265981,2158780.974675977,,,16332.5261835961,,917508.984722679,-645811.546386725,3579981.45750271,387176.12569584,,,,,,72819.605691503,,19400.514527476,24904.8465562018,72819.605691503,812.114561615275,,456679.088481656,456679.088481656,432857.061340941,-90.2349512905861,258703.60535011,-90.2349512905861,2707048.53871758,,474996.783593645,,,6643458.05381811,,2555544.05550069,-61991.4115366326,,,,10385140.5440336,1472183.23030591,3528998.71002353,26701.8017721269,6140488.43532438,363646.853701062,4244652.10870917,,,,,,387176.12569584,
2018-08-28,833139.305265981,2158780.974675977,,,16332.5261835961,,917508.984722679,-645811.546386725,3579981.45750271,387176.12569584,,,,,,72819.605691503,,19400.514527476,24904.8465562018,72819.605691503,812.114561615275,,456679.088481656,456679.088481656,432857.061340941,-90.2349512905861,258703.60535011,-90.2349512905861,2707048.53871758,,474996.783593645,,,6643458.05381811,,2555544.05550069,-61991.4115366326,,,,10385140.5440336,1472183.23030591,3528998.71002353,26701.8017721269,6140488.43532438,363646.853701062,4244652.10870917,,,,,,387176.12569584,
2019-02-28,559016.135737201,1950402.2502372277,,,39404.7489946229,,1916576.15110027,55255.1985902128,2769046.97935023,387176.12569584,,,,,,51978.848673806,,32497.8491708463,83236.9978762821,51978.848673806,442.749988703628,2139102.29542271,1457001.6628259,1457001.6628259,1528815.71099363,-90.2349512905861,233152.144051331,-90.2349512905861,2707048.53871758,,1022309.72391668,,,6257916.89033483,,2538994.08521983,-19480.9995029597,,,,13316325.7602458,3116871.3704758,4339304.08928652,2859810.727034479,9588990.70534544,342511.391261127,3727335.05490037,,,,,533159.536396909,387176.12569584,
2019-08-29,559016.135737201,1950402.2502372277,,,39404.7489946229,,1916576.15110027,55255.1985902128,2769046.97935023,387176.12569584,,,,,,51978.848673806,,32497.8491708463,83236.9978762821,51978.848673806,442.749988703628,2139102.29542271,1457001.6628259,1457001.6628259,1528815.71099363,-90.2349512905861,233152.144051331,-90.2349512905861,2707048.53871758,,1022309.72391668,,,6257916.89033483,,2538994.08521983,-19480.9995029597,,,,13316325.7602458,3116871.3704758,4339304.08928652,2859810.727034479,9588990.70534544,342511.391261127,3727335.05490037,,,,,533159.536396909,387176.12569584,
2020-06-04,332308.801538133,1155548.4725486008,,,44710.6387524033,,1352678.08160649,93529.8226874599,1813721.29886776,387176.12569584,,,,,,29565.4133732108,,7089.2544328135,57036.2743003632,29565.4133732108,4511.34372997223,2020920.87160863,142590.685750908,142590.685750908,124223.071993164,80.5597094637898,128976.094851527,52122.132023071994,2707048.53871758,,931592.480239265,,,4414672.07861568,,2209994.50972015,-17723.1360820338,,,,12318304.6143986,941662.443922239,2874128.75453963,958418.863490707,10858320.9997864,232495.321512497,1459983.61461226,,,,,464587.844477676,387176.12569584,
