datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-19,22850000.0,30947000.0,,,15160000.0,73000.0,15154000.0,17289000.0,,,14064000.0,,,,2586,104464000.0,,11000.0,2765000.0,108905000.0,187000.0,,-2059000.0,-2059000.0,-2046000.0,,13536000.0,,23242000.0,114488000.0,97244000.0,,,57950000.0,,23242000.0,-3987000.0,,2000.0,13000.0,275552000.0,57328000.0,68637000.0,172685000.0,109678000.0,5105000.0,165874000.0,,,,13000.0,85304000.0,14064000.0,
2007-09-30,22850000.0,30947000.0,,,15160000.0,73000.0,15154000.0,17289000.0,,,14064000.0,,,,2586,104464000.0,,11000.0,2765000.0,108905000.0,187000.0,,-2059000.0,-2059000.0,-2046000.0,,13536000.0,,23242000.0,114488000.0,97244000.0,,,57950000.0,,23242000.0,-3987000.0,,2000.0,13000.0,275552000.0,57328000.0,68637000.0,172685000.0,109678000.0,5105000.0,165874000.0,,,,13000.0,85304000.0,14064000.0,
2008-01-25,23867000.0,32710000.0,,,32599000.0,39000.0,33598000.0,59834000.0,,2844000.0,14064000.0,24016000.0,,,1374,97818000.0,5918000.0,989000.0,10886000.0,108934000.0,1109000.0,15325000.0,5376000.0,6262000.0,10669000.0,412000.0,14821000.0,17799000.0,5216000.0,133088000.0,97404000.0,,,94843000.0,,5039000.0,-882000.0,,2000.0,13000.0,296388000.0,60830000.0,72663000.0,181056000.0,141394000.0,4476000.0,154994000.0,,,,13000.0,88739000.0,2844000.0,
2008-03-31,23867000.0,32710000.0,,,32599000.0,39000.0,33598000.0,59834000.0,,2844000.0,14064000.0,24016000.0,22054000.0,26805000.0,1374,97818000.0,5918000.0,989000.0,10886000.0,108934000.0,1109000.0,15325000.0,5376000.0,6262000.0,10669000.0,412000.0,14821000.0,17799000.0,5216000.0,133088000.0,97404000.0,,,94843000.0,,5039000.0,-882000.0,,2000.0,13000.0,296388000.0,60830000.0,72663000.0,181056000.0,141394000.0,4476000.0,154994000.0,,,,13000.0,88739000.0,2844000.0,
2008-07-07,23867000.0,32710000.0,,,32599000.0,39000.0,33598000.0,59834000.0,,2844000.0,14064000.0,24016000.0,22054000.0,26805000.0,1374,97818000.0,5918000.0,989000.0,10886000.0,108934000.0,1109000.0,15325000.0,5376000.0,6262000.0,10669000.0,412000.0,14821000.0,17799000.0,5216000.0,133088000.0,97404000.0,,,94843000.0,,5039000.0,-882000.0,,2000.0,13000.0,296388000.0,60830000.0,72663000.0,181056000.0,141394000.0,4476000.0,154994000.0,,,,13000.0,88739000.0,2844000.0,
2009-03-26,13805000.0,27760000.0,,,36586000.0,39000.0,27697000.0,22235000.0,,5888000.0,14064000.0,23629000.0,22054000.0,26805000.0,1451,67463000.0,5918000.0,989000.0,12445000.0,74724000.0,713000.0,40000000.0,-93560000.0,-24055000.0,-23482000.0,106000.0,22148000.0,25946000.0,4005000.0,104898000.0,58523000.0,,,88956000.0,,-510000.0,-28981000.0,,2497000.0,573000.0,217863000.0,54810000.0,58776000.0,231510000.0,45274000.0,2516000.0,172589000.0,,,,573000.0,113304000.0,5888000.0,
2009-07-06,13805000.0,27760000.0,,,36586000.0,39000.0,27697000.0,22235000.0,,5888000.0,14064000.0,23629000.0,22054000.0,26805000.0,1451,67463000.0,5918000.0,989000.0,12445000.0,74724000.0,713000.0,40000000.0,-93560000.0,-24055000.0,-23482000.0,106000.0,22148000.0,25946000.0,4005000.0,104898000.0,58523000.0,,,88956000.0,,-510000.0,-28981000.0,,2497000.0,573000.0,217863000.0,54810000.0,58776000.0,231510000.0,45274000.0,2516000.0,172589000.0,,,,573000.0,113304000.0,5888000.0,
2009-09-30,13805000.0,27760000.0,,,36586000.0,39000.0,27697000.0,22235000.0,,5888000.0,14064000.0,23629000.0,22054000.0,26805000.0,1451,67463000.0,5918000.0,989000.0,12445000.0,74724000.0,713000.0,40000000.0,-93560000.0,-24055000.0,-23482000.0,106000.0,22148000.0,25946000.0,4005000.0,104898000.0,58523000.0,,,88956000.0,,-510000.0,-28981000.0,,2497000.0,573000.0,217863000.0,54810000.0,58776000.0,231510000.0,45274000.0,2516000.0,172589000.0,,,,573000.0,113304000.0,5888000.0,
