datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,522975063.105371,,,,,,,536444698.170433,,,,,,
2001-03-29,502262899.448674,,,,,,-2972246.78393279,103835558.414282,,,,,,
2001-08-12,502262899.448674,,,,,,-2972246.78393279,103835558.414282,,,,,,
2001-12-31,502262899.448674,,,,,,-2972246.78393279,103835558.414282,,,,,,
2002-08-09,538381372.635417,,,,,,-1567370.66018385,90881375.4463268,,,,,,
2003-03-28,520082242.799394,,,,,,-3915502.52652855,237251223.85043,,,,,,
2003-08-10,520082242.799394,,,,,,-3915502.52652855,237251223.85043,,,,,,
2004-02-23,494655379.856517,,,,,,-168962721.326749,463029666.63561,,,,,,
2004-08-10,494655379.856517,,,,,,-168962721.326749,463029666.63561,,,,,,
2005-02-18,494257579.990239,,,,,,-345651109.614446,582362131.673987,,,,,,
2005-08-09,494257579.990239,,,,,,-345651109.614446,582362131.673987,,,,,,
2006-02-17,505234139.925373,,,,,,-231412697.761194,890854630.597015,,,,,,
2006-08-09,505234139.925373,,,,,,-231412697.761194,890854630.597015,,,,,,
2007-02-20,500216084.026552,,,,,,-14486396.4372742,365167007.142257,,,,,,
2007-08-09,500216084.026552,,,,,,-14486396.4372742,365167007.142257,,,,,,
2008-02-19,566825592.832121,,,,,,-14486396.4372742,595735983.562382,,,,,,
2008-08-08,566825592.832121,,,,,,-14486396.4372742,595735983.562382,,,,,,
2009-02-19,900172887.85872,,49633119.977925,,,,61058472.5165563,78634196.4679912,,,,,,
2009-08-07,900172887.85872,,49633119.977925,,,,61058472.5165563,78634196.4679912,,,,,,
2010-02-19,637657844.564047,,34690228.6329386,,,,61058472.5165563,6990021.09795479,,,,,,
2010-08-06,637657844.564047,,34690228.6329386,,,,61058472.5165563,6990021.09795479,,,,,,
2010-11-05,637657844.564047,,34690228.6329386,,,,61058472.5165563,6990021.09795479,,,,,,
2011-03-30,765381491.312384,,46514111.6451017,,,,-19552042.5138632,781433915.711645,,,,,,
2011-11-08,765381491.312384,,46514111.6451017,,,,-19552042.5138632,781433915.711645,,,,,,
2012-03-30,759944247.855472,,84174243.6963868,,,,-19552042.5138632,861528947.881466,,,,,,
2012-11-07,759944247.855472,,84174243.6963868,,,,-19552042.5138632,861528947.881466,,,,,,
2013-03-30,642712289.024671,,67721133.2718469,,,,-19552042.5138632,1217405488.81715,,,629495813.926677,,,
2013-11-07,642712289.024671,,67721133.2718469,,,,-19552042.5138632,1217405488.81715,,,629495813.926677,,,
2014-03-30,668873675.973409,,65058702.9439696,,,,-19552042.5138632,1158999397.34093,,,724525195.631529,,,
2014-11-10,668873675.973409,,65058702.9439696,,,,-19552042.5138632,1158999397.34093,,,724525195.631529,,,
2015-03-30,667137746.156417,,32922552.1390374,,,,-19552042.5138632,1612813375.16711,,,899806186.664438,,,
2015-11-09,667137746.156417,,32922552.1390374,,,,-19552042.5138632,1612813375.16711,,,899806186.664438,,,
2016-03-30,723873111.554447,,35285296.0931006,,,,-19552042.5138632,1603489970.07481,,,1029246593.18371,,,
2016-11-09,723873111.554447,,35285296.0931006,,,,-19552042.5138632,1603489970.07481,,,1029246593.18371,,,
2017-03-30,840868194.746299,,45890256.1820827,,,159082984.512706,-27745.0158295542,1841929174.63849,,,1013726579.61838,,,
2017-11-09,840868194.746299,,45890256.1820827,,,159082984.512706,-27745.0158295542,1841929174.63849,,,1013726579.61838,,,
2018-03-30,782631151.504393,,187703258.010118,,,287578259.34144,-985363281.796396,1893559084.76081,,,807972667.790894,,,
2018-11-08,782631151.504393,,187703258.010118,,,287578259.34144,-985363281.796396,1893559084.76081,,,807972667.790894,,,
2019-03-30,814187737.13034,,194481801.387368,,,296072821.102592,-985363281.796396,2086647634.53815,,,915936162.468054,,,
2019-11-08,814187737.13034,,194481801.387368,,,296072821.102592,-985363281.796396,2086647634.53815,,,915936162.468054,,,
2020-03-30,799739486.235153,,1740784706.74892,114695897.247031,184123128.625357,682925634.840254,-1388850168.49277,1667364610.99346,,,619546724.979284,,,
2020-11-12,799739486.235153,,1740784706.74892,114695897.247031,184123128.625357,682925634.840254,-1388850168.49277,1667364610.99346,,,619546724.979284,,,
2021-03-30,610535264.529252,,1744031249.41883,99008399.0701279,179236656.044169,691741137.349864,-21252.5184037195,-165068310.441689,,,309089543.490895,,,
2021-11-11,610535264.529252,,1744031249.41883,99008399.0701279,179236656.044169,691741137.349864,-21252.5184037195,-165068310.441689,,,309089543.490895,,,
2022-03-30,542152523.027459,,1603405697.77546,93440686.4789711,24766791.7970108,805389606.795273,-21252.5184037195,2530869382.60341,,,406147124.608968,,,
2022-11-10,542152523.027459,,1603405697.77546,93440686.4789711,24766791.7970108,805389606.795273,-21252.5184037195,2530869382.60341,,,406147124.608968,,,
2023-05-15,674087647.395317,,1624700469.83449,93440686.4789711,24766791.7970108,860041338.570666,-630526325.985813,1893823561.89459,,,709017408.66448,,,
