datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-31,,,,,,,-20655000.0,3362000.0,,,372000.0,,,
2000-07-10,,,,,,,10000.0,16506000.0,,,148000.0,,10000,10000
2000-10-31,,,,,,,10000.0,16506000.0,,,148000.0,,10000,10000
2001-07-29,,,,,,,-2358000.0,-4853000.0,,,279000.0,,173000,173000
2002-01-09,,,,,,,-2358000.0,-4853000.0,,,279000.0,,173000,173000
2002-07-17,,,,,,,-43000.0,11771000.0,,,415000.0,,173000,173000
2002-12-13,,,,,,,-43000.0,11771000.0,,,415000.0,,173000,173000
2003-07-08,,,,,,,-43000.0,-11171000.0,,,444000.0,,173000,173000
2003-12-18,,,,,,,-43000.0,-11171000.0,,,444000.0,,173000,173000
2004-07-05,,,,,,,-43000.0,24061000.0,,,517000.0,,173000,173000
2004-12-15,,,,,,,-43000.0,24061000.0,,,517000.0,,173000,173000
2005-07-04,,,,,,,494000.0,7071000.0,,,612000.0,,173000,173000
2005-12-22,,,,,,,494000.0,7071000.0,,,612000.0,,173000,173000
2006-07-21,,,,,,,8673000.0,43063000.0,,,442000.0,,173000,173000
2006-12-20,,,,,,,8673000.0,43063000.0,,,442000.0,,173000,173000
2007-07-11,,,,,,,8673000.0,12704000.0,,,555000.0,,173000,173000
2007-12-21,,,,,,,8673000.0,12704000.0,,,555000.0,,173000,173000
2008-07-10,,,,,,,-2521000.0,25581000.0,,,546000.0,,173000,173000
2008-12-19,,,,,,,-2521000.0,25581000.0,,,546000.0,,173000,173000
2009-07-14,,,,,,,-2521000.0,-38159000.0,,,750000.0,,173000,173000
2009-12-16,,,,,,,-2521000.0,-38159000.0,,,750000.0,,173000,173000
2010-07-06,,,,,,,-2521000.0,82623000.0,,,53000.0,,173000,173000
2010-12-15,,,,,,,-2521000.0,82623000.0,,,53000.0,,173000,173000
2011-07-06,,,,,,,-2521000.0,32928000.0,,,243000.0,,173000,173000
2011-12-14,,,,,,,-2521000.0,32928000.0,,,243000.0,,173000,173000
2012-07-02,,,,,,,-2521000.0,-3384000.0,,,233000.0,,173000,173000
2012-12-17,,,,,,,-2521000.0,-3384000.0,,,233000.0,,173000,173000
2013-06-24,,,,,,,-2521000.0,41711000.0,,,-93000.0,,173000,173000
2013-12-17,,,,,,,-2521000.0,41711000.0,,,-93000.0,,173000,173000
2014-07-16,,,,,,,-2521000.0,-23266000.0,,,202000.0,,173000,173000
2014-12-15,,,,,,,-2521000.0,-23266000.0,,,202000.0,,173000,173000
2015-06-26,,,,,,,-399000.0,39519000.0,,,214000.0,,173000,173000
2015-12-18,,,,,,,-399000.0,39519000.0,,,214000.0,,173000,173000
2016-07-11,,,,,,,-5807000.0,-42656000.0,,,226000.0,,173000,173000
2016-12-22,,,,,,,-5807000.0,-42656000.0,,,226000.0,,173000,173000
2017-06-20,,,,,,,-6821000.0,81468000.0,,,279000.0,,173000,173000
2017-12-19,,,,,,,-6821000.0,81468000.0,,,279000.0,,173000,173000
2018-06-28,,,,,,,-5570000.0,35824000.0,,,346000.0,,173000,173000
2018-12-20,,,,,,,-5570000.0,35824000.0,,,346000.0,,173000,173000
2019-06-28,,,,,,,-6056000.0,13409000.0,,,429000.0,,173000,173000
2019-12-19,,,,,,,-6056000.0,13409000.0,,,429000.0,,173000,173000
2020-07-02,,,,,,,-3139000.0,-17192000.0,,,463000.0,,173000,173000
2020-12-17,,,,,,,-3139000.0,-17192000.0,,,463000.0,,173000,173000
2021-07-15,,,,,,,-4525000.0,122961000.0,,,621000.0,,173000,173000
2021-12-16,,,,,,,-4525000.0,122961000.0,,,621000.0,,173000,173000
2022-07-07,,,,,,,-6882000.0,-44383000.0,,,366000.0,,173000,173000
2022-12-14,,,,,,,-6882000.0,-44383000.0,,,366000.0,,173000,173000
