datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-31,,,299000.0,,,,,-969000.0,,,-394000.0,,,
2007-12-06,,,1353000.0,,,,153150000.0,-8061000.0,,,3799000.0,,,
2008-05-28,,,1353000.0,,,,153150000.0,-8061000.0,,,3799000.0,,,
2008-12-04,,,1356000.0,,,,-13590000.0,-40470000.0,,,3799000.0,,,
2009-05-20,,,1356000.0,,,,-13590000.0,-40470000.0,,,3799000.0,,,
2009-12-03,,,1024000.0,,,,-210000.0,-30997000.0,,,3799000.0,,,
2010-06-14,,,1024000.0,,,,-210000.0,-30997000.0,,,3799000.0,,,
2010-12-02,,,1206000.0,,,,-210000.0,1815000.0,,,3799000.0,,,
2011-05-26,,,1206000.0,,,,-210000.0,1815000.0,,,3799000.0,,,
2011-12-01,,,922000.0,,,,-210000.0,-710000.0,,,3799000.0,,,
2012-05-24,,,922000.0,,,,-210000.0,-710000.0,,,3799000.0,,,
2012-11-27,,,922000.0,,,,-210000.0,-9178000.0,,,3799000.0,,,
2013-05-29,,,922000.0,,,,-210000.0,-9178000.0,,,3799000.0,,,
2014-01-10,,,922000.0,,,,-210000.0,-6071000.0,,,3799000.0,,,
2014-05-22,,,922000.0,,,,-210000.0,-6071000.0,,,3799000.0,,,
2014-12-19,,,672000.0,,,,-210000.0,1206000.0,,,3799000.0,,,
2015-05-21,,,672000.0,,,,-210000.0,1206000.0,,,3799000.0,,,
2015-12-17,,,659000.0,,,,-210000.0,20000.0,,,3799000.0,,,
2016-05-18,,,659000.0,,,,-210000.0,20000.0,,,3799000.0,,,
2016-12-12,,,567000.0,,,,-1758000.0,631000.0,,,3799000.0,,,
2017-05-11,,,567000.0,,,,-1758000.0,631000.0,,,3799000.0,,,
2017-12-12,,,431000.0,,,,-1758000.0,-858000.0,,,3799000.0,,,
2018-05-25,,,431000.0,,,,-1758000.0,-858000.0,,,3799000.0,,,
2018-12-10,,,431000.0,,,,-1758000.0,-7154000.0,,,3799000.0,,,
2019-06-20,,,431000.0,,,,-1758000.0,-7154000.0,,,3799000.0,,,
2020-01-30,,,350000.0,,,,-18907000.0,-1874000.0,,,3799000.0,,,
2020-06-24,,,350000.0,,,,-18907000.0,-1874000.0,,,3799000.0,,,
2021-06-08,,,300000.0,,,,-18907000.0,-465000.0,,,3799000.0,,,
2021-09-29,,,300000.0,,,,-18907000.0,-465000.0,,,3799000.0,,,
2022-05-31,,,324000.0,,,,-18907000.0,-294000.0,,,3799000.0,,,
2022-08-02,,,324000.0,,,,-18907000.0,-294000.0,,,3799000.0,,,
2023-06-05,,,324000.0,,,,-18907000.0,-136000.0,,,3799000.0,,,
