datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,,,15518023.3164983,,,,,,
2000-06-30,,,,,,2977927.98053528,,64291447.2019465,,,,,,
2000-11-24,,,,,,2977927.98053528,,64291447.2019465,,,,,,
2001-03-31,,,,,,2977927.98053528,,64291447.2019465,,,,,,
2001-11-27,,,,,,912399.603803486,,44282167.274168,,,,,,
2002-06-28,,,,,,912399.603803486,,5295789.66400482,,,,,,
2002-11-21,,,,,,912399.603803486,,5295789.66400482,,,,,,
2003-06-30,,,,,,912399.603803486,,43501524.633257,,,,,,
2003-11-18,,,,,,912399.603803486,,43501524.633257,,,,,,
2004-05-14,,,,,,912399.603803486,,-70859889.2192595,,,,,,
2004-11-16,,,,,,912399.603803486,,-70859889.2192595,,,,,,
2005-05-13,,,,,,912399.603803486,,45580171.0710617,,,,,,
2005-11-15,,,,,,912399.603803486,,45580171.0710617,,,,,,
2006-05-11,,,,,,912399.603803486,95958571.3921469,78271054.0540541,,,,,,
2006-11-10,,,,,,912399.603803486,95958571.3921469,78271054.0540541,,,,,,
2007-05-10,,,,,,912399.603803486,95958571.3921469,94974750.2122601,,,,,,
2007-11-09,,,,,,912399.603803486,95958571.3921469,94974750.2122601,,,,,,
2008-05-09,,,,,,912399.603803486,95958571.3921469,121428659.853722,,,,,,
2008-11-06,,,,,,912399.603803486,95958571.3921469,121428659.853722,,,,,,
2009-05-11,,,4393016.59247268,,,912399.603803486,95958571.3921469,82379655.2003238,,,,,,
2009-11-05,,,4393016.59247268,,,912399.603803486,95958571.3921469,82379655.2003238,,,,,,
2010-05-11,,,6103233.68285898,,,912399.603803486,95958571.3921469,57910243.8476354,,,,,,
2010-11-04,,,6103233.68285898,,,912399.603803486,95958571.3921469,57910243.8476354,,,,,,
2011-03-30,,,6103233.68285898,,,912399.603803486,95958571.3921469,57910243.8476354,,,,,,
2011-11-02,,,7989613.34936861,,,912399.603803486,95958571.3921469,129536764.04089,,,,,,
2012-03-30,,,7989613.34936861,,,912399.603803486,95958571.3921469,129536764.04089,,,,,,
2012-11-02,,,8397039.85988646,,,912399.603803486,95958571.3921469,173289854.934171,,,99896859.6448846,,,
2013-03-30,,,8397039.85988646,,,912399.603803486,95958571.3921469,173289854.934171,,,99896859.6448846,,,
2013-11-01,,,7096035.67257671,,,912399.603803486,95958571.3921469,57725132.7104788,,,45698190.3599108,,,
2014-03-30,,,7096035.67257671,,,912399.603803486,95958571.3921469,57725132.7104788,,,45698190.3599108,,,
2014-10-31,,,5251996.41438124,,,912399.603803486,95958571.3921469,73417442.6785541,,,39445226.6692509,,,
2015-03-30,,,5251996.41438124,,,912399.603803486,95958571.3921469,73417442.6785541,,,39445226.6692509,,,
2015-10-30,,,4804214.53546454,,,912399.603803486,95958571.3921469,82312209.0409591,,,24307639.8601399,,,
2016-03-30,,,4804214.53546454,,,912399.603803486,95958571.3921469,82312209.0409591,,,24307639.8601399,,,
2016-11-01,,,5995816.63113006,,,912399.603803486,95958571.3921469,118251859.275053,,,55045185.5010661,,,
2017-03-30,,,5995816.63113006,,,912399.603803486,95958571.3921469,118251859.275053,,,55045185.5010661,,,
2017-11-01,,,9225180.19393069,,,912399.603803486,95958571.3921469,173088427.455558,,,59995877.0874484,,,
2018-03-30,,,9225180.19393069,,,912399.603803486,95958571.3921469,173088427.455558,,,59995877.0874484,,,
2018-11-01,,,7312472.04968944,,,912399.603803486,-33856275.5505364,212726459.627329,,,79658269.904009,,,
2019-03-30,,,7312472.04968944,,,912399.603803486,-33856275.5505364,212726459.627329,,,79658269.904009,,,
2019-11-01,,,7878935.40238181,,,4451806.20714543,-69297244.6770119,225006609.527246,,,72128953.4464092,,,
2020-03-30,,,7878935.40238181,,,4451806.20714543,-69297244.6770119,225006609.527246,,,72128953.4464092,,,
2020-10-30,,,15052662.5127871,,,3924176.69487585,-52422.2077559751,172064663.628755,,,57349895.2850367,,,
2021-03-30,,,15052662.5127871,,,3924176.69487585,-52422.2077559751,172064663.628755,,,57349895.2850367,,,
2021-11-02,,,30852144.8961156,,,4720260.16260163,-32779.5844625113,150366509.846432,,,-583476.603432701,,,
2022-03-30,,,30852144.8961156,,,4720260.16260163,-32779.5844625113,150366509.846432,,,-583476.603432701,,,
2022-11-04,,,30254816.3734999,41276481.9990136,,5363752.09600526,-62625091.5666612,153339470.655926,,,68520837.744534,,,
2023-05-12,,,24015320.3554485,55431242.8646735,,18025229.0082084,-232032.080728971,-42779388.357557,,,33785092.1756156,,,
