datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,,1874364.7526022,3124757.70419112,,,,,,
2002-12-31,,,,,,,1874364.7526022,3124757.70419112,,,,,,
2003-07-16,,,,,,,1874364.7526022,4416660.02267145,,,,,,
2004-02-25,,,,,,,1874364.7526022,6469627.33943338,,,,,,
2004-07-21,,,,,,,1874364.7526022,6469627.33943338,,,,,,
2005-02-24,,,,,,2119512.35814906,1874364.7526022,9299280.96316282,,,5007250.7694185,,,
2005-07-21,,,,,,2119512.35814906,1874364.7526022,9299280.96316282,,,5007250.7694185,,,
2006-02-22,,,,,,2669861.85012846,1874364.7526022,10683574.9890479,,,4927652.77827111,,,
2006-07-20,,,,,,2669861.85012846,1874364.7526022,10683574.9890479,,,4927652.77827111,,,
2007-03-02,,,,,,6968526.25328248,1874364.7526022,12386919.2013829,,,5297804.56842744,,,
2007-07-20,,,,,,6968526.25328248,1874364.7526022,12386919.2013829,,,5297804.56842744,,,
2008-02-29,,,,,,8079094.53643592,1874364.7526022,14564569.1151798,,,7072056.09453644,,,
2008-07-23,,,,,,8079094.53643592,1874364.7526022,14564569.1151798,,,7072056.09453644,,,
2009-03-31,,,,,,24153146.9087656,1874364.7526022,27301188.9266295,,,11290518.6396612,,,
2009-07-22,,,,,,24153146.9087656,1874364.7526022,27301188.9266295,,,11290518.6396612,,,
2010-02-26,,,,177243.314436237,,23663754.910382,1874364.7526022,29014730.5732119,,,10472421.233465,,,
2010-09-17,,,,177243.314436237,,23663754.910382,1874364.7526022,29014730.5732119,,,10472421.233465,,,
2011-02-25,,,,343024.546853053,,23173023.262658,1874364.7526022,31198082.5362852,,,4992722.27944619,,,
2011-07-22,,,,343024.546853053,,23173023.262658,1874364.7526022,31198082.5362852,,,4992722.27944619,,,
2012-02-24,,,,833281.553398058,1769890.01941748,28349905.0097087,1874364.7526022,33562081.1262136,,,2594838.75728155,,,
2012-07-26,,,,833281.553398058,1769890.01941748,28349905.0097087,1874364.7526022,33562081.1262136,,,2594838.75728155,,,
2013-02-22,,,,811893.075786363,1751253.36447118,43279584.1909436,25012801.8788263,18910613.521216,,,2118229.03472662,,,
2013-07-26,,,,811893.075786363,1751253.36447118,43279584.1909436,25012801.8788263,18910613.521216,,,2118229.03472662,,,
2014-02-21,,,,539635.621409132,2043973.69216813,44542354.3997581,25012801.8788263,15790568.4910795,,,3090036.58905352,,,
2014-07-25,,,,539635.621409132,2043973.69216813,44542354.3997581,25012801.8788263,15790568.4910795,,,3090036.58905352,,,
2015-03-06,,,,427238.855622089,1988602.673441,43159669.1949435,25012801.8788263,20585144.8617916,,,7197809.52035323,,,
2015-07-24,,,,427238.855622089,1988602.673441,43159669.1949435,25012801.8788263,20585144.8617916,,,7197809.52035323,,,
2016-03-01,,,,670554.403188497,1477430.3059263,42877901.2825664,25012801.8788263,23790680.7267514,,,11970501.4063705,,,
2016-09-22,,,,670554.403188497,1477430.3059263,42877901.2825664,25012801.8788263,23790680.7267514,,,11970501.4063705,,,
2017-03-22,,,,1118976.3666947,1023526.745164,50368424.3902439,25012801.8788263,27520171.2363331,,,17388023.4650967,,,
2017-09-26,,,,1118976.3666947,1023526.745164,50368424.3902439,25012801.8788263,27520171.2363331,,,17388023.4650967,,,
2018-03-13,,,,840747.7837358,1056483.48748216,50671256.3428942,25012801.8788263,9322800.92609254,,,17475479.8047048,,,
2018-07-20,,,,840747.7837358,1056483.48748216,50671256.3428942,25012801.8788263,9322800.92609254,,,17475479.8047048,,,
2019-03-12,,,,1175028.85585834,1092318.33195706,74020524.7270392,25012801.8788263,18225084.1361593,,,14112033.6269382,,,
2019-07-19,,,,1175028.85585834,1092318.33195706,74020524.7270392,25012801.8788263,18225084.1361593,,,14112033.6269382,,,
2020-03-10,,,18803004.2822232,410892.989260812,1001868.70838284,69981163.3746609,25012801.8788263,2370666.54709324,,,-6967426.18209537,,,
2020-07-24,,,18803004.2822232,410892.989260812,1001868.70838284,69981163.3746609,25012801.8788263,2370666.54709324,,,-6967426.18209537,,,
2021-03-05,,,18005564.8021495,1988311.70004885,1365736.11382511,73934647.0566683,25012801.8788263,57906675.2931119,,,-1709626.50219834,,,
2021-07-23,,,18005564.8021495,1988311.70004885,1365736.11382511,73934647.0566683,25012801.8788263,57906675.2931119,,,-1709626.50219834,,,
2022-03-04,,,17223809.9947707,9535359.34338267,1856151.63813292,69551489.1549007,25012801.8788263,58796901.1890958,,,18059876.4863697,,,
