datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2021-11-24,45674000.0,37165000.0,,,10609000.0,906000.0,5581000.0,4590000.0,88086000.0,,,,,,201,2017000.0,,103000.0,7150000.0,4657000.0,,,-17708000.0,-17708000.0,-17622000.0,,10102000.0,,,39476000.0,22948000.0,,,157640000.0,1804000,79291000.0,-6500000.0,,197000.0,86000.0,136623000.0,77499000.0,108478000.0,137850000.0,-4012000.0,62989000.0,140635000.0,,,,86000.0,63136000.0,,
2023-05-26,47145000.0,53204000.0,,,8034000.0,2732000.0,15619000.0,-18731000.0,113551000.0,4889000.0,13504000.0,7613000.0,,,208,4803000.0,,48000.0,5287000.0,9837000.0,76000.0,105775000.0,-43723000.0,-43723000.0,-44897000.0,,7096000.0,,14714000.0,40258000.0,12365000.0,,,184579000.0,4150000,84584000.0,-22802000.0,204000.0,76000.0,-1174000.0,139222000.0,100327000.0,117020000.0,30930000.0,21017000.0,44683000.0,118205000.0,,,,-1378000.0,2732000.0,18393000.0,
2023-06-02,47145000.0,53204000.0,,,8034000.0,2732000.0,15619000.0,-18731000.0,113551000.0,4889000.0,13504000.0,7613000.0,,,208,4803000.0,,48000.0,5287000.0,9837000.0,76000.0,105775000.0,-43723000.0,-43723000.0,-44897000.0,,7096000.0,,14714000.0,40258000.0,12365000.0,,,184579000.0,4150000,84584000.0,-22802000.0,204000.0,76000.0,-1174000.0,139222000.0,100327000.0,117020000.0,30930000.0,21017000.0,44683000.0,118205000.0,,,,-1378000.0,2732000.0,18393000.0,
