datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2021-06-30,,110200.0,,,,,55100.0,-144900.0,,,,,,,,,,,,,,,-39700.0,-39700.0,-39700.0,,5000.0,,,,,,,,,39710.0,,,,,165300.0,5000.0,165300.0,,160300.0,,5000.0,,,,,,,
2021-12-30,,110200.0,,,,,55100.0,-144900.0,,,,,,,,,,,,,,,-39700.0,-39700.0,-39700.0,,5000.0,,,,,,,,,39710.0,,,,,165300.0,5000.0,165300.0,,160300.0,,5000.0,,,,,,,
2022-09-26,,110200.0,,,,,55100.0,-144900.0,,,,,,,,,,,,,,,-39700.0,-39700.0,-39700.0,,5000.0,,,,,,,,,39710.0,,,,,165300.0,5000.0,165300.0,,160300.0,,5000.0,,,,,,,
2023-06-30,102220.0,125770.0,,,,,5847270.0,-144900.0,,,,,,,,,,,,15448380.0,402080.0,,-39700.0,-39700.0,-39700.0,,5000.0,,,,,,,,,-1556870.0,,,,,25112610.0,102220.0,5973040.0,,160300.0,,5000.0,,,,,,,
