datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,235891058.793259,,,25609211.3727004,,,
2001-03-19,,,,,,,260087152.528464,282118265.975998,,,19630836.4960509,,,
2001-08-28,,,,,,,260087152.528464,282118265.975998,,,19630836.4960509,,,
2002-03-14,,,,,,31131268.2739164,-7760769.42805848,186082085.150038,,,26986311.8748397,,,
2002-08-26,,,,,,31131268.2739164,-7760769.42805848,186082085.150038,,,26986311.8748397,,,
2003-03-12,,,,,,18705557.6215329,-1591962.35076876,308442705.461447,,,33749601.8362977,,,
2003-08-27,,,,,,18705557.6215329,-1591962.35076876,308442705.461447,,,33749601.8362977,,,
2003-12-31,,,,,,18705557.6215329,-1591962.35076876,308442705.461447,,,33749601.8362977,,,
2004-08-26,,,,,,16089884.3260511,-1591962.35076876,93869683.8932399,,,26696220.6306678,,,
2005-03-15,,,,,,34003305.3278952,4560601.10906681,237017122.344737,,,27698944.971244,,,
2005-08-25,,,,,,34003305.3278952,4560601.10906681,237017122.344737,,,27698944.971244,,,
2006-03-23,,,,,,45187280.418913,1198999.14876054,298925475.275363,,,25853419.1451492,,,
2006-08-21,,,,,,45187280.418913,1198999.14876054,298925475.275363,,,25853419.1451492,,,
2007-03-15,,,,,,73577470.0762397,3413049.45937954,542937406.307453,,,42269304.8430851,,,
2007-08-22,,,,,,73577470.0762397,3413049.45937954,542937406.307453,,,42269304.8430851,,,
2008-03-17,,,,,,41287528.8535522,20676070.7873814,700595736.086176,,,49751795.3321364,,,
2008-08-28,,,,,,41287528.8535522,20676070.7873814,700595736.086176,,,49751795.3321364,,,
2009-03-25,,,,,,85222242.8676499,160740089.549543,-1119269767.35184,,,-50992190.8669789,,,
2009-08-26,,,,,,85222242.8676499,160740089.549543,-1119269767.35184,,,-50992190.8669789,,,
2010-03-10,,,,,,99724108.7550947,3912314.91513182,475066811.123149,,,87587948.2020327,,,
2010-08-18,,,,,,99724108.7550947,3912314.91513182,475066811.123149,,,87587948.2020327,,,
2011-03-03,,,,,,95593455.130267,3912314.91513182,733488003.859762,,,184671049.211965,,,
2011-08-19,,,,,,95593455.130267,3912314.91513182,733488003.859762,,,184671049.211965,,,
2012-03-01,,,,,,112394993.626144,1326194.61505775,792732831.150771,,,206803472.785568,,,
2012-08-16,,,,,,112394993.626144,1326194.61505775,792732831.150771,,,206803472.785568,,,
2013-02-28,,,,,8019400.0,72730400.0,1326194.61505775,588909800.0,,,106951800.0,,,
2013-08-14,,,,,8019400.0,72730400.0,1326194.61505775,588909800.0,,,106951800.0,,,
2014-02-20,,,,2954147802.36787,8019400.0,1084581912.09471,1326194.61505775,3841256817.30248,,1769544115.14354,1631274137.84209,,,
2014-08-29,,,,2954147802.36787,8019400.0,1084581912.09471,1326194.61505775,3841256817.30248,,1769544115.14354,1631274137.84209,,,
2015-03-24,,,,2307506876.62823,8019400.0,1135326841.03278,4411948510.4078,3392481487.78663,,2115953081.06993,1490691016.01795,,,
2015-08-24,,,,2307506876.62823,8019400.0,1135326841.03278,4411948510.4078,3392481487.78663,,2115953081.06993,1490691016.01795,,,
2016-03-24,,,,2130262659.83665,8019400.0,1705558395.37554,5069923572.59906,3760002895.44651,,2095417824.28614,1700568054.60575,,,
2016-08-26,,,,2130262659.83665,8019400.0,1705558395.37554,5069923572.59906,3760002895.44651,,2095417824.28614,1700568054.60575,,,
2017-03-23,,,,583038557.666267,8019400.0,2286468763.62183,5069923572.59906,4593218947.39557,,2370312572.70347,1924016785.9584,,,
2017-08-29,,,,583038557.666267,8019400.0,2286468763.62183,5069923572.59906,4593218947.39557,,2370312572.70347,1924016785.9584,,,
2018-03-28,,,,1027620489.97773,8019400.0,2272454639.94061,5069923572.59906,4222546399.40609,,2228310913.14031,1675472308.83445,,,
2018-08-29,,,,1027620489.97773,8019400.0,2272454639.94061,5069923572.59906,4222546399.40609,,2228310913.14031,1675472308.83445,,,
2019-03-26,,,,21419947.6473217,1855227708.61265,2290633186.49046,5069923572.59906,5088638871.22518,,2350288741.62038,1896165832.8545,,,
2019-09-06,,,,21419947.6473217,1855227708.61265,2290633186.49046,5069923572.59906,5088638871.22518,,2350288741.62038,1896165832.8545,,,
2020-03-31,,,1687994480.1027,27205417.2015404,2069935301.66881,2052798793.32478,5069923572.59906,5218696097.56098,,2346249396.66239,1725946521.181,,,
2020-08-27,,,1687994480.1027,27205417.2015404,2069935301.66881,2052798793.32478,5069923572.59906,5218696097.56098,,2346249396.66239,1725946521.181,,,
2021-03-25,,,1723351236.40726,42737072.868697,2650264571.8045,1993736337.60303,5069923572.59906,5342417135.55977,,2367897995.43361,1584007623.54398,,,
2021-08-25,,,1723351236.40726,42737072.868697,2650264571.8045,1993736337.60303,5069923572.59906,5342417135.55977,,2367897995.43361,1584007623.54398,,,
2022-03-24,,,1968525654.83979,29392300.9825804,3175127017.11178,2047031542.62552,5069923572.59906,6658019869.67341,,2362951371.25119,1978101856.12766,,,
2022-08-25,,,1968525654.83979,29392300.9825804,3175127017.11178,2047031542.62552,5069923572.59906,6658019869.67341,,2362951371.25119,1978101856.12766,,,
2023-03-23,,,2314027229.65619,25086887.7649017,3507083398.425,3036254382.48287,5069923572.59906,7989803271.65632,,3675705390.87009,2628089660.02945,,,
