datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,1586000.0,,,,,2511000.0,,,,,,
1999-12-31,,,1394000.0,,,,,-1409000.0,,,,,,
2000-09-28,,,1394000.0,,,,,-1409000.0,,,,,,
2001-04-04,,,1199000.0,,,,-1670000.0,3303000.0,,,,,,
2001-09-20,,,1199000.0,,,,-1670000.0,3303000.0,,,,,,
2002-04-04,,,982000.0,,,,7000.0,2379000.0,,,,,,
2002-09-26,,,982000.0,,,,7000.0,2379000.0,,,,,,
2003-04-03,,,1172000.0,,,,7000.0,1801000.0,,,,,,
2003-09-25,,,1172000.0,,,,7000.0,1801000.0,,,,,,
2004-04-01,,,825000.0,,,,3000.0,862000.0,,,,,,
2004-09-23,,,825000.0,,,,3000.0,862000.0,,,,,,
2005-03-31,,,518000.0,,,,3000.0,1438000.0,,,,,,
2005-09-22,,,518000.0,,,,3000.0,1438000.0,,,,,,
2006-04-12,,,202000.0,,,,3000.0,-371000.0,,,,,,
2006-09-21,,,202000.0,,,,3000.0,-371000.0,,,,,,
