datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,1197000.0,7176000.0,,,,19007000.0,3633000.0,203000.0,107000.0,1629000.0,,,,,2,52568000.0,102000.0,1265000.0,798000.0,52568000.0,115000.0,-21000.0,2630000.0,2630000.0,3006000.0,,5020000.0,,1422000.0,21332000.0,5843000.0,,,2006000.0,,113000.0,1878000.0,387000.0,-2000.0,376000.0,72157000.0,13950000.0,13676000.0,41183000.0,37679000.0,2421000.0,34478000.0,,,,-11000.0,19007000.0,1629000.0,
2000-12-31,1197000.0,7176000.0,,,,19007000.0,3633000.0,203000.0,107000.0,1629000.0,,,,,2,52568000.0,102000.0,1265000.0,798000.0,52568000.0,115000.0,-21000.0,2630000.0,2630000.0,3006000.0,,5020000.0,,1422000.0,21332000.0,5843000.0,,,2006000.0,,113000.0,1878000.0,387000.0,-2000.0,376000.0,72157000.0,13950000.0,13676000.0,41183000.0,37679000.0,2421000.0,34478000.0,,,,-11000.0,19007000.0,1629000.0,
2001-09-28,1474000.0,9289000.0,,,1776000.0,16225000.0,3310000.0,4779000.0,5518000.0,1675000.0,,4213000.0,,,644,50101000.0,435000.0,855000.0,1622000.0,50101000.0,114000.0,-214000.0,3256000.0,3256000.0,3864000.0,,5228000.0,,1322000.0,22122000.0,5838000.0,,,37729000.0,,26879000.0,-2640000.0,420000.0,-1409000.0,608000.0,71611000.0,13344000.0,15602000.0,35576000.0,40475000.0,2620000.0,31136000.0,,,,188000.0,16225000.0,1675000.0,
2002-04-24,1290000.0,9172000.0,,,2226000.0,12848000.0,7292000.0,10423000.0,6756000.0,1715000.0,,4295000.0,,,644,47351000.0,797000.0,2377000.0,1349000.0,47351000.0,366000.0,-338000.0,4524000.0,4524000.0,7729000.0,,6925000.0,,1337000.0,22751000.0,6068000.0,,,45005000.0,,29705000.0,-2658000.0,870000.0,17000.0,3205000.0,73120000.0,14821000.0,19631000.0,28786000.0,43794000.0,2882000.0,29326000.0,,,,2335000.0,12848000.0,1715000.0,
2002-09-30,1290000.0,9172000.0,,,2226000.0,12848000.0,7292000.0,10423000.0,6756000.0,1715000.0,,4295000.0,,,644,47351000.0,797000.0,2377000.0,1349000.0,47351000.0,366000.0,-338000.0,4524000.0,4524000.0,7729000.0,,6925000.0,,1337000.0,22751000.0,6068000.0,,,45005000.0,,29705000.0,-2658000.0,870000.0,17000.0,3205000.0,73120000.0,14821000.0,19631000.0,28786000.0,43794000.0,2882000.0,29326000.0,,,,2335000.0,12848000.0,1715000.0,
2003-04-29,1547000.0,9263000.0,,,3395000.0,11255000.0,10303000.0,10372000.0,7288000.0,1947000.0,,4416000.0,,,660,47128000.0,1014000.0,1840000.0,1007000.0,47128000.0,204000.0,-338000.0,4603000.0,4603000.0,8443000.0,,7546000.0,,1475000.0,25491000.0,7363000.0,,,48078000.0,,31512000.0,-2681000.0,696000.0,17000.0,3840000.0,78029000.0,16886000.0,23468000.0,26013000.0,47981000.0,3425000.0,30048000.0,,,,3144000.0,11255000.0,1947000.0,
2003-09-30,1547000.0,9263000.0,,,3395000.0,11255000.0,10303000.0,10372000.0,7288000.0,1947000.0,,4416000.0,,,660,47128000.0,1014000.0,1840000.0,1007000.0,47128000.0,204000.0,-338000.0,4603000.0,4603000.0,8443000.0,,7546000.0,,1475000.0,25491000.0,7363000.0,,,48078000.0,,31512000.0,-2681000.0,696000.0,17000.0,3840000.0,78029000.0,16886000.0,23468000.0,26013000.0,47981000.0,3425000.0,30048000.0,,,,3144000.0,11255000.0,1947000.0,
2004-04-30,1546000.0,10958000.0,,,2318000.0,8100000.0,13486000.0,10253000.0,8201000.0,2135000.0,,4583000.0,,,702,45082000.0,1882000.0,3088000.0,757000.0,45082000.0,231000.0,-171000.0,5792000.0,5792000.0,10379000.0,,9216000.0,,1355000.0,27910000.0,7791000.0,,,53760000.0,,34632000.0,-2745000.0,619000.0,20000.0,4587000.0,81738000.0,19393000.0,28795000.0,20361000.0,52404000.0,3643000.0,29334000.0,,,,3968000.0,8100000.0,2135000.0,
2004-09-30,1546000.0,10958000.0,,,2318000.0,8100000.0,13486000.0,10253000.0,8201000.0,2135000.0,,4583000.0,,,702,45082000.0,1882000.0,3088000.0,757000.0,45082000.0,231000.0,-171000.0,5792000.0,5792000.0,10379000.0,,9216000.0,,1355000.0,27910000.0,7791000.0,,,53760000.0,,34632000.0,-2745000.0,619000.0,20000.0,4587000.0,81738000.0,19393000.0,28795000.0,20361000.0,52404000.0,3643000.0,29334000.0,,,,3968000.0,8100000.0,2135000.0,
2005-05-05,2849000.0,13701000.0,,,2262000.0,9912000.0,7723000.0,9251000.0,7901000.0,2172000.0,,4689000.0,,,652,49684000.0,7956000.0,2860000.0,710000.0,49684000.0,218000.0,-120000.0,5206000.0,5206000.0,8882000.0,,8432000.0,,4093000.0,29024000.0,8408000.0,,,52332000.0,,35171000.0,-2786000.0,523000.0,-232000.0,3676000.0,84866000.0,22343000.0,26704000.0,25313000.0,48518000.0,4052000.0,36348000.0,,,,3153000.0,9912000.0,2172000.0,
