datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-05-31,,,45000.0,,,193000.0,296000.0,445000.0,,,,,,
2000-11-30,,,45000.0,,,448000.0,296000.0,1628000.0,,,,,,
2001-08-29,,,45000.0,,,448000.0,296000.0,1628000.0,,,,,,
2001-11-30,,,24000.0,,,1956000.0,296000.0,-479000.0,,,,,,
2002-08-15,,,24000.0,,,1956000.0,296000.0,-479000.0,,,,,,
2003-03-07,,,28000.0,,,1853000.0,296000.0,-1552000.0,,,,,,
2003-08-05,,,28000.0,,,1853000.0,296000.0,-1552000.0,,,,,,
2004-03-15,,,17000.0,,,3229000.0,296000.0,56000.0,,,,,,
2004-07-19,,,17000.0,,,3229000.0,296000.0,56000.0,,,,,,
2005-02-21,,,11000.0,,,3052000.0,19000.0,1861000.0,,769000.0,763000.0,,,
2005-07-29,,,11000.0,,,3052000.0,19000.0,1861000.0,,769000.0,763000.0,,,
2006-02-20,,,4000.0,462000.0,104000.0,3212000.0,19000.0,2136000.0,,997000.0,1044000.0,,,
2006-08-01,,,4000.0,462000.0,104000.0,3212000.0,19000.0,2136000.0,,997000.0,1044000.0,,,
2007-02-28,,,4000.0,462000.0,104000.0,3267000.0,19000.0,2383000.0,,1031000.0,1228000.0,,,
2007-07-30,,,4000.0,462000.0,104000.0,3267000.0,19000.0,2383000.0,,1031000.0,1228000.0,,,
2008-02-29,,,4000.0,462000.0,104000.0,3960000.0,184000.0,2589000.0,,968000.0,1222000.0,,,
2008-08-18,,,4000.0,462000.0,104000.0,3960000.0,184000.0,2589000.0,,968000.0,1222000.0,,,
2009-03-25,,,4000.0,462000.0,104000.0,3430000.0,3059000.0,-2718000.0,,77000.0,-796000.0,,,
2009-08-17,,,4000.0,462000.0,104000.0,3430000.0,3059000.0,-2718000.0,,77000.0,-796000.0,,,
2010-03-02,,,4000.0,462000.0,104000.0,2909000.0,101000.0,-2113000.0,,77000.0,-183000.0,,,
2010-07-23,,,4000.0,462000.0,104000.0,2909000.0,101000.0,-2113000.0,,77000.0,-183000.0,,,
2011-02-28,,,4000.0,462000.0,104000.0,2835000.0,101000.0,-369000.0,,77000.0,-351000.0,,,
2011-07-18,,,4000.0,462000.0,104000.0,2835000.0,101000.0,-369000.0,,77000.0,-351000.0,,,
2012-03-23,,,4000.0,462000.0,104000.0,683000.0,7000.0,-1687000.0,,77000.0,246000.0,,,
2012-07-20,,,4000.0,462000.0,104000.0,683000.0,7000.0,-1687000.0,,77000.0,246000.0,,,
2013-03-28,,,347000.0,462000.0,104000.0,542000.0,133000.0,-210000.0,,66000.0,66000.0,,,
2013-07-19,,,347000.0,462000.0,104000.0,542000.0,133000.0,-210000.0,,66000.0,66000.0,,,
2014-02-26,,,228000.0,462000.0,104000.0,400000.0,7000.0,1136000.0,,99000.0,516000.0,,,
2014-07-21,,,228000.0,462000.0,104000.0,400000.0,7000.0,1136000.0,,99000.0,516000.0,,,
2015-03-02,,,109000.0,462000.0,104000.0,258000.0,132000.0,337000.0,,292000.0,119000.0,,,
2015-07-20,,,109000.0,462000.0,104000.0,258000.0,132000.0,337000.0,,292000.0,119000.0,,,
2016-02-29,,,109000.0,462000.0,104000.0,258000.0,360000.0,-681000.0,,292000.0,335000.0,,,
2016-07-21,,,109000.0,462000.0,104000.0,258000.0,360000.0,-681000.0,,292000.0,335000.0,,,
2017-02-27,,,352000.0,462000.0,104000.0,258000.0,1326000.0,-2744000.0,,292000.0,-460000.0,,,
2017-07-24,,,352000.0,462000.0,104000.0,258000.0,1326000.0,-2744000.0,,292000.0,-460000.0,,,
2018-07-20,,,352000.0,346000.0,104000.0,258000.0,1326000.0,-2945000.0,,292000.0,-460000.0,,,
2018-11-28,,,352000.0,346000.0,104000.0,258000.0,1326000.0,-2945000.0,,292000.0,-460000.0,,,
2019-07-31,,,352000.0,311000.0,104000.0,258000.0,6956000.0,-11326000.0,,292000.0,1176000.0,,,
2019-11-06,,,352000.0,311000.0,104000.0,258000.0,6956000.0,-11326000.0,,292000.0,1176000.0,,,
2020-07-09,,,2274000.0,394000.0,104000.0,258000.0,2797000.0,-3199000.0,,292000.0,1176000.0,,,
2020-10-26,,,2274000.0,394000.0,104000.0,258000.0,2797000.0,-3199000.0,,292000.0,1176000.0,,,
2021-08-12,,,1506000.0,372000.0,104000.0,3539000.0,5335000.0,1153000.0,,292000.0,-192000.0,,,
2021-12-07,,,1506000.0,372000.0,104000.0,3539000.0,5335000.0,1153000.0,,292000.0,-192000.0,,,
2022-07-27,,,999000.0,39000.0,104000.0,3539000.0,-222000.0,75000.0,,292000.0,-67000.0,,,
2022-12-16,,,999000.0,39000.0,104000.0,3539000.0,-222000.0,75000.0,,292000.0,-67000.0,,,
