datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-08-31,,,,,,,,14302000.0,,,,,,
2001-04-27,,,,,,,,-4864000.0,,,,,,
2001-10-25,,,,,,,,-4864000.0,,,,,,
2002-04-26,,,,,,,,-5808000.0,,,,,,
2002-10-21,,,,,,,,-5808000.0,,,,,,
2003-05-16,,,,,,,,-2335000.0,,,,,,
2003-11-27,,,,,,,,-2335000.0,,,,,,
2004-05-18,,,,,,,,10318000.0,,,,,,
2004-08-30,,,,,,,,10318000.0,,,,,,
2005-05-18,,,,,,,,6999000.0,,,,,,
2005-10-28,,,,,,,,6999000.0,,,,,,
2006-06-15,,,,,,,,2705000.0,,,,,,
2006-10-31,,,,,,,,2705000.0,,,,,,
2007-05-29,,,,,,,,733000.0,,,,,,
2007-10-30,,,,,,,,733000.0,,,,,,
2008-05-30,,,,,,,-2839000.0,-6380000.0,,,9000.0,,,
2008-10-31,,,,,,,-2839000.0,-6380000.0,,,9000.0,,,
2009-06-05,,,,,,,-1099000.0,-11623000.0,,,-12000.0,,,
2009-10-02,,,,,,,-1099000.0,-11623000.0,,,-12000.0,,,
2010-06-16,,,,,,,-1099000.0,10966000.0,,,-9000.0,,,
2010-10-28,,,,,,,-1099000.0,10966000.0,,,-9000.0,,,
2011-06-01,,,,,,,-1099000.0,10513000.0,,,-6000.0,,,
2011-10-27,,,,,,,-1099000.0,10513000.0,,,-6000.0,,,
2012-05-30,,,,,,,-3567000.0,-6082000.0,,,-6000.0,,,
2012-10-29,,,,,,,-3567000.0,-6082000.0,,,-6000.0,,,
2013-06-13,,,,,,,-1850000.0,-3207000.0,,,6000.0,,,
2013-10-29,,,,,,,-1850000.0,-3207000.0,,,6000.0,,,
2014-06-03,,,,,,,-1850000.0,977000.0,,,-3000.0,,,
2014-10-27,,,,,,,-1850000.0,977000.0,,,-3000.0,,,
2015-06-10,,,,,,,-1850000.0,-1727000.0,,,1000.0,,,
2016-08-18,,,,,,,-1850000.0,-1727000.0,,,1000.0,,,
2017-04-20,,,,,,,-1850000.0,2905000.0,,,1000.0,,,
2017-09-04,,,,,,,-1850000.0,2905000.0,,,1000.0,,,
2018-04-20,,,,,,,24622000.0,11928000.0,,,1000.0,,,
2018-09-24,,,,,,,24622000.0,11928000.0,,,1000.0,,,
2019-04-24,,,,,,,26992000.0,-12083000.0,,,1000.0,,,
2019-09-09,,,,,,,26992000.0,-12083000.0,,,1000.0,,,
2020-05-14,,,,,,,22195000.0,33582000.0,,,1000.0,,,
2020-09-22,,,,,,,22195000.0,33582000.0,,,1000.0,,,
2021-06-02,,,,,,,12367000.0,-2209000.0,,,11000.0,,,
2021-09-30,,,,,,,12367000.0,-2209000.0,,,11000.0,,,
2022-04-29,,,,,,,297000.0,30728000.0,,,30000.0,,,
2022-09-21,,,,,,,297000.0,30728000.0,,,30000.0,,,
2023-04-21,,,,,,,297000.0,-35418000.0,,,77000.0,,,
