datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-11-28,6581000.0,5110000.0,,,1160000.0,57000.0,14100000.0,-8504000.0,37322000.0,100000.0,,18259000.0,,,468,7376000.0,,,10000.0,7376000.0,802000.0,6000.0,-33563000.0,-33563000.0,-33460000.0,,372000.0,,2472000.0,5503000.0,2316000.0,,,54920000.0,,29355000.0,-22495000.0,,,,35847000.0,12613000.0,24155000.0,134000.0,20676000.0,501000.0,15142000.0,,,,,57000.0,100000.0,
2003-05-29,3820000.0,1762000.0,,,1350000.0,4000.0,11985000.0,-577000.0,36920000.0,100000.0,,8640000.0,,,179,100000.0,,,16000.0,100000.0,406000.0,5000.0,-9083000.0,-9083000.0,-9082000.0,,221000.0,,342000.0,5684000.0,1980000.0,,,55085000.0,,18324000.0,-7313000.0,,,,21278000.0,9333000.0,19198000.0,12000.0,11589000.0,687000.0,9679000.0,,,,,4000.0,100000.0,
2003-12-15,3820000.0,1762000.0,,,1350000.0,4000.0,11985000.0,-577000.0,36920000.0,100000.0,,8640000.0,,,179,100000.0,,,16000.0,100000.0,406000.0,5000.0,-9083000.0,-9083000.0,-9082000.0,,221000.0,,342000.0,5684000.0,1980000.0,,,55085000.0,,18324000.0,-7313000.0,,,,21278000.0,9333000.0,19198000.0,12000.0,11589000.0,687000.0,9679000.0,,,,,4000.0,100000.0,
2004-06-01,6071000.0,3331000.0,,,539000.0,59000.0,10239000.0,582000.0,45333000.0,100000.0,,2721000.0,,,255,10007000.0,,8000.0,74000.0,10422000.0,984000.0,126000.0,-1048000.0,-1048000.0,-1097000.0,,128000.0,,454000.0,6514000.0,1729000.0,,,62504000.0,,17754000.0,-2086000.0,-73000.0,,-146000.0,33325000.0,14405000.0,21174000.0,250000.0,18373000.0,62000.0,14918000.0,,,,-73000.0,59000.0,100000.0,
2004-12-13,6071000.0,3331000.0,,,539000.0,59000.0,10239000.0,582000.0,45333000.0,100000.0,,2721000.0,,,255,10007000.0,,8000.0,74000.0,10422000.0,984000.0,126000.0,-1048000.0,-1048000.0,-1097000.0,,128000.0,,454000.0,6514000.0,1729000.0,,,62504000.0,,17754000.0,-2086000.0,-73000.0,,-146000.0,33325000.0,14405000.0,21174000.0,250000.0,18373000.0,62000.0,14918000.0,,,,-73000.0,59000.0,100000.0,
2005-07-07,8907000.0,3296000.0,,,1457000.0,65000.0,13296000.0,4847000.0,59675000.0,100000.0,,11614000.0,,,239,10007000.0,,8000.0,38000.0,918000.0,410000.0,26000.0,-9440000.0,-9440000.0,-9411000.0,,46000.0,,152000.0,7194000.0,1571000.0,,,79720000.0,,19533000.0,-7756000.0,6000.0,,12000.0,26828000.0,17353000.0,24339000.0,371000.0,8951000.0,22000.0,17570000.0,,,,6000.0,65000.0,100000.0,
2005-11-28,8907000.0,3296000.0,,,1457000.0,65000.0,13296000.0,4847000.0,59675000.0,100000.0,,11614000.0,,,239,10007000.0,,8000.0,38000.0,918000.0,410000.0,26000.0,-9440000.0,-9440000.0,-9411000.0,,46000.0,,152000.0,7194000.0,1571000.0,,,79720000.0,,19533000.0,-7756000.0,6000.0,,12000.0,26828000.0,17353000.0,24339000.0,371000.0,8951000.0,22000.0,17570000.0,,,,6000.0,65000.0,100000.0,
2006-06-27,10221000.0,5429000.0,,,1209000.0,20000.0,12737000.0,2523000.0,102696000.0,100000.0,,3193000.0,,,242,8036000.0,,194000.0,38000.0,8604000.0,-80000.0,82000.0,1166000.0,1166000.0,1036000.0,,465000.0,,172000.0,7985000.0,1498000.0,,,127084000.0,,22232000.0,1030000.0,166000.0,,332000.0,46143000.0,32277000.0,35753000.0,5016000.0,10274000.0,479000.0,33942000.0,,,,166000.0,1493000.0,100000.0,
2006-11-28,10221000.0,5429000.0,,,1209000.0,20000.0,12737000.0,2523000.0,102696000.0,100000.0,,3193000.0,,,242,8036000.0,,194000.0,38000.0,8604000.0,-80000.0,82000.0,1166000.0,1166000.0,1036000.0,,465000.0,,172000.0,7985000.0,1498000.0,,,127084000.0,,22232000.0,1030000.0,166000.0,,332000.0,46143000.0,32277000.0,35753000.0,5016000.0,10274000.0,479000.0,33942000.0,,,,166000.0,1493000.0,100000.0,
2007-03-31,10221000.0,5429000.0,,,1209000.0,20000.0,12737000.0,2523000.0,102696000.0,100000.0,,3193000.0,2498000.0,3526000.0,242,8036000.0,,194000.0,38000.0,8604000.0,-80000.0,82000.0,1166000.0,1166000.0,1036000.0,,465000.0,,172000.0,7985000.0,1498000.0,,,127084000.0,,22232000.0,1030000.0,166000.0,,332000.0,46143000.0,32277000.0,35753000.0,5016000.0,10274000.0,479000.0,33942000.0,,,,166000.0,1493000.0,100000.0,
