datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,-585000.0,,,,,,
2002-03-31,,,,,,,,-585000.0,,,,,,
2002-09-27,,,,,,,,53000.0,,,,,,
2003-04-30,,,,,,,,12000.0,,,,,,
2003-09-26,,,,,,,,12000.0,,,,,,
2004-04-28,,,,,,,,6000.0,,,,,,
2004-09-27,,,,,,,,6000.0,,,,,,
2005-04-28,,,,,,,,537000.0,,,,,,
2005-09-28,,,,,,,,537000.0,,,,,,
2005-12-31,,,,,,,,5000.0,,,,,,
2006-09-28,,,,,,,,5000.0,,,,,,
2007-04-27,,,,,,,,45000.0,,,,,,
2007-09-28,,,,,,,,45000.0,,,,,,
2008-04-29,,,,,,,,29000.0,,,,,,
2008-09-26,,,,,,,,29000.0,,,,,,
2009-04-29,,,,,,,,-268000.0,,,,,,
2009-09-25,,,,,,,,-268000.0,,,,,,
2010-05-14,,,,,,,,-186480.0,,,,,,
2010-09-29,,,,,,,,-186480.0,,,,,,
2011-05-16,,,,,,,,100150.0,,,,,,
2011-09-28,,,,,,,,100150.0,,,,,,
2012-05-16,,,,,,,,-439390.0,,,,,,
2012-09-28,,,,,,,,-439390.0,,,,,,
2013-05-16,,,,,,,,453870.0,,,,,,
2013-09-27,,,,,,,,453870.0,,,,,,
2014-05-21,,,,,,,,942080.0,,,,,,
