datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,155000.0,106000.0,2129000.0,,,,,,
2000-09-26,,,,,,1006000.0,98000.0,2125000.0,,,,,,
2000-12-29,,,,,,1006000.0,98000.0,2125000.0,,,,,,
2001-03-31,,,,,,949000.0,98000.0,2032000.0,,,,,,
2001-12-20,,,,,,949000.0,98000.0,2032000.0,,,,,,
2002-09-05,,,,,,2580000.0,4144000.0,-196000.0,,,,,,
2002-12-03,,,,,,2580000.0,4144000.0,-196000.0,,,,,,
2003-07-15,,,,,,2489000.0,394000.0,2917000.0,,,,,,
2003-12-01,,,,,,2489000.0,394000.0,2917000.0,,,,,,
2004-07-28,,,,,,415000.0,773000.0,4295000.0,,,,,,
2004-12-06,,,,,,415000.0,773000.0,4295000.0,,,,,,
2005-07-29,,,,,,7093000.0,1311000.0,2847000.0,,,505000.0,,,
2005-12-12,,,,,,7093000.0,1311000.0,2847000.0,,,505000.0,,,
2006-07-26,,,,,,18704000.0,243000.0,-42000.0,,,-25000.0,,,
2006-11-28,,,,,,18704000.0,243000.0,-42000.0,,,-25000.0,,,
2007-07-23,,,,,,18704000.0,98000.0,2821000.0,,660000.0,571000.0,,,
2007-12-17,,,,,,18704000.0,98000.0,2821000.0,,660000.0,571000.0,,,
2008-07-30,,,,,,18798000.0,16425000.0,-784000.0,,660000.0,-314000.0,,,
2008-12-05,,,,,,18798000.0,16425000.0,-784000.0,,660000.0,-314000.0,,,
2009-07-29,,,,,,17452880.0,16425000.0,391760.0,,660000.0,-181150.0,,,
2009-11-27,,,,,,17452880.0,16425000.0,391760.0,,660000.0,-181150.0,,,
2010-08-10,,,,,,17930500.0,5715790.0,1239070.0,,48290.0,336530.0,,,
2010-12-08,,,,,,17930500.0,5715790.0,1239070.0,,48290.0,336530.0,,,
2011-07-22,,,,,,17930500.0,306000.0,1590780.0,,189250.0,297810.0,,,
2011-12-12,,,,,,17930500.0,306000.0,1590780.0,,189250.0,297810.0,,,
2012-07-20,,,,,,17930500.0,-826670.0,2217630.0,,189530.0,-306580.0,,,
2012-12-12,,,,,,17930500.0,-826670.0,2217630.0,,189530.0,-306580.0,,,
2013-07-16,,,,,,17930500.0,244930.0,2616890.0,,294400.0,192490.0,,,
2013-12-10,,,,,,17930500.0,244930.0,2616890.0,,294400.0,192490.0,,,
2014-07-28,,,,,,17930500.0,12629410.0,2431140.0,,294400.0,602060.0,,,
2014-12-03,,,,,,17930500.0,12629410.0,2431140.0,,294400.0,602060.0,,,
2015-07-03,,,,,,17930000.0,802000.0,4094000.0,,294400.0,457000.0,,,
2015-12-07,,,,,,17930000.0,802000.0,4094000.0,,294400.0,457000.0,,,
2016-07-01,,,,,,17930000.0,5513000.0,6037000.0,,294400.0,995000.0,,,
2016-12-12,,,,,,17930000.0,5513000.0,6037000.0,,294400.0,995000.0,,,
2017-06-30,,,,,,17930000.0,3834000.0,10565000.0,,294400.0,1453000.0,,,
2017-12-06,,,,,,17930000.0,3834000.0,10565000.0,,294400.0,1453000.0,,,
2018-07-02,,,,,,17930000.0,713000.0,9315000.0,,294400.0,2225000.0,,,
2018-12-10,,,,,,17930000.0,713000.0,9315000.0,,294400.0,2225000.0,,,
2019-06-19,,,1440000.0,,,17930000.0,3884000.0,7253000.0,,294400.0,1239000.0,,,
2019-12-31,,,1440000.0,,,17930000.0,3884000.0,7253000.0,,294400.0,1239000.0,,,
2020-03-31,,,1440000.0,,,17930000.0,3884000.0,7253000.0,,294400.0,1239000.0,,,
2021-02-04,,,1424000.0,,,17930000.0,237000.0,3895000.0,,294400.0,659000.0,,,
2021-07-26,,,1211000.0,2155000.0,,17930000.0,378000.0,7337000.0,,294400.0,3486000.0,,,
2021-11-25,,,1211000.0,2155000.0,,17930000.0,378000.0,7337000.0,,294400.0,3486000.0,,,
2022-08-31,,,1513000.0,203000.0,,17930000.0,63000.0,-686000.0,,294400.0,2094000.0,,,
2022-11-23,,,1513000.0,203000.0,,17930000.0,63000.0,-686000.0,,294400.0,2094000.0,,,
