datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-09-28,,,,,,,,-2085.08,,,,,,
2006-04-07,,,,,,,4240864.98,9684441.36,,1605939.28,1614654.58,,,
2006-09-05,,,,,,,4240864.98,9684441.36,,1605939.28,1614654.58,,,
2007-05-08,,,,244539.08,,,10720920.0,7338725.0,,3724243.4,3628776.16,,,
2007-09-05,,,,244539.08,,,10720920.0,7338725.0,,3724243.4,3628776.16,,,
2008-04-16,,,,1465195.8,,,10720920.0,18755816.25,,8081754.0,8251551.45,,,
2008-09-05,,,,1465195.8,,,10720920.0,18755816.25,,8081754.0,8251551.45,,,
2009-04-14,,,,727467.44,,,10720920.0,12745721.82,,6918461.49,5464894.03,,,
2009-09-02,,,,727467.44,,,10720920.0,12745721.82,,6918461.49,5464894.03,,,
2010-04-12,,,,476889.8448,,,9340434.5632,-10224634.1568,,69957.7104,-1537144.4144,,,
2010-09-03,,,,476889.8448,,,9340434.5632,-10224634.1568,,69957.7104,-1537144.4144,,,
2011-06-14,,,,258287.103,,,10241067.6072,-2396165.8032,,69957.7104,-2039525.7408,,,
2011-09-02,,,,258287.103,,,10241067.6072,-2396165.8032,,69957.7104,-2039525.7408,,,
2012-05-08,,,,425846.3505,,,10241067.6072,2145440.3703,,666059.6112,1429827.9633,,,
2012-09-10,,,,425846.3505,,,10241067.6072,2145440.3703,,666059.6112,1429827.9633,,,
2013-04-24,,,,639964.0,,,9833293.0,5144467.5305,,903672.2425,2263497.2865,,,
2013-09-16,,,,639964.0,,,9833293.0,5144467.5305,,903672.2425,2263497.2865,,,
2014-05-02,,,,279360.6651,,,9833293.0,6312490.3897,,696586.6127,1525384.9743,,,
2014-09-15,,,,279360.6651,,,9833293.0,6312490.3897,,696586.6127,1525384.9743,,,
2015-05-15,,,,583930.009,,,9833293.0,-5099034.6766,,3673.0408,-98992.3024,,,
2015-09-11,,,,583930.009,,,9833293.0,-5099034.6766,,3673.0408,-98992.3024,,,
2016-05-25,,,,451867.1792,351324.0856,,9833293.0,-2294523.9432,,294314.8352,-3686507.7232,,,
2016-09-13,,,,451867.1792,351324.0856,,9833293.0,-2294523.9432,,294314.8352,-3686507.7232,,,
2017-05-22,,,,426331.7888,1236517.8304,,9833293.0,142672.64,,294314.8352,410005.4992,,,
2017-09-13,,,,426331.7888,1236517.8304,,9833293.0,142672.64,,294314.8352,410005.4992,,,
2018-05-29,,,,492982.0896,1124544.1592,,9833293.0,911386.3176,,3655.9952,520342.8472,,,
2018-09-18,,,,492982.0896,1124544.1592,,9833293.0,911386.3176,,3655.9952,520342.8472,,,
2019-05-15,,,,882782.1396,1168718.0472,,9833293.0,7100565.3324,,59182.94,1367470.8212,,,
2019-09-12,,,,882782.1396,1168718.0472,,9833293.0,7100565.3324,,59182.94,1367470.8212,,,
2020-06-10,,,3248286.606,585877.644,1071997.254,,9833293.0,7320559.338,,200866.086,2138692.482,,,
2020-09-16,,,3248286.606,585877.644,1071997.254,,9833293.0,7320559.338,,200866.086,2138692.482,,,
2021-06-07,,,1518814.1379,622746.9276,1091518.5291,,9833293.0,8130976.7202,,1315741.9437,1450840.6101,,,
2021-09-17,,,1518814.1379,622746.9276,1091518.5291,,9833293.0,8130976.7202,,1315741.9437,1450840.6101,,,
2022-06-13,,,6334.5155,579486.2085,1173844.115,,9833293.0,12613868.2355,,3274471.4575,3216913.847,,,
2022-09-26,,,6334.5155,579486.2085,1173844.115,,9833293.0,12613868.2355,,3274471.4575,3216913.847,,,
2023-06-09,,,6334.5155,1185515.298,2126598.4575,,9833293.0,14783287.8105,,3820379.508,3147643.4715,,,
