datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-09-30,,,36298.3625286433,,,,71690.3713035262,1264319.27411735,,,,,,
2017-05-02,,,57525.4415475189,,,,1142634.2371741,-4234034.42136249,,,,,,
2017-09-29,,,57525.4415475189,,,,1142634.2371741,-4234034.42136249,,,,,,
2018-04-30,,,57525.4415475189,,,,1142634.2371741,-2377993.40410984,,,,,,
2018-10-01,,,57525.4415475189,,,,1142634.2371741,-2377993.40410984,,,,,,
2019-04-30,,,57525.4415475189,,,,1142634.2371741,-7849219.72795669,,,,,,
2019-09-30,,,57525.4415475189,,,,1142634.2371741,-7849219.72795669,,,,,,
2020-06-29,,,70375.9926462345,,,,1142634.2371741,-17537597.6033002,,,,,,
2020-09-30,,,70375.9926462345,,,,1142634.2371741,-17537597.6033002,,,,,,
2021-05-05,,,111768.842330239,,,,1142634.2371741,-9000120.60014656,,,,,,
2021-09-30,,,111768.842330239,,,,1142634.2371741,-9000120.60014656,,,,,,
2022-05-03,,,64877.079212423,,,,1142634.2371741,-2815006.46783985,,,,,,
2022-09-30,,,64877.079212423,,,,1142634.2371741,-2815006.46783985,,,,,,
