datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-31,,,86000.0,,,,2813000.0,700000.0,,,,,,
2000-07-31,,,86000.0,,,,2813000.0,700000.0,,,,,,
2001-03-30,,,75000.0,,,2233000.0,2813000.0,969000.0,,,,,,
2001-11-26,,,62000.0,,,2121000.0,2813000.0,119000.0,,,,,,
2002-04-18,,,62000.0,,,2121000.0,2813000.0,119000.0,,,,,,
2002-10-31,,,62000.0,,,2009000.0,120000.0,-589000.0,,,,,,
2003-03-07,,,62000.0,,,2009000.0,120000.0,-589000.0,,,,,,
2003-10-21,,,42000.0,850000.0,1950000,4533000.0,120000.0,568000.0,,,,,,
2004-04-06,,,42000.0,850000.0,1950000,4533000.0,120000.0,568000.0,,,,,,
2004-10-19,,,30000.0,850000.0,1950000,4266000.0,57000.0,2764000.0,,1248000.0,1256000.0,,,
2005-04-12,,,30000.0,850000.0,1950000,4266000.0,57000.0,2764000.0,,1248000.0,1256000.0,,,
2005-11-16,,,105000.0,26000.0,1950000,5339000.0,4000.0,3009000.0,,1458000.0,1390000.0,,,
2006-04-05,,,105000.0,26000.0,1950000,5339000.0,4000.0,3009000.0,,1458000.0,1390000.0,,,
2006-11-16,,,105000.0,659000.0,2813000,5484000.0,136000.0,-2471000.0,,-481000.0,-496000.0,,,
2007-03-28,,,105000.0,659000.0,2813000,5484000.0,136000.0,-2471000.0,,-481000.0,-496000.0,,,
2007-10-15,,,105000.0,442000.0,1743000,4336000.0,136000.0,607000.0,,43000.0,-70000.0,,,
2008-04-02,,,105000.0,442000.0,1743000,4336000.0,136000.0,607000.0,,43000.0,-70000.0,,,
