datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-10-13,,,,,,,,,,,,,,
2003-03-31,,,,,,,1129000.0,897000.0,,,-385000.0,,,
2003-11-10,,,,,,,1129000.0,897000.0,,,-385000.0,,,
2004-08-12,,,,,,,1000.0,594000.0,,-10000.0,346000.0,,,
2004-11-23,,,,,,,1000.0,594000.0,,-10000.0,346000.0,,,
2005-06-01,,,,,,,1232000.0,1158000.0,,-12000.0,350000.0,,,
2005-11-21,,,,,,,1232000.0,1158000.0,,-12000.0,350000.0,,,
2006-06-01,,,,,,,58000.0,1586000.0,,679000.0,655000.0,,,
2006-11-21,,,,,,,58000.0,1586000.0,,679000.0,655000.0,,,
2007-06-05,,,,,,,10000.0,1586000.0,,492000.0,707000.0,,,
2007-11-12,,,,,,,10000.0,1586000.0,,492000.0,707000.0,,,
2008-06-09,,,,,,,-41000.0,1632000.0,,808000.0,789000.0,,,
2008-11-10,,,,,,,-41000.0,1632000.0,,808000.0,789000.0,,,
2009-06-01,,,,,,,-198000.0,1460000.0,,742000.0,603000.0,,,
2009-11-10,,,,,,,-198000.0,1460000.0,,742000.0,603000.0,,,
2010-06-01,,,,,,,10000.0,1275000.0,,682000.0,429000.0,,,
2010-11-08,,,,,,,10000.0,1275000.0,,682000.0,429000.0,,,
2011-06-06,,,,,,1280000.0,10000.0,926000.0,,588000.0,385000.0,,,
2011-11-07,,,,,,1280000.0,10000.0,926000.0,,588000.0,385000.0,,,
2012-06-06,,,,,,1280000.0,204000.0,1100000.0,,459000.0,158000.0,,,
2012-11-12,,,,,,1280000.0,204000.0,1100000.0,,459000.0,158000.0,,,
2013-06-10,,,,,,1280000.0,204000.0,805000.0,,292000.0,86000.0,,,
2013-11-04,,,,,,1280000.0,204000.0,805000.0,,292000.0,86000.0,,,
2014-06-27,,,,,,1280000.0,-69000.0,863000.0,,306000.0,-108000.0,,,
2014-11-10,,,,,,1280000.0,-69000.0,863000.0,,306000.0,-108000.0,,,
2015-06-08,,,,,,1284000.0,-69000.0,847000.0,,167000.0,-71000.0,,,
2015-11-09,,,,,,1284000.0,-69000.0,847000.0,,167000.0,-71000.0,,,
2016-06-08,,,,46000.0,,1000.0,-168000.0,64000.0,,-219000.0,-270000.0,,,
2016-11-08,,,,46000.0,,1000.0,-168000.0,64000.0,,-219000.0,-270000.0,,,
2017-06-07,,,,14000.0,,50000.0,-24000.0,-625000.0,,-123000.0,-362000.0,,,
2017-11-06,,,,14000.0,,50000.0,-24000.0,-625000.0,,-123000.0,-362000.0,,,
2018-06-11,,,,280000.0,,66000.0,246000.0,-946000.0,,-123000.0,-294000.0,,,
2018-11-28,,,,280000.0,,66000.0,246000.0,-946000.0,,-123000.0,-294000.0,,,
2019-08-28,,,2180000.0,256000.0,36000.0,66000.0,4497000.0,-2823000.0,,-123000.0,-294000.0,,,
2019-11-27,,,2180000.0,256000.0,36000.0,66000.0,4497000.0,-2823000.0,,-123000.0,-294000.0,,,
2020-08-12,,,3483000.0,143000.0,36000.0,129000.0,3964000.0,-3373000.0,,-146000.0,-258000.0,,,
2020-11-25,,,3483000.0,143000.0,36000.0,129000.0,3964000.0,-3373000.0,,-146000.0,-258000.0,,,
2021-07-28,,,3185000.0,60000.0,36000.0,144000.0,75000.0,-2085000.0,,-166000.0,-249000.0,,,
2021-11-22,,,3185000.0,60000.0,36000.0,144000.0,75000.0,-2085000.0,,-166000.0,-249000.0,,,
2022-08-17,,,1770000.0,77000.0,36000.0,126000.0,75000.0,-1150000.0,,-166000.0,-559000.0,,,
2022-11-24,,,1770000.0,77000.0,36000.0,126000.0,75000.0,-1150000.0,,-166000.0,-559000.0,,,
