datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-06-25,,,,,,,,,,,,,,
2010-09-30,,,,,,,,-41260.0,,,,,,
2011-06-29,,,,,,,,-41260.0,,,,,,
2012-04-02,,,,,,,1753820.0,-2449010.0,,,,,,
2012-06-21,,,,,,,1753820.0,-2449010.0,,,,,,
2013-07-01,,,,,,3307760.0,1753820.0,-4483080.0,,,,,,
2013-09-30,,,,,,3307760.0,1753820.0,-4483080.0,,,,,,
2014-06-27,,,,,,3307760.0,3325340.0,-15583340.0,,,,,,
2014-09-25,,,,,,3307760.0,3325340.0,-15583340.0,,,,,,
2015-05-29,,,,,,3307760.0,2097920.0,2125000.0,,,,,,
2015-09-30,,,,,,3307760.0,2097920.0,2125000.0,,,,,,
2016-06-14,,,,,,3307760.0,2453290.0,177160.0,,,,,,
2016-09-27,,,,,,3307760.0,2453290.0,177160.0,,,,,,
2017-05-25,,,,,,3307760.0,2453290.0,-3611500.0,,,,,,
2017-09-26,,,,,,3307760.0,2453290.0,-3611500.0,,,,,,
2018-06-14,,,,,,3307760.0,1818350.0,-3712710.0,,,,,,
2018-09-14,,,,,,3307760.0,1818350.0,-3712710.0,,,,,,
2019-06-28,,,,,,300000.0,3100000.0,-3388780.0,,,,,,
2019-09-27,,,,,,300000.0,3100000.0,-3388780.0,,,,,,
2020-09-23,,,,,,300000.0,981710.0,-3500000.0,,,,,,
2020-10-22,,,,,,300000.0,981710.0,-3500000.0,,,,,,
2021-06-11,,,,,,300000.0,2277000.0,-4726290.0,,,,,,
2021-09-24,,,,,,300000.0,2277000.0,-4726290.0,,,,,,
2022-06-27,,,289050.0,,,300000.0,1527580.0,-21996970.0,,,,,,
2022-09-23,,,289050.0,,,300000.0,1527580.0,-21996970.0,,,,,,
2023-06-29,,,346670.0,,,300000.0,1527580.0,-9776920.0,,,,,,
