datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-06-19,,,,,,,,-3321000.0,,,,,,
2015-12-18,,,,,,,,-8875000.0,,,,,,
2016-06-27,,,,,,,,-8875000.0,,,,,,
2016-12-16,,,,,,,,4470000.0,,,,,,
2017-06-13,,,,,,,,4470000.0,,,,,,
2017-12-15,,,,,,,,-1163000.0,,,,,,
2018-06-13,,,,,,,,-1163000.0,,,,,,
2018-12-17,,,,,,,1374000.0,1519000.0,,,,,,
2019-06-14,,,,,,,1374000.0,1519000.0,,,,,,
2019-12-04,,,,,,,172000.0,-4746000.0,,,,,,
2020-06-30,,,,,,,172000.0,-4746000.0,,,,,,
2020-12-17,,,,,,,1668000.0,513000.0,,,,,,
2021-07-06,,,,,,,1668000.0,513000.0,,,,,,
2021-12-20,,,,,,,4251000.0,28207000.0,,,,,,
2022-06-29,,,,,,,4251000.0,28207000.0,,,,,,
2022-12-19,,,,,,,16154000.0,811000.0,,,,,,
