datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,,,,,,,,
2002-06-30,,,,,,,,,,,,,,
2003-03-14,,,,,,,,-291699.118434023,,,,,,
2003-09-30,,,,,,,583351.622895623,-619175.03030303,,,,,,
2004-03-15,,,,,,,583351.622895623,-619175.03030303,,,,,,
2004-09-30,,,,,,,294386.622447198,-795649.893524175,,,,,,
2004-12-31,,,,,,,294386.622447198,-795649.893524175,,,,,,
2005-06-30,,,,,,,294386.622447198,-795649.893524175,,,,,,
2006-03-16,,,,,,,3803020.47039988,-1261998.39896314,,,,,,
2006-06-30,,,,,,,3803020.47039988,-1261998.39896314,,,,,,
2007-03-06,,,,,,,455561.049467473,-3844951.32667829,,,,,,
2007-09-28,,,,,,,2657894.13701513,-1688161.90460027,,,,,,
2008-03-14,,,,,,,2657894.13701513,-1688161.90460027,,,,,,
2008-09-30,,,,975204.959485087,,,6681283.46072065,-672405.982414804,,,,,,
2009-03-13,,,,975204.959485087,,,6681283.46072065,-672405.982414804,,,,,,
2009-10-01,,,,975204.959485087,,,241082.460754102,-1343103.70920121,,,,,,
2010-03-16,,,,975204.959485087,,,241082.460754102,-1343103.70920121,,,,,,
