datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-06-30,74637.2,,,,,,,-22708707.36,,18998.56,-7179420.12,,,
2018-04-19,168738.24,,,,,,,7365276.16,,3226008.72,10406264.88,,,
2018-09-12,168738.24,,,,,,,7365276.16,,3226008.72,10406264.88,,,
2019-03-21,168738.24,,,,,59418104.0,413585278.44,82526102.52,,-2668327.52,-12171304.76,,,
2019-09-12,168738.24,,,,,59418104.0,413585278.44,82526102.52,,-2668327.52,-12171304.76,,,
2020-03-19,168738.24,,,,,57168360.0,199924844.4,-62834664.6,,98046.0,-15484480.2,,,
2020-09-10,168738.24,,,,,57168360.0,199924844.4,-62834664.6,,98046.0,-15484480.2,,,
2021-04-19,168738.24,,27106034.94,,,73975150.02,7130857.5,-66857457.18,,560960.79,-15169345.17,,,
2021-09-02,168738.24,,27106034.94,,,73975150.02,7130857.5,-66857457.18,,560960.79,-15169345.17,,,
2022-03-24,168738.24,,26736533.8,,39571873.55,74762065.9,7130857.5,-70992400.9,,32943176.35,4000279.8,,,
2022-09-08,168738.24,,26736533.8,,39571873.55,74762065.9,7130857.5,-70992400.9,,32943176.35,4000279.8,,,
2023-03-23,168738.24,,19065028.95,46482529.5,39571873.55,68476379.4,7130857.5,14277072.15,,165450690.9,74178611.1,,,
