datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,,,,,,1133389.93615491,,,,,,
2001-11-29,,,,,,,,40651.551034605,,,,,,
2002-05-30,,,,,,,,40651.551034605,,,,,,
2002-12-27,,,,,,,,-3708521.73622954,,,,,,
2003-06-27,,,,,,,,-3708521.73622954,,,,,,
2003-11-27,,,,,,-36773.74,,490650.646095498,,,,,,
2004-02-29,,,,,,-36773.74,,490650.646095498,,,,,,
2004-08-31,,,,,,-36773.74,,490650.646095498,,,,,,
2005-04-29,,,,,,-36773.74,,-3617623.14054381,,,,,,
2006-02-03,,,,,,-36773.74,,-1076049.38292767,,,91347.2990345912,,,
2006-06-06,,,,,,-36773.74,,-1076049.38292767,,,91347.2990345912,,,
2006-11-30,,,,,,103627.053757791,430461.778908206,-197013.839602328,,,72418.3299541544,,,
2007-06-27,,,,,,103627.053757791,430461.778908206,-197013.839602328,,,72418.3299541544,,,
2007-12-20,,,,,,105657.246260489,631020.436337103,-196342.817949653,,,22101.0434148121,,,
2008-06-20,,,,,,105657.246260489,631020.436337103,-196342.817949653,,,22101.0434148121,,,
2008-12-22,,,,,,100462.069465594,631020.436337103,-112257.211224712,,,27793.1501220603,,,
