datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-08-09,,,,,,578663330.529857,,1406177460.05046,,,,,,
2018-02-07,,,,,,1310394644.97787,,1967367569.96677,,,,,,
2018-08-08,,,,,,1310394644.97787,,1967367569.96677,,,,,,
2019-02-07,,,,,,1307185888.61363,,1515760253.23424,,,,,,
2019-08-07,,,,,,1307185888.61363,,1515760253.23424,,,,,,
2020-02-06,,,,,,1243669932.51575,,955368472.97267,,,,,,
2020-03-30,,,,,,1243669932.51575,,955368472.97267,,,,,,
2020-11-04,,,,,,1243669932.51575,,955368472.97267,,,,,,
2021-03-30,,,,,,2166062835.85735,,33942427.9433317,,,,,,
2021-11-03,,,,,,2166062835.85735,,33942427.9433317,,,,,,
2022-03-30,,,,,,2092266898.57445,-319301775.686061,2156967521.54241,,,,,,
2022-11-02,,,,,,2092266898.57445,-319301775.686061,2156967521.54241,,,,,,
2023-05-10,,,,,,2092266898.57445,-1277485659.24658,1262446008.13356,,,,,,
