datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-06-30,,,,,,,707672.5072,-2865993.4008,,,,,,
2018-05-02,,,,,,,2284826.7816,-1356847.8704,,,,,,
2018-09-28,,,,,,,2284826.7816,-1356847.8704,,,,,,
2019-04-30,,,,,,,2284826.7816,-1531474.1948,,,,,,
2019-09-27,,,,,,,2284826.7816,-1531474.1948,,,,,,
2020-05-19,,,,,,,78451.884,-2700601.65,,,,,,
2020-08-28,,,,,,,78451.884,-2700601.65,,,,,,
2021-04-30,,,,,,,143655.6954,-451672.1709,,,,,,
2021-09-13,,,,,,,143655.6954,-451672.1709,,,,,,
2022-04-29,10680.7175,,,,,,143655.6954,-636009.009,,,,,,
2022-09-27,10680.7175,,,,,,143655.6954,-636009.009,,,,,,
2023-04-28,12250.953,,,,,,143655.6954,-579556.0485,,,,,,
