datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-12-31,296000.0,,,,776000.0,,31000.0,-62000.0,484000.0,,,267000.0,,,16,,,,,580000.0,,50000.0,-350000.0,-350000.0,-350000.0,,,,595000.0,,,,,817000.0,,352000.0,-331000.0,,,,663000.0,296000.0,83000.0,,-228000.0,24000.0,891000.0,,,,,,,
2003-06-02,138000.0,6000.0,,,507000.0,,47000.0,-423000.0,419000.0,,,299000.0,,,16,,,,,580000.0,2000.0,1100000.0,-1663000.0,-1663000.0,-1663000.0,,912000.0,,595000.0,,,,,445000.0,,903000.0,-788000.0,,,,89000.0,1173000.0,89000.0,,-1084000.0,25000.0,1173000.0,,,,,,,
2003-06-12,138000.0,6000.0,,,507000.0,,47000.0,-423000.0,419000.0,,,299000.0,,,16,,,,,580000.0,2000.0,1100000.0,-1663000.0,-1663000.0,-1663000.0,,912000.0,,595000.0,,,,,445000.0,,903000.0,-788000.0,,,,89000.0,1173000.0,89000.0,,-1084000.0,25000.0,1173000.0,,,,,,,
2003-12-03,116000.0,6000.0,,,507000.0,,3000.0,-156000.0,202000.0,,,299000.0,,,3,,,,4000.0,580000.0,2000.0,1100000.0,81000.0,81000.0,26000.0,55000.0,23000.0,55000.0,595000.0,,,,,98000.0,,117000.0,201000.0,,,,67000.0,270000.0,67000.0,,-203000.0,25000.0,270000.0,,,,,,,
2004-03-16,116000.0,6000.0,,,507000.0,,3000.0,-156000.0,202000.0,,,299000.0,,,3,,,,4000.0,580000.0,2000.0,1100000.0,81000.0,81000.0,26000.0,55000.0,23000.0,55000.0,595000.0,,,,,98000.0,,117000.0,201000.0,,,,67000.0,270000.0,67000.0,,-203000.0,25000.0,270000.0,,,,,,,
2004-10-05,84000.0,6000.0,,,507000.0,,3000.0,-45000.0,202000.0,,,299000.0,,,3,,,,4000.0,580000.0,2000.0,1100000.0,-45000.0,-45000.0,-45000.0,55000.0,65000.0,55000.0,595000.0,,,,,98000.0,,43000.0,201000.0,,,,8000.0,305000.0,8000.0,,-297000.0,25000.0,305000.0,,,,,,,
2005-03-29,84000.0,6000.0,,,507000.0,,3000.0,-45000.0,202000.0,,,299000.0,,,3,,,,4000.0,580000.0,2000.0,1100000.0,-45000.0,-45000.0,-45000.0,55000.0,65000.0,55000.0,595000.0,,,,,98000.0,,43000.0,201000.0,,,,8000.0,305000.0,8000.0,,-297000.0,25000.0,305000.0,,,,,,,
2005-10-18,45000.0,6000.0,,,232000.0,,591000.0,-331000.0,202000.0,,,3000.0,,,5,,,,4000.0,580000.0,2000.0,1500000.0,-260000.0,-260000.0,-260000.0,7000.0,65000.0,7000.0,595000.0,232000.0,229000.0,,,98000.0,,274000.0,201000.0,,,,4590000.0,176000.0,611000.0,,4412000.0,25000.0,176000.0,,,,,,,
2006-03-27,45000.0,6000.0,,,232000.0,,591000.0,-331000.0,202000.0,,,3000.0,,,5,,,,4000.0,580000.0,2000.0,1500000.0,-260000.0,-260000.0,-260000.0,7000.0,65000.0,7000.0,595000.0,232000.0,229000.0,,,98000.0,,274000.0,201000.0,,,,4590000.0,176000.0,611000.0,,4412000.0,25000.0,176000.0,,,,,,,
2006-10-16,74000.0,6000.0,,,143000.0,,957000.0,-384000.0,202000.0,,,64000.0,,,8,,,,4000.0,580000.0,2000.0,1000000.0,-1049000.0,-1049000.0,-1049000.0,7000.0,65000.0,7000.0,595000.0,375000.0,308000.0,,,1000.0,,1059000.0,201000.0,,,,4671000.0,238000.0,988000.0,,4433000.0,25000.0,238000.0,,,,,,,
