datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-09-30,,,,,,,,198851.61,,90485.61,86150.97,,,
2005-03-31,,,,,,1238950.84,43397.68,160888.96,,143424.04,140248.6,,,
2005-11-15,,,,,,1238950.84,43397.68,160888.96,,143424.04,140248.6,,,
2006-05-23,,,,311850.54,,1162247.4,6766351.2,716911.02,,428075.28,173761.74,,,
2006-11-14,,,,311850.54,,1162247.4,6766351.2,716911.02,,428075.28,173761.74,,,
2007-05-22,,,,332844.8,,1026483.2,6766351.2,1336968.96,,526453.76,652477.44,,,
2007-10-30,,,,332844.8,,1026483.2,6766351.2,1336968.96,,526453.76,652477.44,,,
2008-05-20,,,,797361.54,,3538953.78,219387.9,1733416.58,,735327.72,534096.06,,,
2008-11-04,,,,797361.54,,3538953.78,219387.9,1733416.58,,735327.72,534096.06,,,
2009-05-19,,,,1109947.2,169633.44,4898427.36,85863.84,1919021.92,,1368236.8,1385688.8,,,
2009-11-03,,,,1109947.2,169633.44,4898427.36,85863.84,1919021.92,,1368236.8,1385688.8,,,
2010-05-25,,,,920161.99,225923.81,4621887.39,8562.71,81675.08,,-1597274.75,-323406.97,,,
2010-11-02,,,,920161.99,225923.81,4621887.39,8562.71,81675.08,,-1597274.75,-323406.97,,,
2011-05-24,,,,2136480.75,262615.59,4377134.43,70488.27,1346138.82,,-41793.93,168423.3,,,
2011-11-01,,,,2136480.75,262615.59,4377134.43,70488.27,1346138.82,,-41793.93,168423.3,,,
2012-05-22,,,,2858839.97,188632.22,4382888.37,372267.56,1107433.53,,21861.35,261086.98,,,
2012-11-06,,,,2858839.97,188632.22,4382888.37,372267.56,1107433.53,,21861.35,261086.98,,,
