datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-06-30,,,,,,,,18304870.5,,,15770505.0,,,
2008-08-29,,,,,,,,18304870.5,,,15770505.0,,,
2009-04-30,,,,,,,,43400543.38,,,48116774.96,,,
2009-09-01,,,,,,,,43400543.38,,,48116774.96,,,
2009-12-30,,,,,,,,43400543.38,,,48116774.96,,,
2010-09-06,,,,,,,,-11618142.72,,,34180912.64,,,
2010-12-30,,,,,,,,-11618142.72,,,34180912.64,,,
2011-08-30,,,,,,,,14680503.0,,,48558488.22,,,
2011-12-30,,,,,,,,14680503.0,,,48558488.22,,,
2012-08-29,,,,,,,1891219.98,52542185.04,,,86705162.16,,,
2012-12-30,,,,,,,1891219.98,52542185.04,,,86705162.16,,,
2013-07-22,,,,,,,4530206.7,99692238.15,,,148130744.1,,,
2013-12-30,,,,,,,4530206.7,99692238.15,,,148130744.1,,,
2014-08-28,,,,,,18353447.86,-11471961.93,132591671.19,,,172138017.92,,,
2014-12-30,,,,,,18353447.86,-11471961.93,132591671.19,,,172138017.92,,,
2015-08-25,,,,1714513.8,,20821389.5,2385550.1,94025349.5,,75661429.78,212259377.0,,,
2015-12-30,,,,1714513.8,,20821389.5,2385550.1,94025349.5,,75661429.78,212259377.0,,,
2016-08-30,,,,166237.4,,22001011.0,2385550.1,-64028539.8,,16433075.88,226138502.64,,,
2016-12-30,,,,166237.4,,22001011.0,2385550.1,-64028539.8,,16433075.88,226138502.64,,,
2017-08-29,,,552856.48,1467258.4,,26285002.0,285345.28,-67299332.8,,17305542.72,28341595.68,,,
2017-12-30,,,552856.48,1467258.4,,26285002.0,285345.28,-67299332.8,,17305542.72,28341595.68,,,
2018-08-21,,,502514.32,946562.32,,23997094.0,1371368.24,-17674590.56,,9615119.36,73784495.84,,,
2018-12-30,,,502514.32,946562.32,,23997094.0,1371368.24,-17674590.56,,9615119.36,73784495.84,,,
2019-08-20,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2019-12-31,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2020-03-30,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2020-11-17,,,483442.2,252657.0,,23997094.0,1371368.24,-746602943.4,,3126913.2,-266400032.4,,,
2021-03-30,,,483442.2,252657.0,,23997094.0,1371368.24,-746602943.4,,3126913.2,-266400032.4,,,
2021-11-16,,,25597.95,136034.82,,23997094.0,1371368.24,-266481241.83,,552184.35,-27410284.86,,,
2022-03-30,,,25597.95,136034.82,,23997094.0,1371368.24,-266481241.83,,552184.35,-27410284.86,,,
2022-11-22,,,25597.95,6652.35,,23997094.0,1371368.24,-19305119.7,,555101.65,23445838.0,,,
2023-04-28,,,25597.95,6652.35,,23997094.0,1371368.24,-19305119.7,,555101.65,23445838.0,,,
