datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-02-23,,263000.0,,,881000.0,,441000.0,-1554000.0,799000.0,,,159000.0,,,16,,,,14000.0,24000.0,29000.0,2605000.0,-1244000.0,-1244000.0,-1364000.0,,5000.0,,,1119000.0,964000.0,,,332000.0,,912000.0,,-120000.0,,-120000.0,1791000.0,379000.0,803000.0,391000.0,1319000.0,,472000.0,,,,,93000.0,,
2006-09-22,,283000.0,,,66000.0,,528000.0,-362000.0,1080000.0,,,245000.0,,,21,,,,13000.0,17000.0,10000.0,500000.0,-625000.0,-625000.0,-753000.0,,6000.0,,,1186000.0,793000.0,,,1476000.0,,1146000.0,,-128000.0,,-128000.0,1776000.0,516000.0,966000.0,259000.0,1195000.0,,579000.0,,,,,63000.0,,
2007-02-06,,283000.0,,,66000.0,,528000.0,-362000.0,1080000.0,,,245000.0,,,21,,,,13000.0,17000.0,10000.0,500000.0,-625000.0,-625000.0,-753000.0,,6000.0,,,1186000.0,793000.0,,,1476000.0,,1146000.0,,-128000.0,,-128000.0,1776000.0,516000.0,966000.0,259000.0,1195000.0,,579000.0,,,,,63000.0,,
2007-06-30,,283000.0,,,66000.0,,528000.0,-362000.0,1080000.0,,,245000.0,-750000.0,,21,,,,13000.0,17000.0,10000.0,500000.0,-625000.0,-625000.0,-753000.0,,6000.0,,,1186000.0,793000.0,,,1476000.0,,1146000.0,,-128000.0,,-128000.0,1776000.0,516000.0,966000.0,259000.0,1195000.0,,579000.0,,,,,63000.0,,
2007-10-16,,698000.0,,,519000.0,132000.0,660000.0,-259000.0,1853000.0,,,279000.0,-750000.0,,30,,,,17000.0,31000.0,29000.0,22000.0,-527000.0,-527000.0,-722000.0,,9000.0,,,1670000.0,1014000.0,,,2471000.0,,1352000.0,,-195000.0,,-195000.0,2541000.0,1018000.0,1496000.0,538000.0,1366000.0,,1178000.0,,,,,160000.0,,
2008-03-06,,698000.0,,,519000.0,132000.0,660000.0,-259000.0,1853000.0,,,279000.0,-734000.0,,30,,,,17000.0,31000.0,29000.0,22000.0,-527000.0,-527000.0,-722000.0,,9000.0,,,1670000.0,1014000.0,,,2471000.0,,1352000.0,,-195000.0,,-195000.0,2541000.0,1018000.0,1496000.0,538000.0,1366000.0,,1178000.0,,,,,160000.0,,
2008-11-27,,486000.0,,,90000.0,126000.0,481000.0,-1686000.0,1853000.0,,,385000.0,-2017000.0,,33,,,,36240.0,26000.0,32930.0,90000.0,-1692360.0,-1692360.0,-2019590.0,,10000.0,,,1754000.0,724000.0,,,1502510.0,,1352000.0,-580310.0,-327230.0,,-327230.0,1840000.0,314000.0,1090000.0,341000.0,1401000.0,,440000.0,,,,,126000.0,,
2009-02-23,,486000.0,,,90000.0,126000.0,481000.0,-1686000.0,1853000.0,,,385000.0,-2017000.0,,33,,,,36240.0,26000.0,32930.0,90000.0,-1692360.0,-1692360.0,-2019590.0,,10000.0,,,1754000.0,724000.0,,,1502510.0,,1352000.0,-580310.0,-327230.0,,-327230.0,1840000.0,314000.0,1090000.0,341000.0,1401000.0,,440000.0,,,,,126000.0,,
2009-06-30,,486000.0,,,90000.0,126000.0,481000.0,-1686000.0,1853000.0,,,385000.0,-2017000.0,,33,,,,36240.0,26000.0,32930.0,90000.0,-1692360.0,-1692360.0,-2019590.0,,10000.0,,,1754000.0,724000.0,,,1502510.0,,1352000.0,-580310.0,-327230.0,,-327230.0,1840000.0,314000.0,1090000.0,341000.0,1401000.0,,440000.0,,,,,126000.0,,
2009-10-27,,73070.0,,,350.0,126000.0,273980.0,-710810.0,1853000.0,,,34590.0,-2017000.0,,4,,,,3090.0,1580.0,14440.0,90000.0,-1073870.0,-1073870.0,-1141730.0,,2100.0,,,9760.0,1170.0,,,31600.0,,1352000.0,-167060.0,-67860.0,,-67860.0,378200.0,51640.0,375460.0,341000.0,326560.0,,51640.0,,,,,126000.0,,
