datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-10,,,,,,,,-99517.20825,,,,,,
2005-12-13,,,,,,,10858547.9445313,-822538.0629,,,,,,
2006-06-13,,,,,,,10858547.9445313,-822538.0629,,,,,,
2007-03-02,,,,,,,10858547.9445313,-1396491.8792,,48055.7044,122060.9016,,,
2007-06-12,,,,,,,10858547.9445313,-1396491.8792,,48055.7044,122060.9016,,,
2007-11-16,,,,,,,10858547.9445313,-3607405.74116,,48055.7044,122060.9016,,,
2008-09-29,,,,,,,10858547.9445313,-3607405.74116,,48055.7044,122060.9016,,,
2009-04-09,,,,,,,4667688.17,-2434691.31,,48055.7044,122060.9016,,,
2009-09-30,,,,,,,4667688.17,-2434691.31,,48055.7044,122060.9016,,,
2010-03-17,,,,,,,4667688.17,-1501431.9968,,48055.7044,122060.9016,,,
2010-09-30,,,,,,,4667688.17,-1501431.9968,,48055.7044,122060.9016,,,
2011-04-01,,,,,,,4667688.17,-1501431.9968,,48055.7044,122060.9016,,,
2011-09-30,,,,,,,7394543.7183,-3409505.1522,,48055.7044,122060.9016,,,
2012-04-02,,,,,,,45159732.534,-6526672.2465,,48055.7044,122060.9016,,,
2012-09-26,,,,,,,45159732.534,-6526672.2465,,48055.7044,122060.9016,,,
2013-04-15,,,,,,,45159732.534,-3876514.2415,,48055.7044,122060.9016,,,
2013-08-05,,,,,,,45159732.534,-3876514.2415,,48055.7044,122060.9016,,,
2014-05-12,,,,,,,45159732.534,-3136871.5741,,48055.7044,122060.9016,,,
2014-09-15,,,,,,,45159732.534,-3136871.5741,,48055.7044,122060.9016,,,
2015-06-08,,,,,,,45159732.534,-3010467.9052,,48055.7044,122060.9016,,,
2015-07-23,,,,,,,45159732.534,-3010467.9052,,48055.7044,122060.9016,,,
2016-03-21,,,,,,,45159732.534,-3239559.814,,48055.7044,122060.9016,,,
2016-09-27,,,,,,,45159732.534,-3239559.814,,48055.7044,122060.9016,,,
2017-06-15,,,,,,,45159732.534,-3102043.6624,,48055.7044,122060.9016,,,
2017-09-29,,,,,,,45159732.534,-3102043.6624,,48055.7044,122060.9016,,,
2018-06-13,,,,,,,2383213.0168,-2378113.8656,,48055.7044,122060.9016,,,
2018-09-27,,,,,,,2383213.0168,-2378113.8656,,48055.7044,122060.9016,,,
2019-04-25,,,,,,,1310553.2944,-1024891.7448,,48055.7044,122060.9016,,,
2019-09-27,,,,,,,1310553.2944,-1024891.7448,,48055.7044,122060.9016,,,
2020-06-01,,,33290.388,,,,9882456.066,-3493205.514,,48055.7044,122060.9016,,,
2020-09-28,,,33290.388,,,,9882456.066,-3493205.514,,48055.7044,122060.9016,,,
2021-09-27,,,33290.388,,,3371615.7,21601744.32,-10233329.04,,48055.7044,122060.9016,,,
2021-11-01,,,33290.388,,,3371615.7,21601744.32,-10233329.04,,48055.7044,122060.9016,,,
2021-12-31,,,33290.388,,,3371615.7,21601744.32,-10233329.04,,48055.7044,122060.9016,,,
2022-09-30,,,33290.388,,,3407481.5,10685152.4,-17515637.55,,48055.7044,122060.9016,,,
2023-06-29,,,33290.388,,,3810856.5,7534088.1,3622380.3,,48055.7044,23146.2,,,
