datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-31,,,,,,,,-971894.4752,,,,,,
2001-06-29,,,,,,,630095.68810914,-1454378.11992,,,,,,
2001-09-28,,,,,,,630095.68810914,-1454378.11992,,,,,,
2002-06-18,,,,,,,630095.68810914,241655.10461,,,,,,
2002-09-26,,,,,,,630095.68810914,241655.10461,,,,,,
2003-06-19,,,,,,,335406.97196721,152796.41388,,,,,,
2003-09-05,,,,,,,335406.97196721,152796.41388,,,,,,
2004-05-07,,,,,,,335406.97196721,1160260.00356,,,,,,
2004-09-28,,,,,,,335406.97196721,1160260.00356,,,,,,
2005-03-10,,,,,,1935000.63303,3449948.05200118,3198817.14168,,,,,,
2005-09-16,,,,,,1935000.63303,3449948.05200118,3198817.14168,,,,,,
2006-03-08,,,,,,1836999.89462,3449948.05200118,6831491.97214,,,,,,
2006-09-19,,,,,,1836999.89462,3449948.05200118,6831491.97214,,,,,,
2007-03-21,,,,,,1837000.03184,-34777.7404388,4769249.25088,,,,,,
2007-09-26,,,,,,1837000.03184,-34777.7404388,4769249.25088,,,,,,
2008-04-03,,,,,,1837000.31895,590748.43460715,4548561.2985,,,,,,
2008-09-17,,,,,,1837000.31895,590748.43460715,4548561.2985,,,,,,
2009-03-19,,,,,,1836999.54881,-1165595.95413692,-16119068.33335,,-1059063.37145,-5973367.78958,,,
2009-09-16,,,,,,1836999.54881,-1165595.95413692,-16119068.33335,,-1059063.37145,-5973367.78958,,,
2010-03-23,,,,,,1836999.54881,-966.31463056,2560733.86384,,418414.08832,267669.18176,,,
2010-09-22,,,,,,1836999.54881,-966.31463056,2560733.86384,,418414.08832,267669.18176,,,
2011-06-01,,,,,,1836999.54881,-34480.7705196,1583492.26239,,418414.08832,267669.18176,,,
2011-09-28,,,,,,1836999.54881,-34480.7705196,1583492.26239,,418414.08832,267669.18176,,,
2012-06-11,,,,,,1836999.54881,-34480.7705196,-9913822.12599,,418414.08832,267669.18176,,,
2012-09-28,,,,,,1836999.54881,-34480.7705196,-9913822.12599,,418414.08832,267669.18176,,,
2013-04-30,,,,,,1836999.54881,-34480.7705196,-4362819.193,,418414.08832,90985.651,,,
2013-09-27,,,,,,1836999.54881,-34480.7705196,-4362819.193,,418414.08832,90985.651,,,
2014-06-13,,,,,,1836999.54881,-34480.7705196,2364765.5911,,466229.2789,137853.2023,,,
2014-09-12,,,,,,1836999.54881,-34480.7705196,2364765.5911,,466229.2789,137853.2023,,,
2015-06-12,,,,,,1836999.54881,-34480.7705196,332628.52,,71919.68,368588.36,,,
2015-09-30,,,,,,1836999.54881,-34480.7705196,332628.52,,71919.68,368588.36,,,
2016-06-08,,,,,,1836999.54881,390827.52,-4969480.48,,71919.68,368588.36,,,
2016-09-30,,,,,,1836999.54881,390827.52,-4969480.48,,71919.68,368588.36,,,
2017-06-08,,,,,,1836999.54881,390827.52,-16787543.76,,71919.68,368588.36,,,
2017-09-29,,,,,,1836999.54881,390827.52,-16787543.76,,71919.68,368588.36,,,
