datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,19695000.0,236000.0,,,68000.0,,4127000.0,-6835000.0,,,,834000.0,,,,,,,3000.0,522000.0,37000.0,,-8723000.0,-10566000.0,-11041000.0,470000.0,,470000.0,4000.0,1043000.0,146000.0,,1308000.0,,,9212000.0,,-475000.0,,-475000.0,5625000.0,20074000.0,4957000.0,10000.0,-14453000.0,,20078000.0,,,,,,,
2006-12-31,19695000.0,236000.0,,,68000.0,,4127000.0,-6835000.0,,,,834000.0,,,,,,,3000.0,522000.0,37000.0,,-8723000.0,-10566000.0,-11041000.0,470000.0,,470000.0,4000.0,1043000.0,146000.0,,1308000.0,,,9212000.0,,-475000.0,,-475000.0,5625000.0,20074000.0,4957000.0,10000.0,-14453000.0,,20078000.0,,,,,,,
2007-06-30,19695000.0,236000.0,,,68000.0,,4127000.0,-6835000.0,,,,834000.0,,,,,,,3000.0,522000.0,37000.0,,-8723000.0,-10566000.0,-11041000.0,470000.0,,470000.0,4000.0,1043000.0,146000.0,,1308000.0,,,9212000.0,,-475000.0,,-475000.0,5625000.0,20074000.0,4957000.0,10000.0,-14453000.0,,20078000.0,,,,,,,
2007-08-09,941000.0,310000.0,,,127000.0,,6164000.0,-4456000.0,,,,657000.0,,,,,,,1453000.0,522000.0,63000.0,6292000.0,-4936000.0,-4936000.0,-4936000.0,470000.0,,470000.0,4000.0,917000.0,130000.0,,1161000.0,,,4817000.0,,-475000.0,,-475000.0,7078000.0,1300000.0,6948000.0,11202000.0,179000.0,,6899000.0,,,,,5599000.0,,
2007-12-31,941000.0,310000.0,,,127000.0,,6164000.0,-4456000.0,,,,657000.0,,,,,,,1453000.0,522000.0,63000.0,6292000.0,-4936000.0,-4936000.0,-4936000.0,470000.0,,470000.0,4000.0,917000.0,130000.0,,1161000.0,,,4817000.0,,-475000.0,,-475000.0,7078000.0,1300000.0,6948000.0,11202000.0,179000.0,,6899000.0,,,,,5599000.0,,
2008-03-17,1073000.0,552000.0,,,149000.0,,25246000.0,-7191000.0,,2000.0,,95000.0,,,43,,,,71000.0,522000.0,803000.0,30449000.0,-7003000.0,-7003000.0,-7003000.0,111000.0,2000.0,111000.0,4000.0,1028000.0,176000.0,,1240000.0,20000.0,,6515000.0,,-475000.0,,-475000.0,26129000.0,1671000.0,25953000.0,11202000.0,24458000.0,,1671000.0,,,,,5599000.0,2000.0,
2008-08-08,1073000.0,552000.0,,,149000.0,,25246000.0,-7191000.0,,2000.0,,95000.0,-7735000.0,,43,,,,71000.0,522000.0,803000.0,30449000.0,-7003000.0,-7003000.0,-7003000.0,111000.0,2000.0,111000.0,4000.0,1028000.0,176000.0,,1240000.0,20000.0,,6515000.0,,-475000.0,,-475000.0,26129000.0,1671000.0,25953000.0,11202000.0,24458000.0,,1671000.0,,,,,5599000.0,2000.0,
2009-04-03,1685000.0,1003000.0,,,207000.0,,18387000.0,-9437000.0,,43000.0,,143000.0,-10906000.0,,61,,,,71000.0,522000.0,573000.0,30449000.0,-8242000.0,-8242000.0,-8242000.0,190000.0,43000.0,190000.0,4000.0,1307000.0,273000.0,,1822000.0,103000.0,,9187000.0,,-475000.0,,-475000.0,19958000.0,2483000.0,19685000.0,11202000.0,17475000.0,,2483000.0,,,,,5599000.0,43000.0,
2009-08-14,1685000.0,1003000.0,,,207000.0,,18387000.0,-9437000.0,,43000.0,,143000.0,-10906000.0,,61,,,,71000.0,522000.0,573000.0,30449000.0,-8242000.0,-8242000.0,-8242000.0,190000.0,43000.0,190000.0,4000.0,1307000.0,273000.0,,1822000.0,103000.0,,9187000.0,,-475000.0,,-475000.0,19958000.0,2483000.0,19685000.0,11202000.0,17475000.0,,2483000.0,,,,,5599000.0,43000.0,
2009-12-31,1685000.0,1003000.0,,,207000.0,,18387000.0,-9437000.0,,43000.0,,143000.0,-10906000.0,,61,,,,71000.0,522000.0,573000.0,30449000.0,-8242000.0,-8242000.0,-8242000.0,190000.0,43000.0,190000.0,4000.0,1307000.0,273000.0,,1822000.0,103000.0,,9187000.0,,-475000.0,,-475000.0,19958000.0,2483000.0,19685000.0,11202000.0,17475000.0,,2483000.0,,,,,5599000.0,43000.0,
