datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-29,7498577.79,3739955.1,,,20814362.85,,832960.74,-355327.92,34455865.17,,,15786344.04,-18692792.04,-3414094.8,129,,,,21005544.72,258457933.23,-317992.74,6440962.26,-52201662.45,-52201662.45,-57074547.15,,31737477.84,,3837155.31,94875129.48,71653291.23,,,24923163.78,,8376598.23,,,-2318643.42,-2318643.42,336387396.96,71693844.96,6276172.5,493530525.87,-25960180.59,1680083.1,362610211.23,,,,-2318643.42,231896527.5,,
2013-03-18,21070814.7,12135317.350000001,,,65585849.05,,21177885.6,-5416310.7,47418255.65,,,12160546.7,-12481532.16,602492.8,183,,,,17275951.25,261862807.85,-1070709.0,131499679.65,-16789209.4,-16789209.4,-17293181.05,14768.4,4036696.0,14768.4,14191201.7,94875129.48,139521997.6,,,46908130.5,,21745238.3,,,-503971.65,-503971.65,436315148.2,41320752.5,34930342.75,442307426.5,111038061.45,1579603.45,325277086.75,,,,-503971.65,214445167.55,,
2013-08-30,21070814.7,12135317.350000001,,,65585849.05,,21177885.6,-5416310.7,47418255.65,,,12160546.7,-12481532.16,602492.8,183,,,,17275951.25,261862807.85,-1070709.0,131499679.65,-16789209.4,-16789209.4,-17293181.05,14768.4,4036696.0,14768.4,14191201.7,94875129.48,139521997.6,,,46908130.5,,21745238.3,,,-503971.65,-503971.65,436315148.2,41320752.5,34930342.75,442307426.5,111038061.45,1579603.45,325277086.75,,,,-503971.65,214445167.55,,
2013-12-31,21070814.7,12135317.350000001,,,65585849.05,,21177885.6,-5416310.7,47418255.65,,,12160546.7,-12481532.16,602492.8,183,,,,17275951.25,261862807.85,-1070709.0,131499679.65,-16789209.4,-16789209.4,-17293181.05,14768.4,4036696.0,14768.4,14191201.7,94875129.48,139521997.6,,,46908130.5,,21745238.3,,,-503971.65,-503971.65,436315148.2,41320752.5,34930342.75,442307426.5,111038061.45,1579603.45,325277086.75,,,,-503971.65,214445167.55,,
2014-04-04,14428590.88,4022706.6,,,26640465.06,,9562686.32,16255721.13,39804259.0,,,13136009.48,-12481532.16,602492.8,211,,,,18758134.56,238905887.33,-4229278.02,131499679.65,-44840494.38,-44840494.38,-44847138.49,14768.4,22885334.89,14768.4,4795839.4,186500771.71,141460954.03,,,48229594.49,,11601824.08,,,-37448.62,-6644.11,394988715.44,38865023.45,14621874.08,486889440.95000005,57538596.61,1015340.81,337450118.83,,,,-6644.11,243353212.96,,
2014-06-30,14428590.88,4022706.6,,,26640465.06,,9562686.32,16255721.13,39804259.0,,,13136009.48,-6397042.05,7859826.3,211,,,,18758134.56,238905887.33,-4229278.02,131499679.65,-44840494.38,-44840494.38,-44847138.49,14768.4,22885334.89,14768.4,4795839.4,186500771.71,141460954.03,,,48229594.49,,11601824.08,,,-37448.62,-6644.11,394988715.44,38865023.45,14621874.08,486889440.95000005,57538596.61,1015340.81,337450118.83,,,,-6644.11,243353212.96,,
2014-08-29,14428590.88,4022706.6,,,26640465.06,,9562686.32,16255721.13,39804259.0,,,13136009.48,-6397042.05,7859826.3,211,,,,18758134.56,238905887.33,-4229278.02,131499679.65,-44840494.38,-44840494.38,-44847138.49,14768.4,22885334.89,14768.4,4795839.4,186500771.71,141460954.03,,,48229594.49,,11601824.08,,,-37448.62,-6644.11,394988715.44,38865023.45,14621874.08,486889440.95000005,57538596.61,1015340.81,337450118.83,,,,-6644.11,243353212.96,,
2014-12-31,14428590.88,4022706.6,,,26640465.06,,9562686.32,16255721.13,39804259.0,,,13136009.48,-6397042.05,7859826.3,211,,,,18758134.56,238905887.33,-4229278.02,131499679.65,-44840494.38,-44840494.38,-44847138.49,14768.4,22885334.89,14768.4,4795839.4,186500771.71,141460954.03,,,48229594.49,,11601824.08,,,-37448.62,-6644.11,394988715.44,38865023.45,14621874.08,486889440.95000005,57538596.61,1015340.81,337450118.83,,,,-6644.11,243353212.96,,
2015-04-16,3939528.9,4215649.1,,,27317277.74,,7719807.08,2125483.4,33190932.32,,,17332642.88,-6397042.05,7859826.3,205,,,,22555809.64,148695222.68,-4676063.48,24058417.24,-168814111.02,-168814111.02,-169131970.32,3252439.1,12671990.76,3252439.1,2721389.32,136874709.56,95125977.46,,,35381914.0,,11912981.28,,,-331986.38,-317859.3,259397590.12,22938525.08,15576389.98,312019036.7,48635683.6,375009.76,210761906.52,,,,-317859.3,153343674.14,,
