datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-05-31,,,,,,,,,,,,,,
2006-05-18,,,,,,,,,,,,,,
2006-08-29,,,,,,159000.0,928000.0,-194000.0,,,,,,
2007-08-13,,,,,,123000.0,478000.0,-366000.0,,,,,,
2007-08-30,,,,,,123000.0,478000.0,-366000.0,,,,,,
2008-05-28,,,,,,86000.0,333000.0,-438000.0,,,,,,
2008-08-26,,,,,,86000.0,333000.0,-438000.0,,,,,,
2009-05-28,,,,,,86000.0,50000.0,-1021000.0,,,,,,
2009-08-28,,,,,,86000.0,50000.0,-1021000.0,,,,,,
2010-04-30,,,,,,86000.0,86250.0,-192370.0,,,,,,
2010-08-31,,,,,,86000.0,86250.0,-192370.0,,,,,,
2011-05-06,,,,,,86000.0,86250.0,-282190.0,,,,,,
2011-08-31,,,,,,86000.0,86250.0,-282190.0,,,,,,
2012-05-01,,,,,,86000.0,86250.0,-159810.0,,,,,,
2012-08-30,,,,,,86000.0,86250.0,-159810.0,,,,,,
2013-04-26,,,,,,86000.0,50000.0,-204870.0,,,,,,
2013-08-19,,,,,,86000.0,50000.0,-204870.0,,,,,,
2014-04-28,,,,,,86000.0,22000.0,497680.0,,,,,,
2014-07-21,,,,,,86000.0,22000.0,497680.0,,,,,,
2015-05-05,,,,,,86000.0,566830.0,-234000.0,,,,,,
2015-08-21,,,,,,86000.0,566830.0,-234000.0,,,,,,
2016-04-29,,,,,,86000.0,1654320.0,-291560.0,,,,,,
2016-08-01,,,,,,86000.0,1654320.0,-291560.0,,,,,,
2017-05-03,,,,,,86000.0,1425000.0,-425390.0,,,,,,
2017-08-30,,,,,,86000.0,1425000.0,-425390.0,,,,,,
2018-04-26,,,,,,86000.0,1233430.0,-227700.0,,,,,,
2018-08-24,,,,,,86000.0,1233430.0,-227700.0,,,,,,
2019-05-03,,,,,,86000.0,2300000.0,-72820.0,,,,,,
2019-08-30,,,,,,86000.0,2300000.0,-72820.0,,,,,,
2020-03-31,,,,,,86000.0,895000.0,-1311170.0,,,,,,
2020-08-28,,,,,,86000.0,895000.0,-1311170.0,,,,,,
2021-05-20,,,,,,86000.0,2422900.0,-2078900.0,,,,,,
2021-08-31,,,,,,86000.0,2422900.0,-2078900.0,,,,,,
2022-05-19,,,,,,86000.0,6370000.0,-1699000.0,,,,,,
2022-08-31,,,,,,86000.0,6370000.0,-1699000.0,,,,,,
2023-03-24,,,,,,86000.0,522000.0,-2039000.0,,,,,,
