datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,4100000.0,,,85600000.0,3800000.0,46500000.0,,,,,,
1999-12-31,,,4100000.0,,,85600000.0,3800000.0,46500000.0,,,,,,
2000-06-30,,,3100000.0,,,99500000.0,2000000.0,48500000.0,,,,,,
2001-03-05,,,5000000.0,,,98800000.0,2500000.0,43300000.0,,,,,,
2001-09-03,,,5000000.0,,,98800000.0,2500000.0,43300000.0,,,,,,
2002-03-13,,,4300000.0,,,95400000.0,-1700000.0,34600000.0,,,,,,
2002-09-02,,,4300000.0,,,95400000.0,-1700000.0,34600000.0,,,,,,
2003-03-03,,,4000000.0,,,92300000.0,-38600000.0,85400000.0,,,,,,
2003-09-01,,,4000000.0,,,92300000.0,-38600000.0,85400000.0,,,,,,
2004-03-01,,,3000000.0,,,88500000.0,-38900000.0,32000000.0,,,,,,
2004-09-06,,,3000000.0,,,88500000.0,-38900000.0,32000000.0,,,,,,
2005-03-07,,,2300000.0,,,102700000.0,-22600000.0,58600000.0,,,,,,
