datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-10-31,758000.0,25284000.0,,,770000.0,3995000.0,10756000.0,29053000.0,13388000.0,,,1206000.0,,,229,5000.0,,,310000.0,755000.0,8000.0,,26063000.0,26063000.0,26071000.0,,,,215000.0,8844000.0,6142000.0,,,52294000.0,6329000,,,4000.0,,8000.0,42937000.0,9200000.0,36040000.0,10556000.0,28898000.0,,14039000.0,,,,4000.0,4624000.0,,
2019-04-30,758000.0,25284000.0,,,770000.0,3995000.0,10756000.0,29053000.0,13388000.0,,,1206000.0,,,229,5000.0,,,310000.0,755000.0,8000.0,,26063000.0,26063000.0,26071000.0,,,,215000.0,8844000.0,6142000.0,,,52294000.0,6329000,,,4000.0,,8000.0,42937000.0,9200000.0,36040000.0,10556000.0,28898000.0,,14039000.0,,,,4000.0,4624000.0,,
2019-10-31,758000.0,25284000.0,,,770000.0,3995000.0,10756000.0,29053000.0,13388000.0,,,1206000.0,,,229,5000.0,,,310000.0,755000.0,8000.0,,26063000.0,26063000.0,26071000.0,,,,215000.0,8844000.0,6142000.0,,,52294000.0,6329000,,,4000.0,,8000.0,42937000.0,9200000.0,36040000.0,10556000.0,28898000.0,,14039000.0,,,,4000.0,4624000.0,,
2020-03-02,662000.0,31069000.0,,,937000.0,4197000.0,4946000.0,-6511000.0,40082000.0,,,1325000.0,,,262,750000.0,,,257000.0,752000.0,7000.0,,26063000.0,26063000.0,4000.0,,,,4625000.0,10551000.0,6639000.0,,,54312000.0,7209000,,,4000.0,,4000.0,43406000.0,32155000.0,36015000.0,16170000.0,-855000.0,,44261000.0,,,,4000.0,7481000.0,,
2020-04-13,662000.0,31069000.0,,,937000.0,4197000.0,4946000.0,-6511000.0,40082000.0,,,1325000.0,,,262,750000.0,,,257000.0,752000.0,7000.0,,26063000.0,26063000.0,4000.0,,,,4625000.0,10551000.0,6639000.0,,,54312000.0,7209000,,,4000.0,,4000.0,43406000.0,32155000.0,36015000.0,16170000.0,-855000.0,,44261000.0,,,,4000.0,7481000.0,,
2020-08-27,1064000.0,33576000.0,,,707000.0,3271000.0,21311000.0,2628000.0,42692000.0,,,1359000.0,,6409000.0,351,750000.0,,,177000.0,750000.0,7000.0,20106000.0,2077000.0,2077000.0,2906000.0,,,,9528000.0,11258000.0,5989000.0,,,63187000.0,7233000,,-1974000.0,705000.0,124000.0,829000.0,61626000.0,28201000.0,54887000.0,7467000.0,20502000.0,,41124000.0,,,,124000.0,3271000.0,,
2020-12-16,1064000.0,33576000.0,,,707000.0,3271000.0,21311000.0,2628000.0,42692000.0,,,1359000.0,,6409000.0,351,750000.0,,,177000.0,750000.0,7000.0,20106000.0,2077000.0,2077000.0,2906000.0,,,,9528000.0,11258000.0,5989000.0,,,63187000.0,7233000,,-1974000.0,705000.0,124000.0,829000.0,61626000.0,28201000.0,54887000.0,7467000.0,20502000.0,,41124000.0,,,,124000.0,3271000.0,,
2021-07-27,877000.0,42373000.0,,,2724000.0,2768000.0,24383000.0,10768000.0,46572000.0,,,1551000.0,21200000.0,23000000.0,457,9600000.0,,,233000.0,10394000.0,1000.0,3760000.0,13611000.0,13611000.0,16604000.0,,813000.0,925000.0,5531000.0,12551000.0,5768000.0,,,78987000.0,7600000,,-1974000.0,705000.0,-1201000.0,2993000.0,83843000.0,37156000.0,66756000.0,20808000.0,31988000.0,,51855000.0,,,,2993000.0,9168000.0,,
2021-12-16,877000.0,42373000.0,,,2724000.0,2768000.0,24383000.0,10768000.0,46572000.0,,,1551000.0,21200000.0,23000000.0,457,9600000.0,,,233000.0,10394000.0,1000.0,3760000.0,13611000.0,13611000.0,16604000.0,,813000.0,925000.0,5531000.0,12551000.0,5768000.0,,,78987000.0,7600000,,-1974000.0,705000.0,-1201000.0,2993000.0,83843000.0,37156000.0,66756000.0,20808000.0,31988000.0,,51855000.0,,,,2993000.0,9168000.0,,
2022-07-22,1556000.0,46063000.0,,,1398000.0,4913000.0,24924000.0,18290000.0,58796000.0,,,2131000.0,23100000.0,25700000.0,504,10200000.0,,,495000.0,10927000.0,1000.0,3760000.0,11911000.0,11911000.0,15116000.0,,406000.0,2431000.0,5716000.0,16287000.0,9126000.0,,,95156000.0,11622000,,-1974000.0,705000.0,-1494000.0,3205000.0,93471000.0,33524000.0,70987000.0,22791000.0,44518000.0,,48953000.0,,,,3205000.0,9713000.0,,
