datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,,,,,,,
2001-03-30,,,91000.0,421000.0,,49729000.0,,-39000.0,,,,,,
2001-09-13,,,91000.0,421000.0,,49729000.0,,-39000.0,,,,,,
2002-03-26,,,452000.0,1892000.0,,183731000.0,41618000.0,-5056000.0,,,,,,
2002-09-09,,,452000.0,1892000.0,,183731000.0,41618000.0,-5056000.0,,,,,,
2003-03-26,,,760000.0,1892000.0,,66841000.0,7000.0,-114714000.0,,,,,,
2003-09-24,,,760000.0,1892000.0,,66841000.0,7000.0,-114714000.0,,,,,,
2004-03-24,,,760000.0,1892000.0,,66841000.0,7000.0,-114714000.0,,,,,,
2004-09-22,,,29000.0,1892000.0,,61213000.0,7000.0,-10582000.0,,25000.0,-614000.0,,,
2004-12-31,,,29000.0,1892000.0,,61213000.0,7000.0,-10582000.0,,25000.0,-614000.0,,,
2005-09-26,,,150000.0,1892000.0,,66635000.0,7000.0,1530000.0,,1555000.0,1560000.0,,,
2006-03-30,,,150000.0,1892000.0,,66635000.0,7000.0,1530000.0,,1555000.0,1560000.0,,,
2006-09-29,,,290000.0,1892000.0,,62680000.0,54000.0,1135000.0,,2846000.0,2864000.0,,,
2007-03-09,,,290000.0,1892000.0,,62680000.0,54000.0,1135000.0,,2846000.0,2864000.0,,,
2007-09-12,,,195000.0,1892000.0,,62532000.0,945000.0,8512000.0,,3227000.0,3705000.0,,,
2008-03-11,,,195000.0,1892000.0,,62532000.0,945000.0,8512000.0,,3227000.0,3705000.0,,,
2008-09-11,,,219000.0,1892000.0,,77752000.0,5024000.0,8723000.0,,3959000.0,3712000.0,,,
2009-03-18,,,219000.0,1892000.0,,77752000.0,5024000.0,8723000.0,,3959000.0,3712000.0,,,
2009-09-16,,,954000.0,1892000.0,,79086000.0,224000.0,8212000.0,,3888000.0,3759000.0,,,
2010-03-24,,,954000.0,1892000.0,,79086000.0,224000.0,8212000.0,,3888000.0,3759000.0,,,
2010-09-22,,,954000.0,1892000.0,,134611000.0,39380000.0,2022000.0,,3329000.0,3753000.0,,,
2011-02-23,,,954000.0,1892000.0,,134611000.0,39380000.0,2022000.0,,3329000.0,3753000.0,,,
2011-09-14,,,2206000.0,1892000.0,,136287000.0,42000.0,969000.0,,827000.0,-1309000.0,,,
2012-02-29,,,2206000.0,1892000.0,,136287000.0,42000.0,969000.0,,827000.0,-1309000.0,,,
2012-10-17,,,1456000.0,1892000.0,,72603000.0,42000.0,-88500000.0,,827000.0,-13546000.0,,,
2013-02-26,,,1456000.0,1892000.0,,72603000.0,42000.0,-88500000.0,,827000.0,-13546000.0,,,
