datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,,1426910.0,,,,,,
2017-04-07,,,,,,,-476100.0,2940090.0,,866580.0,863990.0,,,
2017-09-05,,,,,,,-476100.0,2940090.0,,866580.0,863990.0,,,
2018-03-21,,,,,,,13002070.0,4396240.0,,1244690.0,1225930.0,,,
2018-09-05,,,,,,,13002070.0,4396240.0,,1244690.0,1225930.0,,,
2019-03-20,,,,,,,19955330.0,7392680.0,,1960130.0,1911080.0,,,
2019-09-04,,,,,,,19955330.0,7392680.0,,1960130.0,1911080.0,,,
2020-03-18,,,7637800.0,,,,180.0,10260160.0,,2399170.0,2525390.0,,,
2020-09-02,,,7637800.0,,,,180.0,10260160.0,,2399170.0,2525390.0,,,
2021-03-17,,,7190000.0,,,,19282000.0,12469000.0,,3067000.0,3333000.0,,,
2021-09-01,,,7190000.0,,,,19282000.0,12469000.0,,3067000.0,3333000.0,,,
2022-03-16,,,6912000.0,,,,353000.0,23531000.0,,6095000.0,7140000.0,,,
2022-09-05,,,6912000.0,,,,353000.0,23531000.0,,6095000.0,7140000.0,,,
2023-03-22,,,11667000.0,4924000.0,,,1042000.0,36372000.0,,8272000.0,8164000.0,,,
