datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-30,,,,,,,851000.0,-99000.0,,,,,,
2002-07-31,,,12000.0,,80000.0,1695000.0,1093000.0,-356000.0,,,,,,
2002-12-30,,,12000.0,,80000.0,1695000.0,1093000.0,-356000.0,,,,,,
2003-09-30,,,12000.0,,55000.0,1908000.0,1293000.0,-337000.0,,,,,,
2003-12-04,,,12000.0,,55000.0,1908000.0,1293000.0,-337000.0,,,,,,
2004-08-10,,,4000.0,,35000.0,7507000.0,3684000.0,-1200000.0,,,,,,
2004-12-08,,,4000.0,,35000.0,7507000.0,3684000.0,-1200000.0,,,,,,
2005-09-09,,,35000.0,4227000.0,954000.0,20561000.0,5864000.0,-934000.0,,,89000.0,,,
2005-11-22,,,35000.0,4227000.0,954000.0,20561000.0,5864000.0,-934000.0,,,89000.0,,,
2006-06-26,,,10000.0,5566000.0,200000.0,37609000.0,12442000.0,-91000.0,,405000.0,173000.0,,,
2006-11-20,,,10000.0,5566000.0,200000.0,37609000.0,12442000.0,-91000.0,,405000.0,173000.0,,,
2007-06-25,,,10000.0,3663000.0,2620000.0,40376000.0,40000.0,-6064000.0,,282000.0,-161000.0,,,
2007-11-27,,,10000.0,3663000.0,2620000.0,40376000.0,40000.0,-6064000.0,,282000.0,-161000.0,,,
2008-06-24,,,10000.0,2624000.0,2620000.0,43852000.0,5260000.0,-1592000.0,,440000.0,272000.0,,,
2008-11-25,,,10000.0,2624000.0,2620000.0,43852000.0,5260000.0,-1592000.0,,440000.0,272000.0,,,
2009-06-23,,,136000.0,2624000.0,2620000.0,31992000.0,1112000.0,-13435000.0,,440000.0,272000.0,,,
2009-11-23,,,136000.0,2624000.0,2620000.0,31992000.0,1112000.0,-13435000.0,,440000.0,272000.0,,,
