datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-11-20,,,,,,,,,,,,,,
2009-04-22,,,,,,,,4621879.6,,,,,,
2009-10-08,,,,,,,,4621879.6,,,,,,
2010-03-31,,,,,,,,1738264.32,,,,,,
2010-08-23,,,,,,,,1738264.32,,,,,,
2011-03-14,,,,,,,-387847.35,1427662.89,,,,,,
2011-08-19,,,,,,,-387847.35,1427662.89,,,,,,
2012-03-16,,,,,,,-890894.64,1220474.16,,,,,,
2012-08-29,,,,,,,-890894.64,1220474.16,,,,,,
2013-03-12,,,,,,,-890894.64,-8863501.4,,,,,,
2013-08-28,,,,,,,-890894.64,-8863501.4,,,,,,
2014-06-13,,,,,,,-890894.64,1197147.82,,,,,,
2014-09-25,,,,,,,-890894.64,1197147.82,,,,,,
2015-06-30,,,,,,,-890894.64,-1292627.82,,,,,,
2015-09-30,,,,,,,-890894.64,-1292627.82,,,,,,
2016-03-30,,,,,,,-890894.64,-2156336.56,,,,,,
2016-09-08,,,,,,,-890894.64,-2156336.56,,,,,,
2017-03-03,,,,,,,-2318430.4,462875.44,,,,,,
2017-08-01,,,,,,,-2318430.4,462875.44,,,,,,
2018-03-07,,,,,,,-2318430.4,3360703.28,,,,,,
2018-08-01,,,,,,,-2318430.4,3360703.28,,,,,,
2019-03-07,,,,,,,-2318430.4,-968875.68,,,,,,
2019-07-31,,,,,,,-2318430.4,-968875.68,,,,,,
2020-02-28,,,,,,,-2318430.4,449503.2,,22626.0,22626.0,,,
2020-07-31,,,,,,,-2318430.4,449503.2,,22626.0,22626.0,,,
2021-03-02,,,,,,,-2318430.4,1219925.16,,22626.0,22626.0,,,
2021-07-30,,,,,,,-2318430.4,1219925.16,,22626.0,22626.0,,,
2022-03-17,,,,,,,-2318430.4,220266.7,,22626.0,22626.0,,,
2022-08-12,,,,,,,-2318430.4,220266.7,,22626.0,22626.0,,,
2023-03-31,,,,,,,-2318430.4,-2808130.05,,22626.0,22626.0,,,
