datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,35544000.0,50879000.0,,,47692000.0,365000.0,24050000.0,35735000.0,150572000.0,,1622000.0,21732000.0,,,1677,1574000.0,8393000.0,4879000.0,1289000.0,1574000.0,,304000.0,16555000.0,16555000.0,23935000.0,801000.0,15987000.0,801000.0,5966000.0,99440000.0,59953000.0,,,238369000.0,,64270000.0,1050000.0,3565000.0,787000.0,7380000.0,174398000.0,66112000.0,112457000.0,73124000.0,66294000.0,33218000.0,108104000.0,,,,3815000.0,36026000.0,1622000.0,
1999-12-31,35544000.0,50879000.0,,,47692000.0,365000.0,24050000.0,35735000.0,150572000.0,,1622000.0,21732000.0,,,1677,1574000.0,8393000.0,4879000.0,1289000.0,1574000.0,,304000.0,16555000.0,16555000.0,23935000.0,801000.0,15987000.0,801000.0,5966000.0,99440000.0,59953000.0,,,238369000.0,,64270000.0,1050000.0,3565000.0,787000.0,7380000.0,174398000.0,66112000.0,112457000.0,73124000.0,66294000.0,33218000.0,108104000.0,,,,3815000.0,36026000.0,1622000.0,
2000-09-28,38144000.0,54338000.0,,,59671000.0,241000.0,25172000.0,44323000.0,154641000.0,,1801000.0,29843000.0,,,1786,2688000.0,8695000.0,3769000.0,1356000.0,2688000.0,,1205000.0,13486000.0,13486000.0,19302000.0,1381000.0,13627000.0,1381000.0,5881000.0,124070000.0,74640000.0,,,242190000.0,,68951000.0,1569000.0,3787000.0,-234000.0,5816000.0,190600000.0,66507000.0,110921000.0,93966000.0,71873000.0,28241000.0,118727000.0,,,,2029000.0,46339000.0,1801000.0,
2001-07-09,51583000.0,68573000.0,,,79801000.0,200000.0,32879000.0,57719000.0,176464000.0,,5974000.0,43560000.0,,,2170,15978000.0,9123000.0,6645000.0,3452000.0,15978000.0,,269000.0,16680000.0,16680000.0,23899000.0,1047000.0,18455000.0,1047000.0,7640000.0,168948000.0,98724000.0,,,287326000.0,,84430000.0,-470000.0,3531000.0,-2343000.0,7219000.0,250974000.0,103965000.0,134459000.0,131163000.0,79275000.0,29983000.0,171699000.0,,,,3688000.0,60094000.0,5974000.0,
2001-09-04,51583000.0,68573000.0,,,79801000.0,200000.0,32879000.0,57719000.0,176464000.0,,5974000.0,43560000.0,,,2170,15978000.0,9123000.0,6645000.0,3452000.0,15978000.0,,269000.0,16680000.0,16680000.0,23899000.0,1047000.0,18455000.0,1047000.0,7640000.0,168948000.0,98724000.0,,,287326000.0,,84430000.0,-470000.0,3531000.0,-2343000.0,7219000.0,250974000.0,103965000.0,134459000.0,131163000.0,79275000.0,29983000.0,171699000.0,,,,3688000.0,60094000.0,5974000.0,
2002-02-19,47177000.0,71681000.0,,,84674000.0,727000.0,10576000.0,54666000.0,237390000.0,,5447000.0,77059000.0,,,3043,44924000.0,9253000.0,6645000.0,5474000.0,44924000.0,,455000.0,-6836000.0,-6836000.0,-6817000.0,680000.0,12330000.0,680000.0,5447000.0,190575000.0,80652000.0,,,372284000.0,,111098000.0,-26061000.0,1287000.0,-4313000.0,19000.0,260904000.0,95211000.0,133349000.0,174733000.0,78410000.0,45877000.0,182494000.0,,,,-1268000.0,81836000.0,5447000.0,
2002-09-03,47177000.0,71681000.0,,,84674000.0,727000.0,10576000.0,54666000.0,237390000.0,,5447000.0,77059000.0,,,3043,44924000.0,9253000.0,6645000.0,5474000.0,44924000.0,,455000.0,-6836000.0,-6836000.0,-6817000.0,680000.0,12330000.0,680000.0,5447000.0,190575000.0,80652000.0,,,372284000.0,,111098000.0,-26061000.0,1287000.0,-4313000.0,19000.0,260904000.0,95211000.0,133349000.0,174733000.0,78410000.0,45877000.0,182494000.0,,,,-1268000.0,81836000.0,5447000.0,
2003-03-11,48128000.0,68999000.0,,,30332000.0,632000.0,11869000.0,49017000.0,226768000.0,,440000.0,42037000.0,,,2856,45500000.0,2154000.0,6645000.0,4366000.0,45500000.0,,455000.0,-3079000.0,-3079000.0,-4582000.0,1341000.0,23965000.0,1341000.0,3295000.0,154315000.0,55439000.0,,,337991000.0,,101062000.0,-11205000.0,-1719000.0,1181000.0,-1503000.0,234677000.0,101548000.0,131730000.0,142078000.0,62375000.0,46073000.0,172302000.0,,,,216000.0,67459000.0,440000.0,
2003-09-02,48128000.0,68999000.0,,,30332000.0,632000.0,11869000.0,49017000.0,226768000.0,,440000.0,42037000.0,,,2856,45500000.0,2154000.0,6645000.0,4366000.0,45500000.0,,455000.0,-3079000.0,-3079000.0,-4582000.0,1341000.0,23965000.0,1341000.0,3295000.0,154315000.0,55439000.0,,,337991000.0,,101062000.0,-11205000.0,-1719000.0,1181000.0,-1503000.0,234677000.0,101548000.0,131730000.0,142078000.0,62375000.0,46073000.0,172302000.0,,,,216000.0,67459000.0,440000.0,
2004-04-07,49203000.0,68820000.0,,,23758000.0,563000.0,12740000.0,25457000.0,237128000.0,,348000.0,48410000.0,,,2708,49569000.0,2117000.0,1242000.0,3594000.0,49569000.0,,-771000.0,-36317000.0,-36317000.0,-29231000.0,682000.0,12865000.0,682000.0,6055000.0,143615000.0,23783000.0,,,349472000.0,,102013000.0,-36230000.0,523000.0,4573000.0,7086000.0,208549000.0,118465000.0,134719000.0,156335000.0,20153000.0,51018000.0,188396000.0,,,,6563000.0,63876000.0,348000.0,
2004-09-01,49203000.0,68820000.0,,,23758000.0,563000.0,12740000.0,25457000.0,237128000.0,,348000.0,48410000.0,,,2708,49569000.0,2117000.0,1242000.0,3594000.0,49569000.0,,-771000.0,-36317000.0,-36317000.0,-29231000.0,682000.0,12865000.0,682000.0,6055000.0,143615000.0,23783000.0,,,349472000.0,,102013000.0,-36230000.0,523000.0,4573000.0,7086000.0,208549000.0,118465000.0,134719000.0,156335000.0,20153000.0,51018000.0,188396000.0,,,,6563000.0,63876000.0,348000.0,
