datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,755624339.990562,1224674.78118406,142674612.007942,,,-11022073.0306565,,,
2002-12-31,,,,,,863916682.410731,-157668052.144342,123788966.559607,,,109455507.273758,,,
2003-09-08,,,,,,863916682.410731,-157668052.144342,123788966.559607,,,109455507.273758,,,
2004-03-24,,,,,,911542786.301335,-157668052.144342,78958075.8435805,,,41593986.3818861,,,
2004-08-23,,,,,,911542786.301335,-157668052.144342,78958075.8435805,,,41593986.3818861,,,
2005-03-22,,,,8480876.39139336,,599315264.991797,2826958.79713112,-19788711.5799178,,,-7067396.9928278,,,
2005-10-10,,,,8480876.39139336,,599315264.991797,2826958.79713112,-19788711.5799178,,,-7067396.9928278,,,
2006-03-29,,,6191382.80112244,7567245.64581631,,560664109.212754,4815519.95642856,239400134.976734,,,26829325.4715306,,,
2006-08-11,,,6191382.80112244,7567245.64581631,,560664109.212754,4815519.95642856,239400134.976734,,,26829325.4715306,,,
2007-03-22,,,12126205.7771737,10105171.4809781,,514016389.332418,14147240.0733693,645383618.585133,,,26947123.9492749,,,
2007-07-26,,,12126205.7771737,10105171.4809781,,514016389.332418,14147240.0733693,645383618.585133,,,26947123.9492749,,,
2008-02-15,,,19111678.4594062,13966226.5664892,,629950324.604275,2940258.22452404,104379166.970603,,,31607775.9136334,,,
2008-07-25,,,19111678.4594062,13966226.5664892,,629950324.604275,2940258.22452404,104379166.970603,,,31607775.9136334,,,
2009-03-11,,,15291035.9094785,15291035.9094785,,602084538.935715,-2867069.23302722,-409035210.578549,,,4778448.72171202,,,
2009-07-24,,,15291035.9094785,15291035.9094785,,602084538.935715,-2867069.23302722,-409035210.578549,,,4778448.72171202,,,
2010-03-24,,,21269197.7323484,9748382.29399301,,562747523.335051,-2867069.23302722,17724331.4436237,,,-15065681.7270801,,,
2010-07-28,,,21269197.7323484,9748382.29399301,,562747523.335051,-2867069.23302722,17724331.4436237,,,-15065681.7270801,,,
2011-03-10,,,18008788.7097853,12005859.1398569,,551411959.066283,-2867069.23302722,27441963.7482443,,,29157086.4825095,,,
2011-07-22,,,18008788.7097853,12005859.1398569,,551411959.066283,-2867069.23302722,27441963.7482443,,,29157086.4825095,,,
2012-03-09,,,13332504.8543689,9999378.6407767,,520800970.873786,-833281.553398058,-64162679.6116505,,,29164854.368932,,,
2012-07-26,,,13332504.8543689,9999378.6407767,,520800970.873786,-833281.553398058,-64162679.6116505,,,29164854.368932,,,
2013-03-27,,,9742716.90943635,13802182.2883682,,514740210.048554,-833281.553398058,-99862848.3217226,,,811893.075786363,,,
2013-07-30,,,9742716.90943635,13802182.2883682,,514740210.048554,-833281.553398058,-99862848.3217226,,,811893.075786363,,,
2014-05-05,,,11622921.0765044,14943755.6697914,,363631387.964923,-833281.553398058,-249892803.144844,,,-5811460.53825219,,,
2014-07-30,,,11622921.0765044,14943755.6697914,,363631387.964923,-833281.553398058,-249892803.144844,,,-5811460.53825219,,,
2015-04-10,,,7767979.1931289,13205564.6283191,,293629613.500272,49715066.8360249,90885356.559608,,,7767979.1931289,,,
2015-07-29,,,7767979.1931289,13205564.6283191,,293629613.500272,49715066.8360249,90885356.559608,,,7767979.1931289,,,
2016-02-29,,,33896156.6446933,8105602.67590491,,221798764.13158,49715066.8360249,-49370489.0259663,,,16948078.3223466,,,
2016-07-27,,,33896156.6446933,8105602.67590491,,221798764.13158,49715066.8360249,-49370489.0259663,,,16948078.3223466,,,
2017-02-15,,,31362018.5029436,8105602.67590491,,259674104.289319,49715066.8360249,-44401118.5870479,,,16948078.3223466,,,
2017-09-13,,,31362018.5029436,8105602.67590491,,259674104.289319,49715066.8360249,-44401118.5870479,,,16948078.3223466,,,
2018-04-10,,,20685769.1246506,8611672.12485455,,174719285.997049,49715066.8360249,-102008363.623277,,,9588253.49983805,,,
2018-09-25,,,20685769.1246506,8611672.12485455,,174719285.997049,49715066.8360249,-102008363.623277,,,9588253.49983805,,,
